,Rain,Time,Latitude,Longitude,M,Z
1999.0,0.0,730224.0,19.5833,-98.1167,54.0,2529.8
1999.0,7.099999904632568,730225.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730226.0,19.5833,-98.1167,54.0,2529.8
1999.0,7.099999904632568,730227.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730228.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730229.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730230.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730231.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730232.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730233.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730234.0,19.5833,-98.1167,54.0,2529.8
1999.0,16.799999237060547,730235.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730236.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730237.0,19.5833,-98.1167,54.0,2529.8
1999.0,11.399999618530273,730238.0,19.5833,-98.1167,54.0,2529.8
1999.0,10.399999618530273,730239.0,19.5833,-98.1167,54.0,2529.8
1999.0,6.400000095367432,730240.0,19.5833,-98.1167,54.0,2529.8
1999.0,1.5,730241.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730242.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730243.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730244.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730245.0,19.5833,-98.1167,54.0,2529.8
1999.0,3.299999952316284,730246.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.30000001192092896,730247.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730248.0,19.5833,-98.1167,54.0,2529.8
1999.0,1.2999999523162842,730249.0,19.5833,-98.1167,54.0,2529.8
1999.0,2.799999952316284,730250.0,19.5833,-98.1167,54.0,2529.8
1999.0,1.2999999523162842,730251.0,19.5833,-98.1167,54.0,2529.8
1999.0,7.400000095367432,730252.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730253.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730254.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730255.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730256.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730257.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730258.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730259.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730260.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730261.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730262.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730263.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730264.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730265.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730266.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730267.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.30000001192092896,730268.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.800000011920929,730269.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730270.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730271.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730272.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730273.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730274.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730275.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730276.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730277.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730278.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730279.0,19.5833,-98.1167,54.0,2529.8
1999.0,2.799999952316284,730280.0,19.5833,-98.1167,54.0,2529.8
1999.0,2.799999952316284,730281.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730282.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730283.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730284.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730285.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730286.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730287.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730288.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730289.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730290.0,19.5833,-98.1167,54.0,2529.8
1999.0,2.5,730291.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730292.0,19.5833,-98.1167,54.0,2529.8
1999.0,7.599999904632568,730293.0,19.5833,-98.1167,54.0,2529.8
1999.0,4.099999904632568,730294.0,19.5833,-98.1167,54.0,2529.8
1999.0,5.300000190734863,730295.0,19.5833,-98.1167,54.0,2529.8
1999.0,1.2999999523162842,730296.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730297.0,19.5833,-98.1167,54.0,2529.8
1999.0,13.699999809265137,730298.0,19.5833,-98.1167,54.0,2529.8
1999.0,9.899999618530273,730299.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730300.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730301.0,19.5833,-98.1167,54.0,2529.8
1999.0,7.099999904632568,730302.0,19.5833,-98.1167,54.0,2529.8
1999.0,7.099999904632568,730303.0,19.5833,-98.1167,54.0,2529.8
1999.0,30.0,730304.0,19.5833,-98.1167,54.0,2529.8
1999.0,9.100000381469727,730305.0,19.5833,-98.1167,54.0,2529.8
1999.0,6.900000095367432,730306.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730307.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730308.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730309.0,19.5833,-98.1167,54.0,2529.8
1999.0,9.399999618530273,730310.0,19.5833,-98.1167,54.0,2529.8
1999.0,4.800000190734863,730311.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730312.0,19.5833,-98.1167,54.0,2529.8
1999.0,4.099999904632568,730313.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730314.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730315.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730316.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730317.0,19.5833,-98.1167,54.0,2529.8
1999.0,3.0,730318.0,19.5833,-98.1167,54.0,2529.8
1999.0,17.0,730319.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.30000001192092896,730320.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730321.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730322.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730323.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730324.0,19.5833,-98.1167,54.0,2529.8
1999.0,3.299999952316284,730325.0,19.5833,-98.1167,54.0,2529.8
1999.0,25.399999618530273,730326.0,19.5833,-98.1167,54.0,2529.8
1999.0,3.0,730327.0,19.5833,-98.1167,54.0,2529.8
1999.0,15.0,730328.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730329.0,19.5833,-98.1167,54.0,2529.8
1999.0,7.599999904632568,730330.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730331.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.30000001192092896,730332.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730333.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730334.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730335.0,19.5833,-98.1167,54.0,2529.8
1999.0,1.7999999523162842,730336.0,19.5833,-98.1167,54.0,2529.8
1999.0,13.5,730337.0,19.5833,-98.1167,54.0,2529.8
1999.0,8.600000381469727,730338.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730339.0,19.5833,-98.1167,54.0,2529.8
1999.0,13.0,730340.0,19.5833,-98.1167,54.0,2529.8
1999.0,41.900001525878906,730341.0,19.5833,-98.1167,54.0,2529.8
1999.0,6.900000095367432,730342.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.30000001192092896,730343.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730344.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730345.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730346.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730347.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730348.0,19.5833,-98.1167,54.0,2529.8
1999.0,6.400000095367432,730349.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.800000011920929,730350.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730351.0,19.5833,-98.1167,54.0,2529.8
1999.0,1.7999999523162842,730352.0,19.5833,-98.1167,54.0,2529.8
1999.0,1.2999999523162842,730353.0,19.5833,-98.1167,54.0,2529.8
1999.0,20.299999237060547,730354.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.800000011920929,730355.0,19.5833,-98.1167,54.0,2529.8
1999.0,8.899999618530273,730356.0,19.5833,-98.1167,54.0,2529.8
1999.0,21.600000381469727,730357.0,19.5833,-98.1167,54.0,2529.8
1999.0,9.399999618530273,730358.0,19.5833,-98.1167,54.0,2529.8
1999.0,8.899999618530273,730359.0,19.5833,-98.1167,54.0,2529.8
1999.0,7.900000095367432,730360.0,19.5833,-98.1167,54.0,2529.8
1999.0,1.5,730361.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730362.0,19.5833,-98.1167,54.0,2529.8
1999.0,8.899999618530273,730363.0,19.5833,-98.1167,54.0,2529.8
1999.0,17.299999237060547,730364.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730365.0,19.5833,-98.1167,54.0,2529.8
1999.0,2.0,730366.0,19.5833,-98.1167,54.0,2529.8
1999.0,15.699999809265137,730367.0,19.5833,-98.1167,54.0,2529.8
1999.0,59.20000076293945,730368.0,19.5833,-98.1167,54.0,2529.8
1999.0,6.400000095367432,730369.0,19.5833,-98.1167,54.0,2529.8
1999.0,1.0,730370.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730371.0,19.5833,-98.1167,54.0,2529.8
1999.0,1.7999999523162842,730372.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730373.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730374.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730375.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730376.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730377.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730378.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730379.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730380.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730381.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730382.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730383.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730384.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730385.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730386.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730387.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730388.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730389.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730390.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.800000011920929,730391.0,19.5833,-98.1167,54.0,2529.8
1999.0,2.0,730392.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.800000011920929,730393.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.30000001192092896,730394.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730395.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730396.0,19.5833,-98.1167,54.0,2529.8
1999.0,87.9000015258789,730397.0,19.5833,-98.1167,54.0,2529.8
1999.0,103.9000015258789,730398.0,19.5833,-98.1167,54.0,2529.8
1999.0,9.399999618530273,730399.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.800000011920929,730400.0,19.5833,-98.1167,54.0,2529.8
1999.0,13.0,730401.0,19.5833,-98.1167,54.0,2529.8
1999.0,25.899999618530273,730402.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730403.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730404.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730405.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730406.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730407.0,19.5833,-98.1167,54.0,2529.8
1999.0,27.200000762939453,730408.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730409.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730410.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730411.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730412.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730413.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730414.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730415.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730416.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730417.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730418.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730419.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730420.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730421.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730422.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730423.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730424.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730425.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730426.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730427.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730428.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730429.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730430.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730431.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730432.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730433.0,19.5833,-98.1167,54.0,2529.8
1999.0,1.5,730434.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730435.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730436.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730437.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730438.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730439.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730440.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730441.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730442.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730443.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730444.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730445.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730446.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730447.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730448.0,19.5833,-98.1167,54.0,2529.8
1999.0,4.099999904632568,730449.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730450.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730451.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730452.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730453.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730454.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730455.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730456.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730457.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730458.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730459.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730460.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730461.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730462.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730463.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730464.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730465.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730466.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730467.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730468.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730469.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730470.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730471.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730472.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730473.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730474.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730475.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730476.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730477.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730478.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730479.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730480.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730481.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730482.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730483.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730484.0,19.5833,-98.1167,54.0,2529.8
1999.0,0.0,730485.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730486.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730487.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730488.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730489.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730490.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730491.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730492.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730493.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730494.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730495.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730496.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730497.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730498.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730499.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730500.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730501.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730502.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730503.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730504.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730505.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730506.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730507.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730508.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730509.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730510.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730511.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730512.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730513.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730514.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730515.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730516.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730517.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730518.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730519.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730520.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730521.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730522.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730523.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730524.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730525.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730526.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730527.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730528.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730529.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730530.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730531.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730532.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730533.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730534.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730535.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730536.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730537.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730538.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730539.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730540.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730541.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730542.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730543.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730544.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730545.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730546.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730547.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730548.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730549.0,19.5833,-98.1167,54.0,2529.8
2000.0,4.300000190734863,730550.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730551.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730552.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730553.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730554.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730555.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730556.0,19.5833,-98.1167,54.0,2529.8
2000.0,3.0,730557.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730558.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730559.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730560.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730561.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730562.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730563.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730564.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730565.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730566.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730567.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730568.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730569.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730570.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730571.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730572.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730573.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730574.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730575.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730576.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730577.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730578.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730579.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730580.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730581.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730582.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730583.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730584.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730585.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730586.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730587.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730588.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730589.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730590.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730591.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730592.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730593.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730594.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730595.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730596.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730597.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730598.0,19.5833,-98.1167,54.0,2529.8
2000.0,1.7999999523162842,730599.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730600.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730601.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730602.0,19.5833,-98.1167,54.0,2529.8
2000.0,1.7999999523162842,730603.0,19.5833,-98.1167,54.0,2529.8
2000.0,5.099999904632568,730604.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730605.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730606.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730607.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730608.0,19.5833,-98.1167,54.0,2529.8
2000.0,1.2999999523162842,730609.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.800000011920929,730610.0,19.5833,-98.1167,54.0,2529.8
2000.0,7.099999904632568,730611.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730612.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730613.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730614.0,19.5833,-98.1167,54.0,2529.8
2000.0,2.0,730615.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730616.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730617.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730618.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730619.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730620.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730621.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730622.0,19.5833,-98.1167,54.0,2529.8
2000.0,1.0,730623.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730624.0,19.5833,-98.1167,54.0,2529.8
2000.0,0.0,730625.0,19.5833,-98.1167,54.0,2529.8
