,Rain,Time,Latitude,Longitude,M,Z
1981.0,0.0,723797.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723798.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723799.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723800.0,23.5667,-103.25,65.0,2070.8
1981.0,2.799999952316284,723801.0,23.5667,-103.25,65.0,2070.8
1981.0,7.900000095367432,723802.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723803.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723804.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723805.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723806.0,23.5667,-103.25,65.0,2070.8
1981.0,22.899999618530273,723807.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723808.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723809.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723810.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723811.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723812.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723813.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723814.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723815.0,23.5667,-103.25,65.0,2070.8
1981.0,1.7999999523162842,723816.0,23.5667,-103.25,65.0,2070.8
1981.0,14.0,723817.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723818.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723819.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723820.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723821.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723822.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723823.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723824.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723825.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723826.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723827.0,23.5667,-103.25,65.0,2070.8
1981.0,3.799999952316284,723828.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723829.0,23.5667,-103.25,65.0,2070.8
1981.0,2.299999952316284,723830.0,23.5667,-103.25,65.0,2070.8
1981.0,1.2999999523162842,723831.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723832.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723833.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723834.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723835.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723836.0,23.5667,-103.25,65.0,2070.8
1981.0,7.900000095367432,723837.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723838.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723839.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723840.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723841.0,23.5667,-103.25,65.0,2070.8
1981.0,14.0,723842.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723843.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723844.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723845.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723846.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723847.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723848.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723849.0,23.5667,-103.25,65.0,2070.8
1981.0,3.799999952316284,723850.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723851.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723852.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723853.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723854.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723855.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723856.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723857.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723858.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723859.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723860.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723861.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723862.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723863.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723864.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723865.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723866.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723867.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723868.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723869.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723870.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723871.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723872.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723873.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723874.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723875.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723876.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723877.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723878.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723879.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723880.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723881.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723882.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723883.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723884.0,23.5667,-103.25,65.0,2070.8
1981.0,14.0,723885.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723886.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723887.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723888.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723889.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723890.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723891.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723892.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723893.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723894.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723895.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723896.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723897.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723898.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723899.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723900.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723901.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723902.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723903.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723904.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723905.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723906.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723907.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723908.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723909.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723910.0,23.5667,-103.25,65.0,2070.8
1981.0,0.0,723911.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723912.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723913.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723914.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723915.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723916.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723917.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723918.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723919.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723920.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723921.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723922.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723923.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723924.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723925.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723926.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723927.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723928.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723929.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723930.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723931.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723932.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723933.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723934.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723935.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723936.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723937.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723938.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723939.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723940.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723941.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723942.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723943.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723944.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723945.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723946.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723947.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723948.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723949.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723950.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723951.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723952.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723953.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723954.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723955.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723956.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723957.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723958.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723959.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723960.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723961.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723962.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723963.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723964.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723965.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723966.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723967.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723968.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723969.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723970.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723971.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723972.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723973.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723974.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723975.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723976.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723977.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723978.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723979.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723980.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723981.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723982.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723983.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723984.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723985.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723986.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723987.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723988.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723989.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723990.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723991.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723992.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723993.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723994.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723995.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723996.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723997.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723998.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,723999.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724000.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724001.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724002.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724003.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724004.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724005.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724006.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724007.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724008.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724009.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724010.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724011.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724012.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724013.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724014.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724015.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724016.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724017.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724018.0,23.5667,-103.25,65.0,2070.8
1982.0,3.799999952316284,724019.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724020.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724021.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724022.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724023.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724024.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724025.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724026.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724027.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724028.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724029.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724030.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724031.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724032.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724033.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724034.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724035.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724036.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724037.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724038.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724039.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724040.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724041.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724042.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724043.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724044.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724045.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724046.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724047.0,23.5667,-103.25,65.0,2070.8
1982.0,3.799999952316284,724048.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724049.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724050.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724051.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724052.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724053.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724054.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724055.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724056.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724057.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724058.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724059.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724060.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724061.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724062.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724063.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724064.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724065.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724066.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724067.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724068.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724069.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724070.0,23.5667,-103.25,65.0,2070.8
1982.0,4.800000190734863,724071.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724072.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724073.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724074.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724075.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724076.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724077.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724078.0,23.5667,-103.25,65.0,2070.8
1982.0,11.899999618530273,724079.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724080.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724081.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724082.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724083.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724084.0,23.5667,-103.25,65.0,2070.8
1982.0,3.799999952316284,724085.0,23.5667,-103.25,65.0,2070.8
1982.0,14.0,724086.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724087.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724088.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724089.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724090.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724091.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724092.0,23.5667,-103.25,65.0,2070.8
1982.0,7.900000095367432,724093.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724094.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724095.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724096.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724097.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724098.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724099.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724100.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724101.0,23.5667,-103.25,65.0,2070.8
1982.0,11.899999618530273,724102.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724103.0,23.5667,-103.25,65.0,2070.8
1982.0,3.799999952316284,724104.0,23.5667,-103.25,65.0,2070.8
1982.0,7.900000095367432,724105.0,23.5667,-103.25,65.0,2070.8
1982.0,3.799999952316284,724106.0,23.5667,-103.25,65.0,2070.8
1982.0,4.800000190734863,724107.0,23.5667,-103.25,65.0,2070.8
1982.0,4.800000190734863,724108.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724109.0,23.5667,-103.25,65.0,2070.8
1982.0,2.799999952316284,724110.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724111.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724112.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724113.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724114.0,23.5667,-103.25,65.0,2070.8
1982.0,5.800000190734863,724115.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724116.0,23.5667,-103.25,65.0,2070.8
1982.0,7.400000095367432,724117.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724118.0,23.5667,-103.25,65.0,2070.8
1982.0,9.899999618530273,724119.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724120.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724121.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724122.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724123.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724124.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724125.0,23.5667,-103.25,65.0,2070.8
1982.0,3.799999952316284,724126.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724127.0,23.5667,-103.25,65.0,2070.8
1982.0,7.900000095367432,724128.0,23.5667,-103.25,65.0,2070.8
1982.0,11.899999618530273,724129.0,23.5667,-103.25,65.0,2070.8
1982.0,4.800000190734863,724130.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724131.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724132.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724133.0,23.5667,-103.25,65.0,2070.8
1982.0,9.899999618530273,724134.0,23.5667,-103.25,65.0,2070.8
1982.0,14.0,724135.0,23.5667,-103.25,65.0,2070.8
1982.0,12.399999618530273,724136.0,23.5667,-103.25,65.0,2070.8
1982.0,4.800000190734863,724137.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724138.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724139.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724140.0,23.5667,-103.25,65.0,2070.8
1982.0,2.799999952316284,724141.0,23.5667,-103.25,65.0,2070.8
1982.0,17.799999237060547,724142.0,23.5667,-103.25,65.0,2070.8
1982.0,15.0,724143.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724144.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724145.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724146.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724147.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724148.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724149.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724150.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724151.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724152.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724153.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724154.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724155.0,23.5667,-103.25,65.0,2070.8
1982.0,3.799999952316284,724156.0,23.5667,-103.25,65.0,2070.8
1982.0,7.900000095367432,724157.0,23.5667,-103.25,65.0,2070.8
1982.0,6.400000095367432,724158.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724159.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724160.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724161.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724162.0,23.5667,-103.25,65.0,2070.8
1982.0,14.5,724163.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724164.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724165.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724166.0,23.5667,-103.25,65.0,2070.8
1982.0,51.79999923706055,724167.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724168.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724169.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724170.0,23.5667,-103.25,65.0,2070.8
1982.0,4.300000190734863,724171.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724172.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724173.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724174.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724175.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724176.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724177.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724178.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724179.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724180.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724181.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724182.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724183.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724184.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724185.0,23.5667,-103.25,65.0,2070.8
1982.0,1.7999999523162842,724186.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724187.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724188.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724189.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724190.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724191.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724192.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724193.0,23.5667,-103.25,65.0,2070.8
1982.0,23.899999618530273,724194.0,23.5667,-103.25,65.0,2070.8
1982.0,17.799999237060547,724195.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724196.0,23.5667,-103.25,65.0,2070.8
1982.0,5.800000190734863,724197.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724198.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724199.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724200.0,23.5667,-103.25,65.0,2070.8
1982.0,7.900000095367432,724201.0,23.5667,-103.25,65.0,2070.8
1982.0,4.300000190734863,724202.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724203.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724204.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724205.0,23.5667,-103.25,65.0,2070.8
1982.0,5.300000190734863,724206.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724207.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724208.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724209.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724210.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724211.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724212.0,23.5667,-103.25,65.0,2070.8
1982.0,0.0,724213.0,23.5667,-103.25,65.0,2070.8
