,Rain,Time,Latitude,Longitude,M,Z
1989.0,8.899999618530273,726796.0,-24.6,-48.22,50.0,40.0
1989.0,2.299999952316284,726797.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726798.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726799.0,-24.6,-48.22,50.0,40.0
1989.0,17.299999237060547,726800.0,-24.6,-48.22,50.0,40.0
1989.0,15.0,726801.0,-24.6,-48.22,50.0,40.0
1989.0,20.100000381469727,726802.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726803.0,-24.6,-48.22,50.0,40.0
1989.0,3.0,726804.0,-24.6,-48.22,50.0,40.0
1989.0,1.7000000476837158,726805.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726806.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726807.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726808.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726809.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726810.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726811.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726812.0,-24.6,-48.22,50.0,40.0
1989.0,0.800000011920929,726813.0,-24.6,-48.22,50.0,40.0
1989.0,0.699999988079071,726814.0,-24.6,-48.22,50.0,40.0
1989.0,2.299999952316284,726815.0,-24.6,-48.22,50.0,40.0
1989.0,0.30000001192092896,726816.0,-24.6,-48.22,50.0,40.0
1989.0,2.4000000953674316,726817.0,-24.6,-48.22,50.0,40.0
1989.0,11.899999618530273,726818.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726819.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726820.0,-24.6,-48.22,50.0,40.0
1989.0,18.600000381469727,726821.0,-24.6,-48.22,50.0,40.0
1989.0,4.400000095367432,726822.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726823.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726824.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726825.0,-24.6,-48.22,50.0,40.0
1989.0,0.6000000238418579,726826.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726827.0,-24.6,-48.22,50.0,40.0
1989.0,0.0,726828.0,-24.6,-48.22,50.0,40.0
1989.0,20.5,726829.0,-24.6,-48.22,50.0,40.0
1989.0,18.600000381469727,726830.0,-24.6,-48.22,50.0,40.0
1989.0,23.100000381469727,726831.0,-24.6,-48.22,50.0,40.0
1989.0,15.399999618530273,726832.0,-24.6,-48.22,50.0,40.0
1989.0,33.599998474121094,726833.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726834.0,-24.6,-48.22,50.0,40.0
1990.0,29.0,726835.0,-24.6,-48.22,50.0,40.0
1990.0,27.600000381469727,726836.0,-24.6,-48.22,50.0,40.0
1990.0,1.7000000476837158,726837.0,-24.6,-48.22,50.0,40.0
1990.0,8.300000190734863,726838.0,-24.6,-48.22,50.0,40.0
1990.0,31.0,726839.0,-24.6,-48.22,50.0,40.0
1990.0,10.699999809265137,726840.0,-24.6,-48.22,50.0,40.0
1990.0,10.0,726841.0,-24.6,-48.22,50.0,40.0
1990.0,29.799999237060547,726842.0,-24.6,-48.22,50.0,40.0
1990.0,32.29999923706055,726843.0,-24.6,-48.22,50.0,40.0
1990.0,48.0,726844.0,-24.6,-48.22,50.0,40.0
1990.0,8.100000381469727,726845.0,-24.6,-48.22,50.0,40.0
1990.0,26.0,726846.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726847.0,-24.6,-48.22,50.0,40.0
1990.0,1.399999976158142,726848.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726849.0,-24.6,-48.22,50.0,40.0
1990.0,14.0,726850.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726851.0,-24.6,-48.22,50.0,40.0
1990.0,65.5999984741211,726852.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726853.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726854.0,-24.6,-48.22,50.0,40.0
1990.0,32.400001525878906,726855.0,-24.6,-48.22,50.0,40.0
1990.0,4.199999809265137,726856.0,-24.6,-48.22,50.0,40.0
1990.0,0.4000000059604645,726857.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726858.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726859.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726860.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726861.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726862.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726863.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726864.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726865.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726866.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726867.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726868.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726869.0,-24.6,-48.22,50.0,40.0
1990.0,3.4000000953674316,726870.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726871.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726872.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726873.0,-24.6,-48.22,50.0,40.0
1990.0,8.199999809265137,726874.0,-24.6,-48.22,50.0,40.0
1990.0,19.0,726875.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726876.0,-24.6,-48.22,50.0,40.0
1990.0,11.300000190734863,726877.0,-24.6,-48.22,50.0,40.0
1990.0,7.199999809265137,726878.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726879.0,-24.6,-48.22,50.0,40.0
1990.0,0.30000001192092896,726880.0,-24.6,-48.22,50.0,40.0
1990.0,10.100000381469727,726881.0,-24.6,-48.22,50.0,40.0
1990.0,3.5999999046325684,726882.0,-24.6,-48.22,50.0,40.0
1990.0,18.5,726883.0,-24.6,-48.22,50.0,40.0
1990.0,0.6000000238418579,726884.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726885.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726886.0,-24.6,-48.22,50.0,40.0
1990.0,20.799999237060547,726887.0,-24.6,-48.22,50.0,40.0
1990.0,17.5,726888.0,-24.6,-48.22,50.0,40.0
1990.0,3.0,726889.0,-24.6,-48.22,50.0,40.0
1990.0,0.5,726890.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726891.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726892.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726893.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726894.0,-24.6,-48.22,50.0,40.0
1990.0,11.100000381469727,726895.0,-24.6,-48.22,50.0,40.0
1990.0,0.20000000298023224,726896.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726897.0,-24.6,-48.22,50.0,40.0
1990.0,27.5,726898.0,-24.6,-48.22,50.0,40.0
1990.0,28.700000762939453,726899.0,-24.6,-48.22,50.0,40.0
1990.0,3.4000000953674316,726900.0,-24.6,-48.22,50.0,40.0
1990.0,13.399999618530273,726901.0,-24.6,-48.22,50.0,40.0
1990.0,0.30000001192092896,726902.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726903.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726904.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726905.0,-24.6,-48.22,50.0,40.0
1990.0,76.30000305175781,726906.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726907.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726908.0,-24.6,-48.22,50.0,40.0
1990.0,29.799999237060547,726909.0,-24.6,-48.22,50.0,40.0
1990.0,34.599998474121094,726910.0,-24.6,-48.22,50.0,40.0
1990.0,1.2999999523162842,726911.0,-24.6,-48.22,50.0,40.0
1990.0,30.700000762939453,726912.0,-24.6,-48.22,50.0,40.0
1990.0,24.399999618530273,726913.0,-24.6,-48.22,50.0,40.0
1990.0,21.5,726914.0,-24.6,-48.22,50.0,40.0
1990.0,36.0,726915.0,-24.6,-48.22,50.0,40.0
1990.0,0.699999988079071,726916.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726917.0,-24.6,-48.22,50.0,40.0
1990.0,0.30000001192092896,726918.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726919.0,-24.6,-48.22,50.0,40.0
1990.0,6.400000095367432,726920.0,-24.6,-48.22,50.0,40.0
1990.0,9.100000381469727,726921.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726922.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726923.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726924.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726925.0,-24.6,-48.22,50.0,40.0
1990.0,4.699999809265137,726926.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726927.0,-24.6,-48.22,50.0,40.0
1990.0,5.0,726928.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726929.0,-24.6,-48.22,50.0,40.0
1990.0,3.5999999046325684,726930.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726931.0,-24.6,-48.22,50.0,40.0
1990.0,11.399999618530273,726932.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726933.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726934.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726935.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726936.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726937.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726938.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726939.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726940.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726941.0,-24.6,-48.22,50.0,40.0
1990.0,12.399999618530273,726942.0,-24.6,-48.22,50.0,40.0
1990.0,10.600000381469727,726943.0,-24.6,-48.22,50.0,40.0
1990.0,22.700000762939453,726944.0,-24.6,-48.22,50.0,40.0
1990.0,3.5999999046325684,726945.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726946.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726947.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726948.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726949.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726950.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726951.0,-24.6,-48.22,50.0,40.0
1990.0,7.5,726952.0,-24.6,-48.22,50.0,40.0
1990.0,8.199999809265137,726953.0,-24.6,-48.22,50.0,40.0
1990.0,0.5,726954.0,-24.6,-48.22,50.0,40.0
1990.0,1.2999999523162842,726955.0,-24.6,-48.22,50.0,40.0
1990.0,0.20000000298023224,726956.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726957.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726958.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726959.0,-24.6,-48.22,50.0,40.0
1990.0,1.7999999523162842,726960.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726961.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726962.0,-24.6,-48.22,50.0,40.0
1990.0,9.600000381469727,726963.0,-24.6,-48.22,50.0,40.0
1990.0,14.600000381469727,726964.0,-24.6,-48.22,50.0,40.0
1990.0,0.6000000238418579,726965.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726966.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726967.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726968.0,-24.6,-48.22,50.0,40.0
1990.0,15.0,726969.0,-24.6,-48.22,50.0,40.0
1990.0,9.699999809265137,726970.0,-24.6,-48.22,50.0,40.0
1990.0,15.800000190734863,726971.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726972.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726973.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726974.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726975.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726976.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726977.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726978.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726979.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726980.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726981.0,-24.6,-48.22,50.0,40.0
1990.0,1.7999999523162842,726982.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726983.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726984.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726985.0,-24.6,-48.22,50.0,40.0
1990.0,1.0,726986.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726987.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726988.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726989.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726990.0,-24.6,-48.22,50.0,40.0
1990.0,8.0,726991.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726992.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726993.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726994.0,-24.6,-48.22,50.0,40.0
1990.0,7.300000190734863,726995.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726996.0,-24.6,-48.22,50.0,40.0
1990.0,0.30000001192092896,726997.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,726998.0,-24.6,-48.22,50.0,40.0
1990.0,16.0,726999.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727000.0,-24.6,-48.22,50.0,40.0
1990.0,0.20000000298023224,727001.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727002.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727003.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727004.0,-24.6,-48.22,50.0,40.0
1990.0,21.299999237060547,727005.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727006.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727007.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727008.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727009.0,-24.6,-48.22,50.0,40.0
1990.0,1.2999999523162842,727010.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727011.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727012.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727013.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727014.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727015.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727016.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727017.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727018.0,-24.6,-48.22,50.0,40.0
1990.0,20.899999618530273,727019.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727020.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727021.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727022.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727023.0,-24.6,-48.22,50.0,40.0
1990.0,2.799999952316284,727024.0,-24.6,-48.22,50.0,40.0
1990.0,7.099999904632568,727025.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727026.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727027.0,-24.6,-48.22,50.0,40.0
1990.0,2.0999999046325684,727028.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727029.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727030.0,-24.6,-48.22,50.0,40.0
1990.0,28.399999618530273,727031.0,-24.6,-48.22,50.0,40.0
1990.0,1.600000023841858,727032.0,-24.6,-48.22,50.0,40.0
1990.0,9.800000190734863,727033.0,-24.6,-48.22,50.0,40.0
1990.0,15.100000381469727,727034.0,-24.6,-48.22,50.0,40.0
1990.0,28.100000381469727,727035.0,-24.6,-48.22,50.0,40.0
1990.0,8.199999809265137,727036.0,-24.6,-48.22,50.0,40.0
1990.0,0.4000000059604645,727037.0,-24.6,-48.22,50.0,40.0
1990.0,8.199999809265137,727038.0,-24.6,-48.22,50.0,40.0
1990.0,7.099999904632568,727039.0,-24.6,-48.22,50.0,40.0
1990.0,0.5,727040.0,-24.6,-48.22,50.0,40.0
1990.0,0.10000000149011612,727041.0,-24.6,-48.22,50.0,40.0
1990.0,17.799999237060547,727042.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727043.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727044.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727045.0,-24.6,-48.22,50.0,40.0
1990.0,0.4000000059604645,727046.0,-24.6,-48.22,50.0,40.0
1990.0,1.600000023841858,727047.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727048.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727049.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727050.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727051.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727052.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727053.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727054.0,-24.6,-48.22,50.0,40.0
1990.0,1.2999999523162842,727055.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727056.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727057.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727058.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727059.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727060.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727061.0,-24.6,-48.22,50.0,40.0
1990.0,15.699999809265137,727062.0,-24.6,-48.22,50.0,40.0
1990.0,1.0,727063.0,-24.6,-48.22,50.0,40.0
1990.0,7.400000095367432,727064.0,-24.6,-48.22,50.0,40.0
1990.0,41.29999923706055,727065.0,-24.6,-48.22,50.0,40.0
1990.0,0.4000000059604645,727066.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727067.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727068.0,-24.6,-48.22,50.0,40.0
1990.0,0.699999988079071,727069.0,-24.6,-48.22,50.0,40.0
1990.0,1.0,727070.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727071.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727072.0,-24.6,-48.22,50.0,40.0
1990.0,3.0,727073.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727074.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727075.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727076.0,-24.6,-48.22,50.0,40.0
1990.0,0.8999999761581421,727077.0,-24.6,-48.22,50.0,40.0
1990.0,2.5999999046325684,727078.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727079.0,-24.6,-48.22,50.0,40.0
1990.0,2.5999999046325684,727080.0,-24.6,-48.22,50.0,40.0
1990.0,10.0,727081.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727082.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727083.0,-24.6,-48.22,50.0,40.0
1990.0,4.099999904632568,727084.0,-24.6,-48.22,50.0,40.0
1990.0,16.399999618530273,727085.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727086.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727087.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727088.0,-24.6,-48.22,50.0,40.0
1990.0,55.70000076293945,727089.0,-24.6,-48.22,50.0,40.0
1990.0,7.699999809265137,727090.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727091.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727092.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727093.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727094.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727095.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727096.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727097.0,-24.6,-48.22,50.0,40.0
1990.0,2.4000000953674316,727098.0,-24.6,-48.22,50.0,40.0
1990.0,4.400000095367432,727099.0,-24.6,-48.22,50.0,40.0
1990.0,1.2000000476837158,727100.0,-24.6,-48.22,50.0,40.0
1990.0,1.399999976158142,727101.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727102.0,-24.6,-48.22,50.0,40.0
1990.0,1.0,727103.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727104.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727105.0,-24.6,-48.22,50.0,40.0
1990.0,4.5,727106.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727107.0,-24.6,-48.22,50.0,40.0
1990.0,2.4000000953674316,727108.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727109.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727110.0,-24.6,-48.22,50.0,40.0
1990.0,0.30000001192092896,727111.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727112.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727113.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727114.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727115.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727116.0,-24.6,-48.22,50.0,40.0
1990.0,7.099999904632568,727117.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727118.0,-24.6,-48.22,50.0,40.0
1990.0,23.399999618530273,727119.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727120.0,-24.6,-48.22,50.0,40.0
1990.0,20.399999618530273,727121.0,-24.6,-48.22,50.0,40.0
1990.0,0.30000001192092896,727122.0,-24.6,-48.22,50.0,40.0
1990.0,13.100000381469727,727123.0,-24.6,-48.22,50.0,40.0
1990.0,21.399999618530273,727124.0,-24.6,-48.22,50.0,40.0
1990.0,6.5,727125.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727126.0,-24.6,-48.22,50.0,40.0
1990.0,0.699999988079071,727127.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727128.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727129.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727130.0,-24.6,-48.22,50.0,40.0
1990.0,0.8999999761581421,727131.0,-24.6,-48.22,50.0,40.0
1990.0,1.0,727132.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727133.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727134.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727135.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727136.0,-24.6,-48.22,50.0,40.0
1990.0,1.7999999523162842,727137.0,-24.6,-48.22,50.0,40.0
1990.0,0.30000001192092896,727138.0,-24.6,-48.22,50.0,40.0
1990.0,14.0,727139.0,-24.6,-48.22,50.0,40.0
1990.0,0.4000000059604645,727140.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727141.0,-24.6,-48.22,50.0,40.0
1990.0,16.399999618530273,727142.0,-24.6,-48.22,50.0,40.0
1990.0,13.0,727143.0,-24.6,-48.22,50.0,40.0
1990.0,5.400000095367432,727144.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727145.0,-24.6,-48.22,50.0,40.0
1990.0,15.800000190734863,727146.0,-24.6,-48.22,50.0,40.0
1990.0,1.399999976158142,727147.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727148.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727149.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727150.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727151.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727152.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727153.0,-24.6,-48.22,50.0,40.0
1990.0,1.0,727154.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727155.0,-24.6,-48.22,50.0,40.0
1990.0,31.700000762939453,727156.0,-24.6,-48.22,50.0,40.0
1990.0,2.799999952316284,727157.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727158.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727159.0,-24.6,-48.22,50.0,40.0
1990.0,7.300000190734863,727160.0,-24.6,-48.22,50.0,40.0
1990.0,0.4000000059604645,727161.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727162.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727163.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727164.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727165.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727166.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727167.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727168.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727169.0,-24.6,-48.22,50.0,40.0
1990.0,24.0,727170.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727171.0,-24.6,-48.22,50.0,40.0
1990.0,0.4000000059604645,727172.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727173.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727174.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727175.0,-24.6,-48.22,50.0,40.0
1990.0,3.9000000953674316,727176.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727177.0,-24.6,-48.22,50.0,40.0
1990.0,24.200000762939453,727178.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727179.0,-24.6,-48.22,50.0,40.0
1990.0,16.0,727180.0,-24.6,-48.22,50.0,40.0
1990.0,20.399999618530273,727181.0,-24.6,-48.22,50.0,40.0
1990.0,1.7000000476837158,727182.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727183.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727184.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727185.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727186.0,-24.6,-48.22,50.0,40.0
1990.0,6.300000190734863,727187.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727188.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727189.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727190.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727191.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727192.0,-24.6,-48.22,50.0,40.0
1990.0,5.099999904632568,727193.0,-24.6,-48.22,50.0,40.0
1990.0,0.6000000238418579,727194.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727195.0,-24.6,-48.22,50.0,40.0
1990.0,18.200000762939453,727196.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727197.0,-24.6,-48.22,50.0,40.0
1990.0,0.0,727198.0,-24.6,-48.22,50.0,40.0
1991.0,0.0,727199.0,-24.6,-48.22,50.0,40.0
1991.0,0.0,727200.0,-24.6,-48.22,50.0,40.0
1991.0,13.399999618530273,727201.0,-24.6,-48.22,50.0,40.0
1991.0,13.600000381469727,727202.0,-24.6,-48.22,50.0,40.0
1991.0,2.5,727203.0,-24.6,-48.22,50.0,40.0
1991.0,0.0,727204.0,-24.6,-48.22,50.0,40.0
1991.0,1.7000000476837158,727205.0,-24.6,-48.22,50.0,40.0
1991.0,0.0,727206.0,-24.6,-48.22,50.0,40.0
1991.0,0.0,727207.0,-24.6,-48.22,50.0,40.0
1991.0,0.0,727208.0,-24.6,-48.22,50.0,40.0
1991.0,0.0,727209.0,-24.6,-48.22,50.0,40.0
1991.0,0.0,727210.0,-24.6,-48.22,50.0,40.0
1991.0,1.399999976158142,727211.0,-24.6,-48.22,50.0,40.0
1991.0,0.0,727212.0,-24.6,-48.22,50.0,40.0
