,Rain,Time,Latitude,Longitude,M,Z
1993.0,1.2000000476837158,728218.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728219.0,67.5697,30.45,52.0,246.0
1993.0,0.20000000298023224,728220.0,67.5697,30.45,52.0,246.0
1993.0,0.20000000298023224,728221.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728222.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728223.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728224.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728225.0,67.5697,30.45,52.0,246.0
1993.0,0.8999999761581421,728226.0,67.5697,30.45,52.0,246.0
1993.0,0.699999988079071,728227.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728228.0,67.5697,30.45,52.0,246.0
1993.0,5.800000190734863,728229.0,67.5697,30.45,52.0,246.0
1993.0,0.699999988079071,728230.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728231.0,67.5697,30.45,52.0,246.0
1993.0,0.4000000059604645,728232.0,67.5697,30.45,52.0,246.0
1993.0,6.400000095367432,728233.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728234.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728235.0,67.5697,30.45,52.0,246.0
1993.0,0.4000000059604645,728236.0,67.5697,30.45,52.0,246.0
1993.0,1.399999976158142,728237.0,67.5697,30.45,52.0,246.0
1993.0,1.399999976158142,728238.0,67.5697,30.45,52.0,246.0
1993.0,0.20000000298023224,728239.0,67.5697,30.45,52.0,246.0
1993.0,1.100000023841858,728240.0,67.5697,30.45,52.0,246.0
1993.0,1.100000023841858,728241.0,67.5697,30.45,52.0,246.0
1993.0,0.6000000238418579,728242.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728243.0,67.5697,30.45,52.0,246.0
1993.0,0.699999988079071,728244.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728245.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728246.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728247.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728248.0,67.5697,30.45,52.0,246.0
1993.0,0.20000000298023224,728249.0,67.5697,30.45,52.0,246.0
1993.0,0.20000000298023224,728250.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728251.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728252.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728253.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728254.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728255.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728256.0,67.5697,30.45,52.0,246.0
1993.0,0.20000000298023224,728257.0,67.5697,30.45,52.0,246.0
1993.0,0.20000000298023224,728258.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728259.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728260.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728261.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728262.0,67.5697,30.45,52.0,246.0
1993.0,0.20000000298023224,728263.0,67.5697,30.45,52.0,246.0
1993.0,0.20000000298023224,728264.0,67.5697,30.45,52.0,246.0
1993.0,0.800000011920929,728265.0,67.5697,30.45,52.0,246.0
1993.0,0.30000001192092896,728266.0,67.5697,30.45,52.0,246.0
1993.0,1.5,728267.0,67.5697,30.45,52.0,246.0
1993.0,3.4000000953674316,728268.0,67.5697,30.45,52.0,246.0
1993.0,2.0,728269.0,67.5697,30.45,52.0,246.0
1993.0,0.5,728270.0,67.5697,30.45,52.0,246.0
1993.0,1.600000023841858,728271.0,67.5697,30.45,52.0,246.0
1993.0,5.300000190734863,728272.0,67.5697,30.45,52.0,246.0
1993.0,0.800000011920929,728273.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728274.0,67.5697,30.45,52.0,246.0
1993.0,0.699999988079071,728275.0,67.5697,30.45,52.0,246.0
1993.0,0.5,728276.0,67.5697,30.45,52.0,246.0
1993.0,0.4000000059604645,728277.0,67.5697,30.45,52.0,246.0
1993.0,0.4000000059604645,728278.0,67.5697,30.45,52.0,246.0
1993.0,5.099999904632568,728279.0,67.5697,30.45,52.0,246.0
1993.0,0.20000000298023224,728280.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728281.0,67.5697,30.45,52.0,246.0
1993.0,4.300000190734863,728282.0,67.5697,30.45,52.0,246.0
1993.0,2.5999999046325684,728283.0,67.5697,30.45,52.0,246.0
1993.0,0.699999988079071,728284.0,67.5697,30.45,52.0,246.0
1993.0,0.4000000059604645,728285.0,67.5697,30.45,52.0,246.0
1993.0,0.8999999761581421,728286.0,67.5697,30.45,52.0,246.0
1993.0,0.8999999761581421,728287.0,67.5697,30.45,52.0,246.0
1993.0,0.5,728288.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728289.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728290.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728291.0,67.5697,30.45,52.0,246.0
1993.0,0.0,728292.0,67.5697,30.45,52.0,246.0
1993.0,3.0,728293.0,67.5697,30.45,52.0,246.0
1993.0,4.300000190734863,728294.0,67.5697,30.45,52.0,246.0
1994.0,2.0,728295.0,67.5697,30.45,52.0,246.0
1994.0,0.6000000238418579,728296.0,67.5697,30.45,52.0,246.0
1994.0,0.20000000298023224,728297.0,67.5697,30.45,52.0,246.0
1994.0,0.20000000298023224,728298.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728299.0,67.5697,30.45,52.0,246.0
1994.0,1.2000000476837158,728300.0,67.5697,30.45,52.0,246.0
1994.0,0.20000000298023224,728301.0,67.5697,30.45,52.0,246.0
1994.0,5.300000190734863,728302.0,67.5697,30.45,52.0,246.0
1994.0,1.2000000476837158,728303.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728304.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728305.0,67.5697,30.45,52.0,246.0
1994.0,1.600000023841858,728306.0,67.5697,30.45,52.0,246.0
1994.0,2.4000000953674316,728307.0,67.5697,30.45,52.0,246.0
1994.0,6.599999904632568,728308.0,67.5697,30.45,52.0,246.0
1994.0,12.300000190734863,728309.0,67.5697,30.45,52.0,246.0
1994.0,10.100000381469727,728310.0,67.5697,30.45,52.0,246.0
1994.0,1.2000000476837158,728311.0,67.5697,30.45,52.0,246.0
1994.0,14.199999809265137,728312.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728313.0,67.5697,30.45,52.0,246.0
1994.0,0.8999999761581421,728314.0,67.5697,30.45,52.0,246.0
1994.0,3.700000047683716,728315.0,67.5697,30.45,52.0,246.0
1994.0,1.2000000476837158,728316.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728317.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728318.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728319.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728320.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728321.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728322.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728323.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728324.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728325.0,67.5697,30.45,52.0,246.0
1994.0,0.30000001192092896,728326.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728327.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728328.0,67.5697,30.45,52.0,246.0
1994.0,1.399999976158142,728329.0,67.5697,30.45,52.0,246.0
1994.0,0.30000001192092896,728330.0,67.5697,30.45,52.0,246.0
1994.0,1.100000023841858,728331.0,67.5697,30.45,52.0,246.0
1994.0,1.5,728332.0,67.5697,30.45,52.0,246.0
1994.0,0.30000001192092896,728333.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728334.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728335.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728336.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728337.0,67.5697,30.45,52.0,246.0
1994.0,0.20000000298023224,728338.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728339.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728340.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728341.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728342.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728343.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728344.0,67.5697,30.45,52.0,246.0
1994.0,1.100000023841858,728345.0,67.5697,30.45,52.0,246.0
1994.0,0.699999988079071,728346.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728347.0,67.5697,30.45,52.0,246.0
1994.0,0.20000000298023224,728348.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728349.0,67.5697,30.45,52.0,246.0
1994.0,3.299999952316284,728350.0,67.5697,30.45,52.0,246.0
1994.0,4.5,728351.0,67.5697,30.45,52.0,246.0
1994.0,1.399999976158142,728352.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728353.0,67.5697,30.45,52.0,246.0
1994.0,0.20000000298023224,728354.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728355.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728356.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728357.0,67.5697,30.45,52.0,246.0
1994.0,0.30000001192092896,728358.0,67.5697,30.45,52.0,246.0
1994.0,0.699999988079071,728359.0,67.5697,30.45,52.0,246.0
1994.0,0.6000000238418579,728360.0,67.5697,30.45,52.0,246.0
1994.0,0.800000011920929,728361.0,67.5697,30.45,52.0,246.0
1994.0,0.6000000238418579,728362.0,67.5697,30.45,52.0,246.0
1994.0,0.20000000298023224,728363.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728364.0,67.5697,30.45,52.0,246.0
1994.0,0.4000000059604645,728365.0,67.5697,30.45,52.0,246.0
1994.0,1.399999976158142,728366.0,67.5697,30.45,52.0,246.0
1994.0,0.30000001192092896,728367.0,67.5697,30.45,52.0,246.0
1994.0,1.899999976158142,728368.0,67.5697,30.45,52.0,246.0
1994.0,1.2000000476837158,728369.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728370.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728371.0,67.5697,30.45,52.0,246.0
1994.0,1.7999999523162842,728372.0,67.5697,30.45,52.0,246.0
1994.0,0.800000011920929,728373.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728374.0,67.5697,30.45,52.0,246.0
1994.0,1.2000000476837158,728375.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728376.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728377.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728378.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728379.0,67.5697,30.45,52.0,246.0
1994.0,0.20000000298023224,728380.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728381.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728382.0,67.5697,30.45,52.0,246.0
1994.0,1.899999976158142,728383.0,67.5697,30.45,52.0,246.0
1994.0,0.5,728384.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728385.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728386.0,67.5697,30.45,52.0,246.0
1994.0,0.699999988079071,728387.0,67.5697,30.45,52.0,246.0
1994.0,1.600000023841858,728388.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728389.0,67.5697,30.45,52.0,246.0
1994.0,2.0999999046325684,728390.0,67.5697,30.45,52.0,246.0
1994.0,0.30000001192092896,728391.0,67.5697,30.45,52.0,246.0
1994.0,4.5,728392.0,67.5697,30.45,52.0,246.0
1994.0,6.099999904632568,728393.0,67.5697,30.45,52.0,246.0
1994.0,5.599999904632568,728394.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728395.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728396.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728397.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728398.0,67.5697,30.45,52.0,246.0
1994.0,0.800000011920929,728399.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728400.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728401.0,67.5697,30.45,52.0,246.0
1994.0,0.4000000059604645,728402.0,67.5697,30.45,52.0,246.0
1994.0,1.0,728403.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728404.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728405.0,67.5697,30.45,52.0,246.0
1994.0,0.8999999761581421,728406.0,67.5697,30.45,52.0,246.0
1994.0,1.0,728407.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728408.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728409.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728410.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728411.0,67.5697,30.45,52.0,246.0
1994.0,2.4000000953674316,728412.0,67.5697,30.45,52.0,246.0
1994.0,5.900000095367432,728413.0,67.5697,30.45,52.0,246.0
1994.0,3.5999999046325684,728414.0,67.5697,30.45,52.0,246.0
1994.0,0.5,728415.0,67.5697,30.45,52.0,246.0
1994.0,2.0999999046325684,728416.0,67.5697,30.45,52.0,246.0
1994.0,0.10000000149011612,728417.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728418.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728419.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728420.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728421.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728422.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728423.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728424.0,67.5697,30.45,52.0,246.0
1994.0,0.4000000059604645,728425.0,67.5697,30.45,52.0,246.0
1994.0,2.799999952316284,728426.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728427.0,67.5697,30.45,52.0,246.0
1994.0,6.099999904632568,728428.0,67.5697,30.45,52.0,246.0
1994.0,6.099999904632568,728429.0,67.5697,30.45,52.0,246.0
1994.0,8.699999809265137,728430.0,67.5697,30.45,52.0,246.0
1994.0,12.300000190734863,728431.0,67.5697,30.45,52.0,246.0
1994.0,1.2999999523162842,728432.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728433.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728434.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728435.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728436.0,67.5697,30.45,52.0,246.0
1994.0,1.0,728437.0,67.5697,30.45,52.0,246.0
1994.0,4.0,728438.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728439.0,67.5697,30.45,52.0,246.0
1994.0,8.399999618530273,728440.0,67.5697,30.45,52.0,246.0
1994.0,0.10000000149011612,728441.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728442.0,67.5697,30.45,52.0,246.0
1994.0,1.2000000476837158,728443.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728444.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728445.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728446.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728447.0,67.5697,30.45,52.0,246.0
1994.0,0.8999999761581421,728448.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728449.0,67.5697,30.45,52.0,246.0
1994.0,3.700000047683716,728450.0,67.5697,30.45,52.0,246.0
1994.0,6.800000190734863,728451.0,67.5697,30.45,52.0,246.0
1994.0,12.5,728452.0,67.5697,30.45,52.0,246.0
1994.0,1.5,728453.0,67.5697,30.45,52.0,246.0
1994.0,0.5,728454.0,67.5697,30.45,52.0,246.0
1994.0,18.700000762939453,728455.0,67.5697,30.45,52.0,246.0
1994.0,1.2000000476837158,728456.0,67.5697,30.45,52.0,246.0
1994.0,0.4000000059604645,728457.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728458.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728459.0,67.5697,30.45,52.0,246.0
1994.0,17.299999237060547,728460.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728461.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728462.0,67.5697,30.45,52.0,246.0
1994.0,7.599999904632568,728463.0,67.5697,30.45,52.0,246.0
1994.0,7.599999904632568,728464.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728465.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728466.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728467.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728468.0,67.5697,30.45,52.0,246.0
1994.0,0.30000001192092896,728469.0,67.5697,30.45,52.0,246.0
1994.0,0.10000000149011612,728470.0,67.5697,30.45,52.0,246.0
1994.0,0.6000000238418579,728471.0,67.5697,30.45,52.0,246.0
1994.0,2.0999999046325684,728472.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728473.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728474.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728475.0,67.5697,30.45,52.0,246.0
1994.0,8.699999809265137,728476.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728477.0,67.5697,30.45,52.0,246.0
1994.0,0.10000000149011612,728478.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728479.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728480.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728481.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728482.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728483.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728484.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728485.0,67.5697,30.45,52.0,246.0
1994.0,14.300000190734863,728486.0,67.5697,30.45,52.0,246.0
1994.0,2.200000047683716,728487.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728488.0,67.5697,30.45,52.0,246.0
1994.0,0.699999988079071,728489.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728490.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728491.0,67.5697,30.45,52.0,246.0
1994.0,8.399999618530273,728492.0,67.5697,30.45,52.0,246.0
1994.0,8.0,728493.0,67.5697,30.45,52.0,246.0
1994.0,11.100000381469727,728494.0,67.5697,30.45,52.0,246.0
1994.0,1.899999976158142,728495.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728496.0,67.5697,30.45,52.0,246.0
1994.0,1.2999999523162842,728497.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728498.0,67.5697,30.45,52.0,246.0
1994.0,0.4000000059604645,728499.0,67.5697,30.45,52.0,246.0
1994.0,0.10000000149011612,728500.0,67.5697,30.45,52.0,246.0
1994.0,3.0,728501.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728502.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728503.0,67.5697,30.45,52.0,246.0
1994.0,0.30000001192092896,728504.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728505.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728506.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728507.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728508.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728509.0,67.5697,30.45,52.0,246.0
1994.0,3.5,728510.0,67.5697,30.45,52.0,246.0
1994.0,10.399999618530273,728511.0,67.5697,30.45,52.0,246.0
1994.0,5.099999904632568,728512.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728513.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728514.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728515.0,67.5697,30.45,52.0,246.0
1994.0,1.7000000476837158,728516.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728517.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728518.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728519.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728520.0,67.5697,30.45,52.0,246.0
1994.0,1.7000000476837158,728521.0,67.5697,30.45,52.0,246.0
1994.0,0.6000000238418579,728522.0,67.5697,30.45,52.0,246.0
1994.0,0.699999988079071,728523.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728524.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728525.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728526.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728527.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728528.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728529.0,67.5697,30.45,52.0,246.0
1994.0,1.7999999523162842,728530.0,67.5697,30.45,52.0,246.0
1994.0,2.799999952316284,728531.0,67.5697,30.45,52.0,246.0
1994.0,0.10000000149011612,728532.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728533.0,67.5697,30.45,52.0,246.0
1994.0,1.399999976158142,728534.0,67.5697,30.45,52.0,246.0
1994.0,4.699999809265137,728535.0,67.5697,30.45,52.0,246.0
1994.0,1.600000023841858,728536.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728537.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728538.0,67.5697,30.45,52.0,246.0
1994.0,1.0,728539.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728540.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728541.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728542.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728543.0,67.5697,30.45,52.0,246.0
1994.0,1.100000023841858,728544.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728545.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728546.0,67.5697,30.45,52.0,246.0
1994.0,7.800000190734863,728547.0,67.5697,30.45,52.0,246.0
1994.0,1.399999976158142,728548.0,67.5697,30.45,52.0,246.0
1994.0,2.0999999046325684,728549.0,67.5697,30.45,52.0,246.0
1994.0,2.9000000953674316,728550.0,67.5697,30.45,52.0,246.0
1994.0,6.5,728551.0,67.5697,30.45,52.0,246.0
1994.0,0.10000000149011612,728552.0,67.5697,30.45,52.0,246.0
1994.0,9.5,728553.0,67.5697,30.45,52.0,246.0
1994.0,1.7000000476837158,728554.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728555.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728556.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728557.0,67.5697,30.45,52.0,246.0
1994.0,0.800000011920929,728558.0,67.5697,30.45,52.0,246.0
1994.0,1.2999999523162842,728559.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728560.0,67.5697,30.45,52.0,246.0
1994.0,3.5999999046325684,728561.0,67.5697,30.45,52.0,246.0
1994.0,1.2000000476837158,728562.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728563.0,67.5697,30.45,52.0,246.0
1994.0,0.30000001192092896,728564.0,67.5697,30.45,52.0,246.0
1994.0,3.799999952316284,728565.0,67.5697,30.45,52.0,246.0
1994.0,0.800000011920929,728566.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728567.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728568.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728569.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728570.0,67.5697,30.45,52.0,246.0
1994.0,7.0,728571.0,67.5697,30.45,52.0,246.0
1994.0,13.699999809265137,728572.0,67.5697,30.45,52.0,246.0
1994.0,0.8999999761581421,728573.0,67.5697,30.45,52.0,246.0
1994.0,0.5,728574.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728575.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728576.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728577.0,67.5697,30.45,52.0,246.0
1994.0,0.30000001192092896,728578.0,67.5697,30.45,52.0,246.0
1994.0,3.5,728579.0,67.5697,30.45,52.0,246.0
1994.0,2.5,728580.0,67.5697,30.45,52.0,246.0
1994.0,1.2000000476837158,728581.0,67.5697,30.45,52.0,246.0
1994.0,0.5,728582.0,67.5697,30.45,52.0,246.0
1994.0,1.399999976158142,728583.0,67.5697,30.45,52.0,246.0
1994.0,0.800000011920929,728584.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728585.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728586.0,67.5697,30.45,52.0,246.0
1994.0,0.699999988079071,728587.0,67.5697,30.45,52.0,246.0
1994.0,0.30000001192092896,728588.0,67.5697,30.45,52.0,246.0
1994.0,0.10000000149011612,728589.0,67.5697,30.45,52.0,246.0
1994.0,2.200000047683716,728590.0,67.5697,30.45,52.0,246.0
1994.0,5.199999809265137,728591.0,67.5697,30.45,52.0,246.0
1994.0,9.399999618530273,728592.0,67.5697,30.45,52.0,246.0
1994.0,0.6000000238418579,728593.0,67.5697,30.45,52.0,246.0
1994.0,7.5,728594.0,67.5697,30.45,52.0,246.0
1994.0,11.800000190734863,728595.0,67.5697,30.45,52.0,246.0
1994.0,5.099999904632568,728596.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728597.0,67.5697,30.45,52.0,246.0
1994.0,0.800000011920929,728598.0,67.5697,30.45,52.0,246.0
1994.0,2.0999999046325684,728599.0,67.5697,30.45,52.0,246.0
1994.0,1.7000000476837158,728600.0,67.5697,30.45,52.0,246.0
1994.0,0.800000011920929,728601.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728602.0,67.5697,30.45,52.0,246.0
1994.0,1.7999999523162842,728603.0,67.5697,30.45,52.0,246.0
1994.0,0.10000000149011612,728604.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728605.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728606.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728607.0,67.5697,30.45,52.0,246.0
1994.0,0.4000000059604645,728608.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728609.0,67.5697,30.45,52.0,246.0
1994.0,1.7000000476837158,728610.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728611.0,67.5697,30.45,52.0,246.0
1994.0,0.20000000298023224,728612.0,67.5697,30.45,52.0,246.0
1994.0,2.0,728613.0,67.5697,30.45,52.0,246.0
1994.0,0.8999999761581421,728614.0,67.5697,30.45,52.0,246.0
1994.0,0.6000000238418579,728615.0,67.5697,30.45,52.0,246.0
1994.0,2.0,728616.0,67.5697,30.45,52.0,246.0
1994.0,0.8999999761581421,728617.0,67.5697,30.45,52.0,246.0
1994.0,2.0,728618.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728619.0,67.5697,30.45,52.0,246.0
1994.0,1.2000000476837158,728620.0,67.5697,30.45,52.0,246.0
1994.0,5.0,728621.0,67.5697,30.45,52.0,246.0
1994.0,7.5,728622.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728623.0,67.5697,30.45,52.0,246.0
1994.0,0.800000011920929,728624.0,67.5697,30.45,52.0,246.0
1994.0,2.0999999046325684,728625.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728626.0,67.5697,30.45,52.0,246.0
1994.0,0.699999988079071,728627.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728628.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728629.0,67.5697,30.45,52.0,246.0
1994.0,0.6000000238418579,728630.0,67.5697,30.45,52.0,246.0
1994.0,0.30000001192092896,728631.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728632.0,67.5697,30.45,52.0,246.0
1994.0,2.0,728633.0,67.5697,30.45,52.0,246.0
1994.0,2.5,728634.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728635.0,67.5697,30.45,52.0,246.0
1994.0,0.0,728636.0,67.5697,30.45,52.0,246.0
1994.0,0.30000001192092896,728637.0,67.5697,30.45,52.0,246.0
1994.0,1.100000023841858,728638.0,67.5697,30.45,52.0,246.0
1994.0,4.900000095367432,728639.0,67.5697,30.45,52.0,246.0
