,Rain,Time,Latitude,Longitude,M,Z
1978.0,0.0,722673.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722674.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722675.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722676.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722677.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722678.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722679.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722680.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722681.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722682.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722683.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722684.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722685.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722686.0,-29.12,26.22,85.0,1393.0
1978.0,7.0,722687.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722688.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722689.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722690.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722691.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722692.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722693.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722694.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722695.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722696.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722697.0,-29.12,26.22,85.0,1393.0
1978.0,3.0,722698.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722699.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722700.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722701.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722702.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722703.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722704.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722705.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722706.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722707.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722708.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722709.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722710.0,-29.12,26.22,85.0,1393.0
1978.0,1.2000000476837158,722711.0,-29.12,26.22,85.0,1393.0
1978.0,15.5,722712.0,-29.12,26.22,85.0,1393.0
1978.0,6.0,722713.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722714.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722715.0,-29.12,26.22,85.0,1393.0
1978.0,55.0,722716.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722717.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722718.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722719.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722720.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722721.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722722.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722723.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722724.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722725.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722726.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722727.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722728.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722729.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722730.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722731.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722732.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722733.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722734.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722735.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722736.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722737.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722738.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722739.0,-29.12,26.22,85.0,1393.0
1978.0,13.5,722740.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722741.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722742.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722743.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722744.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722745.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722746.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722747.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722748.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722749.0,-29.12,26.22,85.0,1393.0
1978.0,8.399999618530273,722750.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722751.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722752.0,-29.12,26.22,85.0,1393.0
1978.0,1.0,722753.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722754.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722755.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722756.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722757.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722758.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722759.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722760.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722761.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722762.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722763.0,-29.12,26.22,85.0,1393.0
1978.0,8.5,722764.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722765.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722766.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722767.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722768.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722769.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722770.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722771.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722772.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722773.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722774.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722775.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722776.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722777.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722778.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722779.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722780.0,-29.12,26.22,85.0,1393.0
1978.0,8.0,722781.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722782.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722783.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722784.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722785.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722786.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722787.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722788.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722789.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722790.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722791.0,-29.12,26.22,85.0,1393.0
1978.0,18.0,722792.0,-29.12,26.22,85.0,1393.0
1978.0,16.5,722793.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722794.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722795.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722796.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722797.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722798.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722799.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722800.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722801.0,-29.12,26.22,85.0,1393.0
1978.0,15.0,722802.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722803.0,-29.12,26.22,85.0,1393.0
1978.0,6.0,722804.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722805.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722806.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722807.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722808.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722809.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722810.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722811.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722812.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722813.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722814.0,-29.12,26.22,85.0,1393.0
1978.0,0.0,722815.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722816.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722817.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722818.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722819.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722820.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722821.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722822.0,-29.12,26.22,85.0,1393.0
1979.0,7.0,722823.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722824.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722825.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722826.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722827.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722828.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722829.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722830.0,-29.12,26.22,85.0,1393.0
1979.0,14.5,722831.0,-29.12,26.22,85.0,1393.0
1979.0,18.0,722832.0,-29.12,26.22,85.0,1393.0
1979.0,3.5,722833.0,-29.12,26.22,85.0,1393.0
1979.0,18.5,722834.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722835.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722836.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722837.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722838.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722839.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722840.0,-29.12,26.22,85.0,1393.0
1979.0,9.5,722841.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722842.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722843.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722844.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722845.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722846.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722847.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722848.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722849.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722850.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722851.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722852.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722853.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722854.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722855.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722856.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722857.0,-29.12,26.22,85.0,1393.0
1979.0,12.0,722858.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722859.0,-29.12,26.22,85.0,1393.0
1979.0,24.0,722860.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722861.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722862.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722863.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722864.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722865.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722866.0,-29.12,26.22,85.0,1393.0
1979.0,25.0,722867.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722868.0,-29.12,26.22,85.0,1393.0
1979.0,3.0,722869.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722870.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722871.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722872.0,-29.12,26.22,85.0,1393.0
1979.0,10.0,722873.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722874.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722875.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722876.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722877.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722878.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722879.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722880.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722881.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722882.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722883.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722884.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722885.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722886.0,-29.12,26.22,85.0,1393.0
1979.0,4.5,722887.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722888.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722889.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722890.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722891.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722892.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722893.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722894.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722895.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722896.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722897.0,-29.12,26.22,85.0,1393.0
1979.0,29.299999237060547,722898.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722899.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722900.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722901.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722902.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722903.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722904.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722905.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722906.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722907.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722908.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722909.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722910.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722911.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722912.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722913.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722914.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722915.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722916.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722917.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722918.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722919.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722920.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722921.0,-29.12,26.22,85.0,1393.0
1979.0,4.0,722922.0,-29.12,26.22,85.0,1393.0
1979.0,3.5,722923.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722924.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722925.0,-29.12,26.22,85.0,1393.0
1979.0,1.0,722926.0,-29.12,26.22,85.0,1393.0
1979.0,6.5,722927.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722928.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722929.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722930.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722931.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722932.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722933.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722934.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722935.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722936.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722937.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722938.0,-29.12,26.22,85.0,1393.0
1979.0,18.0,722939.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722940.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722941.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722942.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722943.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722944.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722945.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722946.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722947.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722948.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722949.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722950.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722951.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722952.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722953.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722954.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722955.0,-29.12,26.22,85.0,1393.0
1979.0,5.0,722956.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722957.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722958.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722959.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722960.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722961.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722962.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722963.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722964.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722965.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722966.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722967.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722968.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722969.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722970.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722971.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722972.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722973.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722974.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722975.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722976.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722977.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722978.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722979.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722980.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722981.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722982.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722983.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722984.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722985.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722986.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722987.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722988.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722989.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722990.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722991.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722992.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722993.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722994.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722995.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722996.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722997.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722998.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,722999.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723000.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723001.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723002.0,-29.12,26.22,85.0,1393.0
1979.0,4.5,723003.0,-29.12,26.22,85.0,1393.0
1979.0,3.0,723004.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723005.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723006.0,-29.12,26.22,85.0,1393.0
1979.0,4.5,723007.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723008.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723009.0,-29.12,26.22,85.0,1393.0
1979.0,10.0,723010.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723011.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723012.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723013.0,-29.12,26.22,85.0,1393.0
1979.0,5.0,723014.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723015.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723016.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723017.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723018.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723019.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723020.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723021.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723022.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723023.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723024.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723025.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723026.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723027.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723028.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723029.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723030.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723031.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723032.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723033.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723034.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723035.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723036.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723037.0,-29.12,26.22,85.0,1393.0
1979.0,4.5,723038.0,-29.12,26.22,85.0,1393.0
1979.0,1.0,723039.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723040.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723041.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723042.0,-29.12,26.22,85.0,1393.0
1979.0,4.5,723043.0,-29.12,26.22,85.0,1393.0
1979.0,8.600000381469727,723044.0,-29.12,26.22,85.0,1393.0
1979.0,31.399999618530273,723045.0,-29.12,26.22,85.0,1393.0
1979.0,14.0,723046.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723047.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723048.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723049.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723050.0,-29.12,26.22,85.0,1393.0
1979.0,34.0,723051.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723052.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723053.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723054.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723055.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723056.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723057.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723058.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723059.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723060.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723061.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723062.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723063.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723064.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723065.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723066.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723067.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723068.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723069.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723070.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723071.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723072.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723073.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723074.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723075.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723076.0,-29.12,26.22,85.0,1393.0
1979.0,6.0,723077.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723078.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723079.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723080.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723081.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723082.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723083.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723084.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723085.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723086.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723087.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723088.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723089.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723090.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723091.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723092.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723093.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723094.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723095.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723096.0,-29.12,26.22,85.0,1393.0
1979.0,3.5,723097.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723098.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723099.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723100.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723101.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723102.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723103.0,-29.12,26.22,85.0,1393.0
1979.0,5.5,723104.0,-29.12,26.22,85.0,1393.0
1979.0,23.5,723105.0,-29.12,26.22,85.0,1393.0
1979.0,3.5,723106.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723107.0,-29.12,26.22,85.0,1393.0
1979.0,0.0,723108.0,-29.12,26.22,85.0,1393.0
