,Rain,Time,Latitude,Longitude,M,Z
1982.0,1.7000000476837158,723948.0,29.05,111.683,62.0,35.0
1982.0,4.599999904632568,723949.0,29.05,111.683,62.0,35.0
1982.0,0.20000000298023224,723950.0,29.05,111.683,62.0,35.0
1982.0,20.100000381469727,723951.0,29.05,111.683,62.0,35.0
1982.0,6.099999904632568,723952.0,29.05,111.683,62.0,35.0
1982.0,0.30000001192092896,723953.0,29.05,111.683,62.0,35.0
1982.0,0.20000000298023224,723954.0,29.05,111.683,62.0,35.0
1982.0,9.399999618530273,723955.0,29.05,111.683,62.0,35.0
1982.0,0.0,723956.0,29.05,111.683,62.0,35.0
1982.0,0.0,723957.0,29.05,111.683,62.0,35.0
1982.0,0.0,723958.0,29.05,111.683,62.0,35.0
1982.0,0.5,723959.0,29.05,111.683,62.0,35.0
1982.0,6.300000190734863,723960.0,29.05,111.683,62.0,35.0
1982.0,8.399999618530273,723961.0,29.05,111.683,62.0,35.0
1982.0,5.599999904632568,723962.0,29.05,111.683,62.0,35.0
1982.0,0.30000001192092896,723963.0,29.05,111.683,62.0,35.0
1982.0,2.700000047683716,723964.0,29.05,111.683,62.0,35.0
1982.0,2.799999952316284,723965.0,29.05,111.683,62.0,35.0
1982.0,0.0,723966.0,29.05,111.683,62.0,35.0
1982.0,7.599999904632568,723967.0,29.05,111.683,62.0,35.0
1982.0,0.0,723968.0,29.05,111.683,62.0,35.0
1982.0,0.0,723969.0,29.05,111.683,62.0,35.0
1982.0,0.0,723970.0,29.05,111.683,62.0,35.0
1982.0,0.0,723971.0,29.05,111.683,62.0,35.0
1982.0,0.0,723972.0,29.05,111.683,62.0,35.0
1982.0,0.0,723973.0,29.05,111.683,62.0,35.0
1982.0,1.399999976158142,723974.0,29.05,111.683,62.0,35.0
1982.0,1.100000023841858,723975.0,29.05,111.683,62.0,35.0
1982.0,20.200000762939453,723976.0,29.05,111.683,62.0,35.0
1982.0,24.899999618530273,723977.0,29.05,111.683,62.0,35.0
1982.0,0.30000001192092896,723978.0,29.05,111.683,62.0,35.0
1982.0,0.0,723979.0,29.05,111.683,62.0,35.0
1982.0,0.0,723980.0,29.05,111.683,62.0,35.0
1982.0,0.0,723981.0,29.05,111.683,62.0,35.0
1982.0,0.0,723982.0,29.05,111.683,62.0,35.0
1982.0,30.899999618530273,723983.0,29.05,111.683,62.0,35.0
1982.0,29.100000381469727,723984.0,29.05,111.683,62.0,35.0
1982.0,0.0,723985.0,29.05,111.683,62.0,35.0
1982.0,0.0,723986.0,29.05,111.683,62.0,35.0
1982.0,20.0,723987.0,29.05,111.683,62.0,35.0
1982.0,7.0,723988.0,29.05,111.683,62.0,35.0
1982.0,0.4000000059604645,723989.0,29.05,111.683,62.0,35.0
1982.0,3.0999999046325684,723990.0,29.05,111.683,62.0,35.0
1982.0,0.0,723991.0,29.05,111.683,62.0,35.0
1982.0,0.0,723992.0,29.05,111.683,62.0,35.0
1982.0,5.400000095367432,723993.0,29.05,111.683,62.0,35.0
1982.0,19.0,723994.0,29.05,111.683,62.0,35.0
1982.0,3.200000047683716,723995.0,29.05,111.683,62.0,35.0
1982.0,18.799999237060547,723996.0,29.05,111.683,62.0,35.0
1982.0,0.0,723997.0,29.05,111.683,62.0,35.0
1982.0,1.2000000476837158,723998.0,29.05,111.683,62.0,35.0
1982.0,0.0,723999.0,29.05,111.683,62.0,35.0
1982.0,0.0,724000.0,29.05,111.683,62.0,35.0
1982.0,28.899999618530273,724001.0,29.05,111.683,62.0,35.0
1982.0,0.4000000059604645,724002.0,29.05,111.683,62.0,35.0
1982.0,13.399999618530273,724003.0,29.05,111.683,62.0,35.0
1982.0,8.899999618530273,724004.0,29.05,111.683,62.0,35.0
1982.0,0.10000000149011612,724005.0,29.05,111.683,62.0,35.0
1982.0,0.0,724006.0,29.05,111.683,62.0,35.0
1982.0,0.0,724007.0,29.05,111.683,62.0,35.0
1982.0,0.0,724008.0,29.05,111.683,62.0,35.0
1982.0,0.0,724009.0,29.05,111.683,62.0,35.0
1982.0,0.0,724010.0,29.05,111.683,62.0,35.0
1982.0,0.0,724011.0,29.05,111.683,62.0,35.0
1982.0,0.0,724012.0,29.05,111.683,62.0,35.0
1982.0,1.899999976158142,724013.0,29.05,111.683,62.0,35.0
1982.0,4.099999904632568,724014.0,29.05,111.683,62.0,35.0
1982.0,0.0,724015.0,29.05,111.683,62.0,35.0
1982.0,0.0,724016.0,29.05,111.683,62.0,35.0
1982.0,8.100000381469727,724017.0,29.05,111.683,62.0,35.0
1982.0,27.799999237060547,724018.0,29.05,111.683,62.0,35.0
1982.0,0.10000000149011612,724019.0,29.05,111.683,62.0,35.0
1982.0,5.900000095367432,724020.0,29.05,111.683,62.0,35.0
1982.0,17.399999618530273,724021.0,29.05,111.683,62.0,35.0
1982.0,0.5,724022.0,29.05,111.683,62.0,35.0
1982.0,1.399999976158142,724023.0,29.05,111.683,62.0,35.0
1982.0,0.10000000149011612,724024.0,29.05,111.683,62.0,35.0
1982.0,3.0,724025.0,29.05,111.683,62.0,35.0
1982.0,1.100000023841858,724026.0,29.05,111.683,62.0,35.0
1982.0,0.0,724027.0,29.05,111.683,62.0,35.0
1982.0,0.0,724028.0,29.05,111.683,62.0,35.0
1982.0,0.0,724029.0,29.05,111.683,62.0,35.0
1982.0,29.799999237060547,724030.0,29.05,111.683,62.0,35.0
1982.0,9.399999618530273,724031.0,29.05,111.683,62.0,35.0
1982.0,0.0,724032.0,29.05,111.683,62.0,35.0
1982.0,0.0,724033.0,29.05,111.683,62.0,35.0
1982.0,0.0,724034.0,29.05,111.683,62.0,35.0
1982.0,0.0,724035.0,29.05,111.683,62.0,35.0
1982.0,2.9000000953674316,724036.0,29.05,111.683,62.0,35.0
1982.0,0.0,724037.0,29.05,111.683,62.0,35.0
1982.0,0.0,724038.0,29.05,111.683,62.0,35.0
1982.0,0.0,724039.0,29.05,111.683,62.0,35.0
1982.0,0.8999999761581421,724040.0,29.05,111.683,62.0,35.0
1982.0,0.0,724041.0,29.05,111.683,62.0,35.0
1982.0,1.600000023841858,724042.0,29.05,111.683,62.0,35.0
1982.0,10.600000381469727,724043.0,29.05,111.683,62.0,35.0
1982.0,4.199999809265137,724044.0,29.05,111.683,62.0,35.0
1982.0,0.0,724045.0,29.05,111.683,62.0,35.0
1982.0,0.0,724046.0,29.05,111.683,62.0,35.0
1982.0,0.0,724047.0,29.05,111.683,62.0,35.0
1982.0,0.0,724048.0,29.05,111.683,62.0,35.0
1982.0,0.0,724049.0,29.05,111.683,62.0,35.0
1982.0,0.0,724050.0,29.05,111.683,62.0,35.0
1982.0,0.0,724051.0,29.05,111.683,62.0,35.0
1982.0,0.0,724052.0,29.05,111.683,62.0,35.0
1982.0,0.0,724053.0,29.05,111.683,62.0,35.0
1982.0,0.0,724054.0,29.05,111.683,62.0,35.0
1982.0,0.0,724055.0,29.05,111.683,62.0,35.0
1982.0,9.600000381469727,724056.0,29.05,111.683,62.0,35.0
1982.0,62.900001525878906,724057.0,29.05,111.683,62.0,35.0
1982.0,19.399999618530273,724058.0,29.05,111.683,62.0,35.0
1982.0,1.600000023841858,724059.0,29.05,111.683,62.0,35.0
1982.0,0.0,724060.0,29.05,111.683,62.0,35.0
1982.0,0.0,724061.0,29.05,111.683,62.0,35.0
1982.0,0.0,724062.0,29.05,111.683,62.0,35.0
1982.0,0.20000000298023224,724063.0,29.05,111.683,62.0,35.0
1982.0,1.2999999523162842,724064.0,29.05,111.683,62.0,35.0
1982.0,0.0,724065.0,29.05,111.683,62.0,35.0
1982.0,3.700000047683716,724066.0,29.05,111.683,62.0,35.0
1982.0,9.600000381469727,724067.0,29.05,111.683,62.0,35.0
1982.0,1.5,724068.0,29.05,111.683,62.0,35.0
1982.0,0.0,724069.0,29.05,111.683,62.0,35.0
1982.0,0.0,724070.0,29.05,111.683,62.0,35.0
1982.0,0.0,724071.0,29.05,111.683,62.0,35.0
1982.0,0.0,724072.0,29.05,111.683,62.0,35.0
1982.0,22.399999618530273,724073.0,29.05,111.683,62.0,35.0
1982.0,6.0,724074.0,29.05,111.683,62.0,35.0
1982.0,6.099999904632568,724075.0,29.05,111.683,62.0,35.0
1982.0,82.0999984741211,724076.0,29.05,111.683,62.0,35.0
1982.0,1.5,724077.0,29.05,111.683,62.0,35.0
1982.0,2.299999952316284,724078.0,29.05,111.683,62.0,35.0
1982.0,0.0,724079.0,29.05,111.683,62.0,35.0
1982.0,0.0,724080.0,29.05,111.683,62.0,35.0
1982.0,0.10000000149011612,724081.0,29.05,111.683,62.0,35.0
1982.0,0.30000001192092896,724082.0,29.05,111.683,62.0,35.0
1982.0,70.19999694824219,724083.0,29.05,111.683,62.0,35.0
1982.0,2.9000000953674316,724084.0,29.05,111.683,62.0,35.0
1982.0,0.0,724085.0,29.05,111.683,62.0,35.0
1982.0,0.0,724086.0,29.05,111.683,62.0,35.0
1982.0,0.0,724087.0,29.05,111.683,62.0,35.0
1982.0,0.0,724088.0,29.05,111.683,62.0,35.0
1982.0,0.5,724089.0,29.05,111.683,62.0,35.0
1982.0,10.300000190734863,724090.0,29.05,111.683,62.0,35.0
1982.0,0.0,724091.0,29.05,111.683,62.0,35.0
1982.0,0.0,724092.0,29.05,111.683,62.0,35.0
1982.0,0.0,724093.0,29.05,111.683,62.0,35.0
1982.0,0.0,724094.0,29.05,111.683,62.0,35.0
1982.0,0.0,724095.0,29.05,111.683,62.0,35.0
1982.0,0.0,724096.0,29.05,111.683,62.0,35.0
1982.0,0.0,724097.0,29.05,111.683,62.0,35.0
1982.0,0.0,724098.0,29.05,111.683,62.0,35.0
1982.0,0.0,724099.0,29.05,111.683,62.0,35.0
1982.0,2.200000047683716,724100.0,29.05,111.683,62.0,35.0
1982.0,0.0,724101.0,29.05,111.683,62.0,35.0
1982.0,0.0,724102.0,29.05,111.683,62.0,35.0
1982.0,0.0,724103.0,29.05,111.683,62.0,35.0
1982.0,0.0,724104.0,29.05,111.683,62.0,35.0
1982.0,0.0,724105.0,29.05,111.683,62.0,35.0
1982.0,0.0,724106.0,29.05,111.683,62.0,35.0
1982.0,0.0,724107.0,29.05,111.683,62.0,35.0
1982.0,0.0,724108.0,29.05,111.683,62.0,35.0
1982.0,0.0,724109.0,29.05,111.683,62.0,35.0
1982.0,0.0,724110.0,29.05,111.683,62.0,35.0
1982.0,0.0,724111.0,29.05,111.683,62.0,35.0
1982.0,5.5,724112.0,29.05,111.683,62.0,35.0
1982.0,0.0,724113.0,29.05,111.683,62.0,35.0
1982.0,0.0,724114.0,29.05,111.683,62.0,35.0
1982.0,0.8999999761581421,724115.0,29.05,111.683,62.0,35.0
1982.0,26.700000762939453,724116.0,29.05,111.683,62.0,35.0
1982.0,0.0,724117.0,29.05,111.683,62.0,35.0
1982.0,0.0,724118.0,29.05,111.683,62.0,35.0
1982.0,0.0,724119.0,29.05,111.683,62.0,35.0
1982.0,0.0,724120.0,29.05,111.683,62.0,35.0
1982.0,0.0,724121.0,29.05,111.683,62.0,35.0
1982.0,0.4000000059604645,724122.0,29.05,111.683,62.0,35.0
1982.0,0.0,724123.0,29.05,111.683,62.0,35.0
1982.0,0.0,724124.0,29.05,111.683,62.0,35.0
1982.0,0.0,724125.0,29.05,111.683,62.0,35.0
1982.0,0.0,724126.0,29.05,111.683,62.0,35.0
1982.0,0.5,724127.0,29.05,111.683,62.0,35.0
1982.0,0.0,724128.0,29.05,111.683,62.0,35.0
1982.0,2.700000047683716,724129.0,29.05,111.683,62.0,35.0
1982.0,4.099999904632568,724130.0,29.05,111.683,62.0,35.0
1982.0,0.0,724131.0,29.05,111.683,62.0,35.0
1982.0,3.0,724132.0,29.05,111.683,62.0,35.0
1982.0,0.0,724133.0,29.05,111.683,62.0,35.0
1982.0,0.0,724134.0,29.05,111.683,62.0,35.0
1982.0,23.100000381469727,724135.0,29.05,111.683,62.0,35.0
1982.0,0.10000000149011612,724136.0,29.05,111.683,62.0,35.0
1982.0,0.30000001192092896,724137.0,29.05,111.683,62.0,35.0
1982.0,0.6000000238418579,724138.0,29.05,111.683,62.0,35.0
1982.0,43.79999923706055,724139.0,29.05,111.683,62.0,35.0
1982.0,27.399999618530273,724140.0,29.05,111.683,62.0,35.0
1982.0,34.5,724141.0,29.05,111.683,62.0,35.0
1982.0,19.100000381469727,724142.0,29.05,111.683,62.0,35.0
1982.0,3.5999999046325684,724143.0,29.05,111.683,62.0,35.0
1982.0,0.10000000149011612,724144.0,29.05,111.683,62.0,35.0
1982.0,1.7000000476837158,724145.0,29.05,111.683,62.0,35.0
1982.0,1.7999999523162842,724146.0,29.05,111.683,62.0,35.0
1982.0,0.0,724147.0,29.05,111.683,62.0,35.0
1982.0,0.30000001192092896,724148.0,29.05,111.683,62.0,35.0
1982.0,0.6000000238418579,724149.0,29.05,111.683,62.0,35.0
1982.0,0.0,724150.0,29.05,111.683,62.0,35.0
1982.0,0.0,724151.0,29.05,111.683,62.0,35.0
1982.0,0.0,724152.0,29.05,111.683,62.0,35.0
1982.0,0.0,724153.0,29.05,111.683,62.0,35.0
1982.0,0.0,724154.0,29.05,111.683,62.0,35.0
1982.0,0.0,724155.0,29.05,111.683,62.0,35.0
1982.0,3.5,724156.0,29.05,111.683,62.0,35.0
1982.0,37.5,724157.0,29.05,111.683,62.0,35.0
1982.0,0.10000000149011612,724158.0,29.05,111.683,62.0,35.0
1982.0,0.0,724159.0,29.05,111.683,62.0,35.0
1982.0,0.0,724160.0,29.05,111.683,62.0,35.0
1982.0,0.0,724161.0,29.05,111.683,62.0,35.0
1982.0,0.0,724162.0,29.05,111.683,62.0,35.0
1982.0,26.399999618530273,724163.0,29.05,111.683,62.0,35.0
1982.0,14.199999809265137,724164.0,29.05,111.683,62.0,35.0
1982.0,1.100000023841858,724165.0,29.05,111.683,62.0,35.0
1982.0,2.200000047683716,724166.0,29.05,111.683,62.0,35.0
1982.0,0.0,724167.0,29.05,111.683,62.0,35.0
1982.0,0.0,724168.0,29.05,111.683,62.0,35.0
1982.0,12.899999618530273,724169.0,29.05,111.683,62.0,35.0
1982.0,32.599998474121094,724170.0,29.05,111.683,62.0,35.0
1982.0,1.7000000476837158,724171.0,29.05,111.683,62.0,35.0
1982.0,6.800000190734863,724172.0,29.05,111.683,62.0,35.0
1982.0,31.799999237060547,724173.0,29.05,111.683,62.0,35.0
1982.0,0.10000000149011612,724174.0,29.05,111.683,62.0,35.0
1982.0,0.0,724175.0,29.05,111.683,62.0,35.0
1982.0,0.0,724176.0,29.05,111.683,62.0,35.0
1982.0,0.0,724177.0,29.05,111.683,62.0,35.0
1982.0,0.0,724178.0,29.05,111.683,62.0,35.0
1982.0,0.0,724179.0,29.05,111.683,62.0,35.0
1982.0,0.0,724180.0,29.05,111.683,62.0,35.0
1982.0,1.7000000476837158,724181.0,29.05,111.683,62.0,35.0
1982.0,0.0,724182.0,29.05,111.683,62.0,35.0
1982.0,0.0,724183.0,29.05,111.683,62.0,35.0
1982.0,0.0,724184.0,29.05,111.683,62.0,35.0
1982.0,0.0,724185.0,29.05,111.683,62.0,35.0
1982.0,0.0,724186.0,29.05,111.683,62.0,35.0
1982.0,0.0,724187.0,29.05,111.683,62.0,35.0
1982.0,0.0,724188.0,29.05,111.683,62.0,35.0
1982.0,0.0,724189.0,29.05,111.683,62.0,35.0
1982.0,0.0,724190.0,29.05,111.683,62.0,35.0
1982.0,0.0,724191.0,29.05,111.683,62.0,35.0
1982.0,0.0,724192.0,29.05,111.683,62.0,35.0
1982.0,0.0,724193.0,29.05,111.683,62.0,35.0
1982.0,0.0,724194.0,29.05,111.683,62.0,35.0
1982.0,0.0,724195.0,29.05,111.683,62.0,35.0
1982.0,0.0,724196.0,29.05,111.683,62.0,35.0
1982.0,0.0,724197.0,29.05,111.683,62.0,35.0
1982.0,2.4000000953674316,724198.0,29.05,111.683,62.0,35.0
1982.0,0.0,724199.0,29.05,111.683,62.0,35.0
1982.0,0.0,724200.0,29.05,111.683,62.0,35.0
1982.0,0.0,724201.0,29.05,111.683,62.0,35.0
1982.0,0.0,724202.0,29.05,111.683,62.0,35.0
1982.0,0.0,724203.0,29.05,111.683,62.0,35.0
1982.0,20.100000381469727,724204.0,29.05,111.683,62.0,35.0
1982.0,0.0,724205.0,29.05,111.683,62.0,35.0
1982.0,0.0,724206.0,29.05,111.683,62.0,35.0
1982.0,3.200000047683716,724207.0,29.05,111.683,62.0,35.0
1982.0,0.20000000298023224,724208.0,29.05,111.683,62.0,35.0
1982.0,1.2999999523162842,724209.0,29.05,111.683,62.0,35.0
1982.0,12.300000190734863,724210.0,29.05,111.683,62.0,35.0
1982.0,4.300000190734863,724211.0,29.05,111.683,62.0,35.0
1982.0,15.300000190734863,724212.0,29.05,111.683,62.0,35.0
1982.0,0.20000000298023224,724213.0,29.05,111.683,62.0,35.0
1982.0,8.300000190734863,724214.0,29.05,111.683,62.0,35.0
1982.0,10.399999618530273,724215.0,29.05,111.683,62.0,35.0
1982.0,0.0,724216.0,29.05,111.683,62.0,35.0
1982.0,2.0,724217.0,29.05,111.683,62.0,35.0
1982.0,2.9000000953674316,724218.0,29.05,111.683,62.0,35.0
1982.0,11.0,724219.0,29.05,111.683,62.0,35.0
1982.0,1.0,724220.0,29.05,111.683,62.0,35.0
1982.0,2.5999999046325684,724221.0,29.05,111.683,62.0,35.0
1982.0,12.600000381469727,724222.0,29.05,111.683,62.0,35.0
1982.0,20.0,724223.0,29.05,111.683,62.0,35.0
1982.0,4.699999809265137,724224.0,29.05,111.683,62.0,35.0
1982.0,0.0,724225.0,29.05,111.683,62.0,35.0
1982.0,0.0,724226.0,29.05,111.683,62.0,35.0
1982.0,0.0,724227.0,29.05,111.683,62.0,35.0
1982.0,1.2000000476837158,724228.0,29.05,111.683,62.0,35.0
1982.0,7.800000190734863,724229.0,29.05,111.683,62.0,35.0
1982.0,0.0,724230.0,29.05,111.683,62.0,35.0
1982.0,0.0,724231.0,29.05,111.683,62.0,35.0
1982.0,0.0,724232.0,29.05,111.683,62.0,35.0
1982.0,4.699999809265137,724233.0,29.05,111.683,62.0,35.0
1982.0,0.0,724234.0,29.05,111.683,62.0,35.0
1982.0,0.0,724235.0,29.05,111.683,62.0,35.0
1982.0,3.200000047683716,724236.0,29.05,111.683,62.0,35.0
1982.0,3.700000047683716,724237.0,29.05,111.683,62.0,35.0
1982.0,0.0,724238.0,29.05,111.683,62.0,35.0
1982.0,0.0,724239.0,29.05,111.683,62.0,35.0
1982.0,10.199999809265137,724240.0,29.05,111.683,62.0,35.0
1982.0,19.299999237060547,724241.0,29.05,111.683,62.0,35.0
1982.0,36.29999923706055,724242.0,29.05,111.683,62.0,35.0
1982.0,34.900001525878906,724243.0,29.05,111.683,62.0,35.0
1982.0,0.20000000298023224,724244.0,29.05,111.683,62.0,35.0
1982.0,0.0,724245.0,29.05,111.683,62.0,35.0
1982.0,0.0,724246.0,29.05,111.683,62.0,35.0
1982.0,0.10000000149011612,724247.0,29.05,111.683,62.0,35.0
1982.0,0.0,724248.0,29.05,111.683,62.0,35.0
1982.0,0.10000000149011612,724249.0,29.05,111.683,62.0,35.0
1982.0,0.0,724250.0,29.05,111.683,62.0,35.0
1982.0,0.0,724251.0,29.05,111.683,62.0,35.0
1982.0,0.0,724252.0,29.05,111.683,62.0,35.0
1982.0,0.800000011920929,724253.0,29.05,111.683,62.0,35.0
1982.0,0.5,724254.0,29.05,111.683,62.0,35.0
1982.0,5.199999809265137,724255.0,29.05,111.683,62.0,35.0
1982.0,0.0,724256.0,29.05,111.683,62.0,35.0
1982.0,0.0,724257.0,29.05,111.683,62.0,35.0
1982.0,0.0,724258.0,29.05,111.683,62.0,35.0
1982.0,0.0,724259.0,29.05,111.683,62.0,35.0
1982.0,0.30000001192092896,724260.0,29.05,111.683,62.0,35.0
1982.0,0.0,724261.0,29.05,111.683,62.0,35.0
1982.0,0.0,724262.0,29.05,111.683,62.0,35.0
1982.0,0.0,724263.0,29.05,111.683,62.0,35.0
1982.0,0.0,724264.0,29.05,111.683,62.0,35.0
1982.0,0.0,724265.0,29.05,111.683,62.0,35.0
1982.0,0.0,724266.0,29.05,111.683,62.0,35.0
1982.0,0.0,724267.0,29.05,111.683,62.0,35.0
1982.0,0.0,724268.0,29.05,111.683,62.0,35.0
1982.0,2.4000000953674316,724269.0,29.05,111.683,62.0,35.0
1982.0,6.199999809265137,724270.0,29.05,111.683,62.0,35.0
1982.0,0.0,724271.0,29.05,111.683,62.0,35.0
1982.0,0.0,724272.0,29.05,111.683,62.0,35.0
1982.0,0.0,724273.0,29.05,111.683,62.0,35.0
1982.0,0.0,724274.0,29.05,111.683,62.0,35.0
1982.0,0.0,724275.0,29.05,111.683,62.0,35.0
1982.0,0.10000000149011612,724276.0,29.05,111.683,62.0,35.0
1983.0,2.700000047683716,724277.0,29.05,111.683,62.0,35.0
1983.0,0.0,724278.0,29.05,111.683,62.0,35.0
1983.0,0.30000001192092896,724279.0,29.05,111.683,62.0,35.0
1983.0,18.700000762939453,724280.0,29.05,111.683,62.0,35.0
1983.0,0.0,724281.0,29.05,111.683,62.0,35.0
1983.0,0.0,724282.0,29.05,111.683,62.0,35.0
1983.0,0.0,724283.0,29.05,111.683,62.0,35.0
1983.0,0.20000000298023224,724284.0,29.05,111.683,62.0,35.0
1983.0,0.0,724285.0,29.05,111.683,62.0,35.0
1983.0,0.10000000149011612,724286.0,29.05,111.683,62.0,35.0
1983.0,8.199999809265137,724287.0,29.05,111.683,62.0,35.0
1983.0,0.0,724288.0,29.05,111.683,62.0,35.0
1983.0,0.0,724289.0,29.05,111.683,62.0,35.0
1983.0,0.0,724290.0,29.05,111.683,62.0,35.0
1983.0,0.0,724291.0,29.05,111.683,62.0,35.0
1983.0,8.100000381469727,724292.0,29.05,111.683,62.0,35.0
1983.0,6.0,724293.0,29.05,111.683,62.0,35.0
1983.0,0.0,724294.0,29.05,111.683,62.0,35.0
1983.0,0.10000000149011612,724295.0,29.05,111.683,62.0,35.0
1983.0,0.0,724296.0,29.05,111.683,62.0,35.0
1983.0,0.0,724297.0,29.05,111.683,62.0,35.0
1983.0,0.0,724298.0,29.05,111.683,62.0,35.0
1983.0,0.0,724299.0,29.05,111.683,62.0,35.0
1983.0,0.0,724300.0,29.05,111.683,62.0,35.0
1983.0,0.0,724301.0,29.05,111.683,62.0,35.0
1983.0,0.0,724302.0,29.05,111.683,62.0,35.0
1983.0,0.0,724303.0,29.05,111.683,62.0,35.0
1983.0,0.0,724304.0,29.05,111.683,62.0,35.0
1983.0,0.0,724305.0,29.05,111.683,62.0,35.0
1983.0,20.200000762939453,724306.0,29.05,111.683,62.0,35.0
1983.0,12.600000381469727,724307.0,29.05,111.683,62.0,35.0
1983.0,11.699999809265137,724308.0,29.05,111.683,62.0,35.0
1983.0,0.0,724309.0,29.05,111.683,62.0,35.0
1983.0,0.0,724310.0,29.05,111.683,62.0,35.0
1983.0,0.0,724311.0,29.05,111.683,62.0,35.0
1983.0,0.0,724312.0,29.05,111.683,62.0,35.0
1983.0,0.0,724313.0,29.05,111.683,62.0,35.0
1983.0,0.0,724314.0,29.05,111.683,62.0,35.0
1983.0,0.0,724315.0,29.05,111.683,62.0,35.0
1983.0,0.0,724316.0,29.05,111.683,62.0,35.0
1983.0,0.0,724317.0,29.05,111.683,62.0,35.0
1983.0,0.0,724318.0,29.05,111.683,62.0,35.0
1983.0,0.0,724319.0,29.05,111.683,62.0,35.0
1983.0,0.0,724320.0,29.05,111.683,62.0,35.0
1983.0,0.0,724321.0,29.05,111.683,62.0,35.0
1983.0,0.0,724322.0,29.05,111.683,62.0,35.0
1983.0,0.0,724323.0,29.05,111.683,62.0,35.0
1983.0,0.0,724324.0,29.05,111.683,62.0,35.0
1983.0,0.0,724325.0,29.05,111.683,62.0,35.0
1983.0,7.300000190734863,724326.0,29.05,111.683,62.0,35.0
1983.0,3.799999952316284,724327.0,29.05,111.683,62.0,35.0
1983.0,0.0,724328.0,29.05,111.683,62.0,35.0
1983.0,12.0,724329.0,29.05,111.683,62.0,35.0
1983.0,1.5,724330.0,29.05,111.683,62.0,35.0
1983.0,0.4000000059604645,724331.0,29.05,111.683,62.0,35.0
1983.0,0.0,724332.0,29.05,111.683,62.0,35.0
1983.0,0.0,724333.0,29.05,111.683,62.0,35.0
1983.0,3.200000047683716,724334.0,29.05,111.683,62.0,35.0
1983.0,9.699999809265137,724335.0,29.05,111.683,62.0,35.0
1983.0,9.100000381469727,724336.0,29.05,111.683,62.0,35.0
1983.0,0.0,724337.0,29.05,111.683,62.0,35.0
1983.0,9.0,724338.0,29.05,111.683,62.0,35.0
1983.0,0.0,724339.0,29.05,111.683,62.0,35.0
1983.0,0.0,724340.0,29.05,111.683,62.0,35.0
1983.0,0.0,724341.0,29.05,111.683,62.0,35.0
1983.0,0.0,724342.0,29.05,111.683,62.0,35.0
1983.0,0.0,724343.0,29.05,111.683,62.0,35.0
1983.0,0.5,724344.0,29.05,111.683,62.0,35.0
1983.0,0.0,724345.0,29.05,111.683,62.0,35.0
1983.0,0.0,724346.0,29.05,111.683,62.0,35.0
1983.0,0.0,724347.0,29.05,111.683,62.0,35.0
1983.0,0.0,724348.0,29.05,111.683,62.0,35.0
1983.0,3.200000047683716,724349.0,29.05,111.683,62.0,35.0
1983.0,1.7000000476837158,724350.0,29.05,111.683,62.0,35.0
1983.0,0.0,724351.0,29.05,111.683,62.0,35.0
1983.0,0.0,724352.0,29.05,111.683,62.0,35.0
1983.0,0.0,724353.0,29.05,111.683,62.0,35.0
1983.0,0.0,724354.0,29.05,111.683,62.0,35.0
1983.0,0.0,724355.0,29.05,111.683,62.0,35.0
1983.0,0.0,724356.0,29.05,111.683,62.0,35.0
1983.0,0.4000000059604645,724357.0,29.05,111.683,62.0,35.0
1983.0,2.0999999046325684,724358.0,29.05,111.683,62.0,35.0
1983.0,10.899999618530273,724359.0,29.05,111.683,62.0,35.0
1983.0,0.0,724360.0,29.05,111.683,62.0,35.0
1983.0,0.0,724361.0,29.05,111.683,62.0,35.0
1983.0,11.199999809265137,724362.0,29.05,111.683,62.0,35.0
1983.0,0.0,724363.0,29.05,111.683,62.0,35.0
1983.0,0.0,724364.0,29.05,111.683,62.0,35.0
1983.0,0.6000000238418579,724365.0,29.05,111.683,62.0,35.0
1983.0,0.0,724366.0,29.05,111.683,62.0,35.0
1983.0,0.0,724367.0,29.05,111.683,62.0,35.0
1983.0,0.0,724368.0,29.05,111.683,62.0,35.0
1983.0,0.0,724369.0,29.05,111.683,62.0,35.0
1983.0,0.0,724370.0,29.05,111.683,62.0,35.0
1983.0,0.0,724371.0,29.05,111.683,62.0,35.0
1983.0,3.9000000953674316,724372.0,29.05,111.683,62.0,35.0
1983.0,0.10000000149011612,724373.0,29.05,111.683,62.0,35.0
1983.0,11.800000190734863,724374.0,29.05,111.683,62.0,35.0
1983.0,11.399999618530273,724375.0,29.05,111.683,62.0,35.0
1983.0,8.0,724376.0,29.05,111.683,62.0,35.0
1983.0,1.100000023841858,724377.0,29.05,111.683,62.0,35.0
1983.0,6.599999904632568,724378.0,29.05,111.683,62.0,35.0
1983.0,0.699999988079071,724379.0,29.05,111.683,62.0,35.0
1983.0,6.099999904632568,724380.0,29.05,111.683,62.0,35.0
1983.0,26.299999237060547,724381.0,29.05,111.683,62.0,35.0
1983.0,11.5,724382.0,29.05,111.683,62.0,35.0
1983.0,0.0,724383.0,29.05,111.683,62.0,35.0
1983.0,0.0,724384.0,29.05,111.683,62.0,35.0
1983.0,0.6000000238418579,724385.0,29.05,111.683,62.0,35.0
1983.0,1.899999976158142,724386.0,29.05,111.683,62.0,35.0
1983.0,24.200000762939453,724387.0,29.05,111.683,62.0,35.0
1983.0,0.0,724388.0,29.05,111.683,62.0,35.0
