,Rain,Time,Latitude,Longitude,M,Z
1986.0,0.0,725555.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725556.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725557.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725558.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725559.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725560.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725561.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725562.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725563.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725564.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725565.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725566.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725567.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725568.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725569.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725570.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725571.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725572.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725573.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725574.0,44.2436,-112.2006,83.0,1661.2
1986.0,1.7999999523162842,725575.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725576.0,44.2436,-112.2006,83.0,1661.2
1986.0,3.0,725577.0,44.2436,-112.2006,83.0,1661.2
1986.0,7.099999904632568,725578.0,44.2436,-112.2006,83.0,1661.2
1986.0,3.5999999046325684,725579.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725580.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725581.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725582.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725583.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725584.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725585.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725586.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725587.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725588.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725589.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725590.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725591.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725592.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725593.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725594.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.30000001192092896,725595.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725596.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725597.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725598.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725599.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725600.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725601.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725602.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725603.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725604.0,44.2436,-112.2006,83.0,1661.2
1986.0,20.600000381469727,725605.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725606.0,44.2436,-112.2006,83.0,1661.2
1986.0,1.5,725607.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725608.0,44.2436,-112.2006,83.0,1661.2
1986.0,2.0,725609.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725610.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725611.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725612.0,44.2436,-112.2006,83.0,1661.2
1986.0,6.400000095367432,725613.0,44.2436,-112.2006,83.0,1661.2
1986.0,8.899999618530273,725614.0,44.2436,-112.2006,83.0,1661.2
1986.0,12.399999618530273,725615.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725616.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725617.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725618.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725619.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725620.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725621.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725622.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725623.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725624.0,44.2436,-112.2006,83.0,1661.2
1986.0,1.5,725625.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725626.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725627.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725628.0,44.2436,-112.2006,83.0,1661.2
1986.0,5.599999904632568,725629.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725630.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725631.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725632.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.5,725633.0,44.2436,-112.2006,83.0,1661.2
1986.0,3.5999999046325684,725634.0,44.2436,-112.2006,83.0,1661.2
1986.0,1.2999999523162842,725635.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725636.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725637.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725638.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.30000001192092896,725639.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725640.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725641.0,44.2436,-112.2006,83.0,1661.2
1986.0,1.0,725642.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725643.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725644.0,44.2436,-112.2006,83.0,1661.2
1986.0,9.699999809265137,725645.0,44.2436,-112.2006,83.0,1661.2
1986.0,1.0,725646.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725647.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725648.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725649.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725650.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725651.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725652.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725653.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725654.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725655.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725656.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725657.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725658.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725659.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725660.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725661.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725662.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.800000011920929,725663.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725664.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725665.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.5,725666.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725667.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725668.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725669.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725670.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725671.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725672.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725673.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725674.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725675.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725676.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725677.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725678.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725679.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725680.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725681.0,44.2436,-112.2006,83.0,1661.2
1986.0,3.299999952316284,725682.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725683.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.30000001192092896,725684.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725685.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725686.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725687.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725688.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725689.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725690.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725691.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725692.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725693.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725694.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725695.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725696.0,44.2436,-112.2006,83.0,1661.2
1986.0,4.300000190734863,725697.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725698.0,44.2436,-112.2006,83.0,1661.2
1986.0,1.7999999523162842,725699.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725700.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725701.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725702.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725703.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725704.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725705.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725706.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725707.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725708.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725709.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725710.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725711.0,44.2436,-112.2006,83.0,1661.2
1986.0,5.800000190734863,725712.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725713.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725714.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725715.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725716.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725717.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725718.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725719.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725720.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725721.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725722.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725723.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725724.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.30000001192092896,725725.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725726.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725727.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725728.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725729.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725730.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725731.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725732.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725733.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725734.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725735.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725736.0,44.2436,-112.2006,83.0,1661.2
1986.0,0.0,725737.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725738.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.5,725739.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725740.0,44.2436,-112.2006,83.0,1661.2
1987.0,8.600000381469727,725741.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725742.0,44.2436,-112.2006,83.0,1661.2
1987.0,1.2999999523162842,725743.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725744.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725745.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725746.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725747.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725748.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725749.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725750.0,44.2436,-112.2006,83.0,1661.2
1987.0,2.799999952316284,725751.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725752.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725753.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725754.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725755.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725756.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725757.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725758.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725759.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725760.0,44.2436,-112.2006,83.0,1661.2
1987.0,1.0,725761.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725762.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725763.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725764.0,44.2436,-112.2006,83.0,1661.2
1987.0,12.199999809265137,725765.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725766.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725767.0,44.2436,-112.2006,83.0,1661.2
1987.0,3.5999999046325684,725768.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725769.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725770.0,44.2436,-112.2006,83.0,1661.2
1987.0,1.2999999523162842,725771.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725772.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725773.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725774.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725775.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725776.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725777.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725778.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725779.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725780.0,44.2436,-112.2006,83.0,1661.2
1987.0,13.199999809265137,725781.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725782.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725783.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725784.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725785.0,44.2436,-112.2006,83.0,1661.2
1987.0,2.299999952316284,725786.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725787.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725788.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725789.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725790.0,44.2436,-112.2006,83.0,1661.2
1987.0,6.400000095367432,725791.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.30000001192092896,725792.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725793.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725794.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725795.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725796.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725797.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725798.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725799.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725800.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725801.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.5,725802.0,44.2436,-112.2006,83.0,1661.2
1987.0,4.099999904632568,725803.0,44.2436,-112.2006,83.0,1661.2
1987.0,2.299999952316284,725804.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725805.0,44.2436,-112.2006,83.0,1661.2
1987.0,4.800000190734863,725806.0,44.2436,-112.2006,83.0,1661.2
1987.0,4.300000190734863,725807.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725808.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.800000011920929,725809.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.800000011920929,725810.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725811.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725812.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725813.0,44.2436,-112.2006,83.0,1661.2
1987.0,8.600000381469727,725814.0,44.2436,-112.2006,83.0,1661.2
1987.0,1.0,725815.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725816.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725817.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725818.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725819.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725820.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725821.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725822.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725823.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725824.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725825.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725826.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725827.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725828.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725829.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725830.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725831.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725832.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725833.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725834.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725835.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725836.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725837.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725838.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725839.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725840.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725841.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725842.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725843.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725844.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725845.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725846.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725847.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725848.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725849.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725850.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725851.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725852.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725853.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725854.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725855.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725856.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.5,725857.0,44.2436,-112.2006,83.0,1661.2
1987.0,4.800000190734863,725858.0,44.2436,-112.2006,83.0,1661.2
1987.0,6.599999904632568,725859.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725860.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725861.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725862.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725863.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725864.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725865.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725866.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725867.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725868.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725869.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725870.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725871.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725872.0,44.2436,-112.2006,83.0,1661.2
1987.0,5.599999904632568,725873.0,44.2436,-112.2006,83.0,1661.2
1987.0,10.199999809265137,725874.0,44.2436,-112.2006,83.0,1661.2
1987.0,3.299999952316284,725875.0,44.2436,-112.2006,83.0,1661.2
1987.0,1.7999999523162842,725876.0,44.2436,-112.2006,83.0,1661.2
1987.0,3.799999952316284,725877.0,44.2436,-112.2006,83.0,1661.2
1987.0,11.899999618530273,725878.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725879.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725880.0,44.2436,-112.2006,83.0,1661.2
1987.0,2.0,725881.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725882.0,44.2436,-112.2006,83.0,1661.2
1987.0,12.699999809265137,725883.0,44.2436,-112.2006,83.0,1661.2
1987.0,13.5,725884.0,44.2436,-112.2006,83.0,1661.2
1987.0,4.800000190734863,725885.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725886.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725887.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725888.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725889.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725890.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725891.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725892.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725893.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725894.0,44.2436,-112.2006,83.0,1661.2
1987.0,8.899999618530273,725895.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725896.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725897.0,44.2436,-112.2006,83.0,1661.2
1987.0,1.0,725898.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725899.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725900.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725901.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725902.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.800000011920929,725903.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725904.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725905.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725906.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725907.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725908.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725909.0,44.2436,-112.2006,83.0,1661.2
1987.0,4.599999904632568,725910.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.5,725911.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725912.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725913.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725914.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725915.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.30000001192092896,725916.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725917.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725918.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725919.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725920.0,44.2436,-112.2006,83.0,1661.2
1987.0,2.799999952316284,725921.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725922.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725923.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725924.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725925.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725926.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725927.0,44.2436,-112.2006,83.0,1661.2
1987.0,7.099999904632568,725928.0,44.2436,-112.2006,83.0,1661.2
1987.0,4.800000190734863,725929.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725930.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725931.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725932.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725933.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725934.0,44.2436,-112.2006,83.0,1661.2
1987.0,13.5,725935.0,44.2436,-112.2006,83.0,1661.2
1987.0,15.0,725936.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725937.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725938.0,44.2436,-112.2006,83.0,1661.2
1987.0,12.199999809265137,725939.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725940.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725941.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725942.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725943.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725944.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725945.0,44.2436,-112.2006,83.0,1661.2
1987.0,4.599999904632568,725946.0,44.2436,-112.2006,83.0,1661.2
1987.0,1.0,725947.0,44.2436,-112.2006,83.0,1661.2
1987.0,4.099999904632568,725948.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725949.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725950.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725951.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725952.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725953.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725954.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725955.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725956.0,44.2436,-112.2006,83.0,1661.2
1987.0,0.0,725957.0,44.2436,-112.2006,83.0,1661.2
