,Rain,Time,Latitude,Longitude,M,Z
1948.0,0.0,711811.0,-28.0097,118.5753,77.0,450.0
1948.0,1.5,711812.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711813.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711814.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711815.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711816.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711817.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711818.0,-28.0097,118.5753,77.0,450.0
1948.0,2.0,711819.0,-28.0097,118.5753,77.0,450.0
1948.0,6.400000095367432,711820.0,-28.0097,118.5753,77.0,450.0
1948.0,4.800000190734863,711821.0,-28.0097,118.5753,77.0,450.0
1948.0,2.299999952316284,711822.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711823.0,-28.0097,118.5753,77.0,450.0
1948.0,1.0,711824.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711825.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711826.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711827.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711828.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711829.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711830.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711831.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711832.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711833.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711834.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711835.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711836.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711837.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711838.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711839.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711840.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711841.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711842.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711843.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711844.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711845.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711846.0,-28.0097,118.5753,77.0,450.0
1948.0,7.400000095367432,711847.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711848.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711849.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711850.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711851.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711852.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711853.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711854.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711855.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711856.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711857.0,-28.0097,118.5753,77.0,450.0
1948.0,0.0,711858.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711859.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711860.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711861.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711862.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711863.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711864.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711865.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711866.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711867.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711868.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711869.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711870.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711871.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711872.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711873.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711874.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711875.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711876.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711877.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711878.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711879.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711880.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711881.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711882.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711883.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711884.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711885.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711886.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711887.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711888.0,-28.0097,118.5753,77.0,450.0
1949.0,5.800000190734863,711889.0,-28.0097,118.5753,77.0,450.0
1949.0,8.399999618530273,711890.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711891.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711892.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711893.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711894.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711895.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711896.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711897.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711898.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711899.0,-28.0097,118.5753,77.0,450.0
1949.0,4.599999904632568,711900.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711901.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711902.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711903.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711904.0,-28.0097,118.5753,77.0,450.0
1949.0,18.799999237060547,711905.0,-28.0097,118.5753,77.0,450.0
1949.0,35.099998474121094,711906.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711907.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711908.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711909.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711910.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711911.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711912.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711913.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711914.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711915.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711916.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711917.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711918.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711919.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711920.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711921.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711922.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711923.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711924.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711925.0,-28.0097,118.5753,77.0,450.0
1949.0,2.799999952316284,711926.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711927.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711928.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711929.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711930.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711931.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711932.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711933.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711934.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711935.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711936.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711937.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711938.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711939.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711940.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711941.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711942.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711943.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711944.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711945.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711946.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711947.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711948.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711949.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711950.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711951.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711952.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711953.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711954.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711955.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711956.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711957.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711958.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711959.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711960.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711961.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711962.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711963.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711964.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711965.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711966.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711967.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711968.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711969.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711970.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711971.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711972.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711973.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711974.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711975.0,-28.0097,118.5753,77.0,450.0
1949.0,2.5,711976.0,-28.0097,118.5753,77.0,450.0
1949.0,0.5,711977.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711978.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711979.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711980.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711981.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711982.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711983.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711984.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711985.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711986.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711987.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711988.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711989.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711990.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711991.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711992.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711993.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711994.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711995.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711996.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711997.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711998.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,711999.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712000.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712001.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712002.0,-28.0097,118.5753,77.0,450.0
1949.0,6.400000095367432,712003.0,-28.0097,118.5753,77.0,450.0
1949.0,2.299999952316284,712004.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712005.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712006.0,-28.0097,118.5753,77.0,450.0
1949.0,3.5999999046325684,712007.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712008.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712009.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712010.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712011.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712012.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712013.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712014.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712015.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712016.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712017.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712018.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712019.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712020.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712021.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712022.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712023.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712024.0,-28.0097,118.5753,77.0,450.0
1949.0,9.100000381469727,712025.0,-28.0097,118.5753,77.0,450.0
1949.0,2.799999952316284,712026.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712027.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712028.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712029.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712030.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712031.0,-28.0097,118.5753,77.0,450.0
1949.0,5.599999904632568,712032.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712033.0,-28.0097,118.5753,77.0,450.0
1949.0,2.5,712034.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712035.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712036.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712037.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712038.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712039.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712040.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712041.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712042.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712043.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712044.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712045.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712046.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712047.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712048.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712049.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712050.0,-28.0097,118.5753,77.0,450.0
1949.0,1.5,712051.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712052.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712053.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712054.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712055.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712056.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712057.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712058.0,-28.0097,118.5753,77.0,450.0
1949.0,3.0,712059.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712060.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712061.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712062.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712063.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712064.0,-28.0097,118.5753,77.0,450.0
1949.0,11.899999618530273,712065.0,-28.0097,118.5753,77.0,450.0
1949.0,0.5,712066.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712067.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712068.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712069.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712070.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712071.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712072.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712073.0,-28.0097,118.5753,77.0,450.0
1949.0,9.399999618530273,712074.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712075.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712076.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712077.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712078.0,-28.0097,118.5753,77.0,450.0
1949.0,5.800000190734863,712079.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712080.0,-28.0097,118.5753,77.0,450.0
1949.0,1.5,712081.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712082.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712083.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712084.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712085.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712086.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712087.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712088.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712089.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712090.0,-28.0097,118.5753,77.0,450.0
1949.0,8.600000381469727,712091.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712092.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712093.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712094.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712095.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712096.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712097.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712098.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712099.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712100.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712101.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712102.0,-28.0097,118.5753,77.0,450.0
1949.0,8.100000381469727,712103.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712104.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712105.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712106.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712107.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712108.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712109.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712110.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712111.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712112.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712113.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712114.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712115.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712116.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712117.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712118.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712119.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712120.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712121.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712122.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712123.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712124.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712125.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712126.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712127.0,-28.0097,118.5753,77.0,450.0
1949.0,1.7999999523162842,712128.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712129.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712130.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712131.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712132.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712133.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712134.0,-28.0097,118.5753,77.0,450.0
1949.0,5.800000190734863,712135.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712136.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712137.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712138.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712139.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712140.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712141.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712142.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712143.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712144.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712145.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712146.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712147.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712148.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712149.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712150.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712151.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712152.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712153.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712154.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712155.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712156.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712157.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712158.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712159.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712160.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712161.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712162.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712163.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712164.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712165.0,-28.0097,118.5753,77.0,450.0
1949.0,10.199999809265137,712166.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712167.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712168.0,-28.0097,118.5753,77.0,450.0
1949.0,10.399999618530273,712169.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712170.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712171.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712172.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712173.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712174.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712175.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712176.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712177.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712178.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712179.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712180.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712181.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712182.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712183.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712184.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712185.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712186.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712187.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712188.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712189.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712190.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712191.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712192.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712193.0,-28.0097,118.5753,77.0,450.0
1949.0,3.0,712194.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712195.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712196.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712197.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712198.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712199.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712200.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712201.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712202.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712203.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712204.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712205.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712206.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712207.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712208.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712209.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712210.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712211.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712212.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712213.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712214.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712215.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712216.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712217.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712218.0,-28.0097,118.5753,77.0,450.0
1949.0,0.0,712219.0,-28.0097,118.5753,77.0,450.0
1949.0,5.300000190734863,712220.0,-28.0097,118.5753,77.0,450.0
1949.0,1.5,712221.0,-28.0097,118.5753,77.0,450.0
1949.0,0.5,712222.0,-28.0097,118.5753,77.0,450.0
1949.0,1.0,712223.0,-28.0097,118.5753,77.0,450.0
1952.0,0.0,712954.0,-28.0097,118.5753,77.0,450.0
1952.0,0.0,712955.0,-28.0097,118.5753,77.0,450.0
1952.0,0.0,712956.0,-28.0097,118.5753,77.0,450.0
1952.0,0.0,712957.0,-28.0097,118.5753,77.0,450.0
1952.0,0.0,712958.0,-28.0097,118.5753,77.0,450.0
1952.0,0.0,712959.0,-28.0097,118.5753,77.0,450.0
1952.0,0.0,712960.0,-28.0097,118.5753,77.0,450.0
