,Rain,Time,Latitude,Longitude,M,Z
1915.0,0.0,699463.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699464.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699465.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699466.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699467.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699468.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699469.0,-37.8075,144.97,155.0,31.2
1915.0,4.099999904632568,699470.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699471.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699472.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699473.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699474.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699475.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699476.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699477.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699478.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699479.0,-37.8075,144.97,155.0,31.2
1915.0,1.5,699480.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699481.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699482.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699483.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699484.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699485.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699486.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699487.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699488.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699489.0,-37.8075,144.97,155.0,31.2
1915.0,5.800000190734863,699490.0,-37.8075,144.97,155.0,31.2
1915.0,3.0,699491.0,-37.8075,144.97,155.0,31.2
1915.0,2.0,699492.0,-37.8075,144.97,155.0,31.2
1915.0,3.299999952316284,699493.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699494.0,-37.8075,144.97,155.0,31.2
1915.0,0.800000011920929,699495.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699496.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699497.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699498.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699499.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699500.0,-37.8075,144.97,155.0,31.2
1915.0,1.7999999523162842,699501.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699502.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699503.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699504.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699505.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699506.0,-37.8075,144.97,155.0,31.2
1915.0,1.5,699507.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699508.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699509.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699510.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699511.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699512.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699513.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699514.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699515.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699516.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699517.0,-37.8075,144.97,155.0,31.2
1915.0,0.800000011920929,699518.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699519.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699520.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699521.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699522.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699523.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699524.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699525.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699526.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699527.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699528.0,-37.8075,144.97,155.0,31.2
1915.0,0.800000011920929,699529.0,-37.8075,144.97,155.0,31.2
1915.0,7.099999904632568,699530.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699531.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699532.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699533.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699534.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699535.0,-37.8075,144.97,155.0,31.2
1915.0,4.099999904632568,699536.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699537.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699538.0,-37.8075,144.97,155.0,31.2
1915.0,11.399999618530273,699539.0,-37.8075,144.97,155.0,31.2
1915.0,6.599999904632568,699540.0,-37.8075,144.97,155.0,31.2
1915.0,17.5,699541.0,-37.8075,144.97,155.0,31.2
1915.0,2.299999952316284,699542.0,-37.8075,144.97,155.0,31.2
1915.0,3.0,699543.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699544.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699545.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699546.0,-37.8075,144.97,155.0,31.2
1915.0,0.800000011920929,699547.0,-37.8075,144.97,155.0,31.2
1915.0,2.5,699548.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699549.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699550.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699551.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699552.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699553.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699554.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699555.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699556.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699557.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699558.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699559.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699560.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699561.0,-37.8075,144.97,155.0,31.2
1915.0,1.2999999523162842,699562.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699563.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699564.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699565.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699566.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699567.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699568.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699569.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699570.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699571.0,-37.8075,144.97,155.0,31.2
1915.0,1.2999999523162842,699572.0,-37.8075,144.97,155.0,31.2
1915.0,19.600000381469727,699573.0,-37.8075,144.97,155.0,31.2
1915.0,1.2999999523162842,699574.0,-37.8075,144.97,155.0,31.2
1915.0,14.199999809265137,699575.0,-37.8075,144.97,155.0,31.2
1915.0,3.0,699576.0,-37.8075,144.97,155.0,31.2
1915.0,2.799999952316284,699577.0,-37.8075,144.97,155.0,31.2
1915.0,12.399999618530273,699578.0,-37.8075,144.97,155.0,31.2
1915.0,7.400000095367432,699579.0,-37.8075,144.97,155.0,31.2
1915.0,2.299999952316284,699580.0,-37.8075,144.97,155.0,31.2
1915.0,10.899999618530273,699581.0,-37.8075,144.97,155.0,31.2
1915.0,15.199999809265137,699582.0,-37.8075,144.97,155.0,31.2
1915.0,0.800000011920929,699583.0,-37.8075,144.97,155.0,31.2
1915.0,4.800000190734863,699584.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699585.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699586.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699587.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699588.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699589.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699590.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699591.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699592.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699593.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699594.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699595.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699596.0,-37.8075,144.97,155.0,31.2
1915.0,2.299999952316284,699597.0,-37.8075,144.97,155.0,31.2
1915.0,7.400000095367432,699598.0,-37.8075,144.97,155.0,31.2
1915.0,2.5,699599.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699600.0,-37.8075,144.97,155.0,31.2
1915.0,1.2999999523162842,699601.0,-37.8075,144.97,155.0,31.2
1915.0,0.800000011920929,699602.0,-37.8075,144.97,155.0,31.2
1915.0,2.5,699603.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699604.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699605.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699606.0,-37.8075,144.97,155.0,31.2
1915.0,4.099999904632568,699607.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699608.0,-37.8075,144.97,155.0,31.2
1915.0,5.599999904632568,699609.0,-37.8075,144.97,155.0,31.2
1915.0,4.099999904632568,699610.0,-37.8075,144.97,155.0,31.2
1915.0,1.2999999523162842,699611.0,-37.8075,144.97,155.0,31.2
1915.0,2.799999952316284,699612.0,-37.8075,144.97,155.0,31.2
1915.0,6.400000095367432,699613.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699614.0,-37.8075,144.97,155.0,31.2
1915.0,2.5,699615.0,-37.8075,144.97,155.0,31.2
1915.0,2.799999952316284,699616.0,-37.8075,144.97,155.0,31.2
1915.0,3.799999952316284,699617.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699618.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699619.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699620.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699621.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699622.0,-37.8075,144.97,155.0,31.2
1915.0,3.799999952316284,699623.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699624.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699625.0,-37.8075,144.97,155.0,31.2
1915.0,9.100000381469727,699626.0,-37.8075,144.97,155.0,31.2
1915.0,2.0,699627.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699628.0,-37.8075,144.97,155.0,31.2
1915.0,6.099999904632568,699629.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699630.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699631.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699632.0,-37.8075,144.97,155.0,31.2
1915.0,3.5999999046325684,699633.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699634.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699635.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699636.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699637.0,-37.8075,144.97,155.0,31.2
1915.0,3.5999999046325684,699638.0,-37.8075,144.97,155.0,31.2
1915.0,1.5,699639.0,-37.8075,144.97,155.0,31.2
1915.0,0.800000011920929,699640.0,-37.8075,144.97,155.0,31.2
1915.0,1.2999999523162842,699641.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699642.0,-37.8075,144.97,155.0,31.2
1915.0,4.800000190734863,699643.0,-37.8075,144.97,155.0,31.2
1915.0,0.800000011920929,699644.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699645.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699646.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699647.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699648.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699649.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699650.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699651.0,-37.8075,144.97,155.0,31.2
1915.0,0.800000011920929,699652.0,-37.8075,144.97,155.0,31.2
1915.0,1.5,699653.0,-37.8075,144.97,155.0,31.2
1915.0,2.5,699654.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699655.0,-37.8075,144.97,155.0,31.2
1915.0,6.900000095367432,699656.0,-37.8075,144.97,155.0,31.2
1915.0,1.2999999523162842,699657.0,-37.8075,144.97,155.0,31.2
1915.0,0.800000011920929,699658.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699659.0,-37.8075,144.97,155.0,31.2
1915.0,2.0,699660.0,-37.8075,144.97,155.0,31.2
1915.0,3.299999952316284,699661.0,-37.8075,144.97,155.0,31.2
1915.0,2.0,699662.0,-37.8075,144.97,155.0,31.2
1915.0,3.299999952316284,699663.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699664.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699665.0,-37.8075,144.97,155.0,31.2
1915.0,4.099999904632568,699666.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699667.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699668.0,-37.8075,144.97,155.0,31.2
1915.0,0.800000011920929,699669.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699670.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699671.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699672.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699673.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699674.0,-37.8075,144.97,155.0,31.2
1915.0,6.400000095367432,699675.0,-37.8075,144.97,155.0,31.2
1915.0,2.299999952316284,699676.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699677.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699678.0,-37.8075,144.97,155.0,31.2
1915.0,5.800000190734863,699679.0,-37.8075,144.97,155.0,31.2
1915.0,4.599999904632568,699680.0,-37.8075,144.97,155.0,31.2
1915.0,3.0,699681.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699682.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699683.0,-37.8075,144.97,155.0,31.2
1915.0,6.900000095367432,699684.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699685.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699686.0,-37.8075,144.97,155.0,31.2
1915.0,2.5,699687.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699688.0,-37.8075,144.97,155.0,31.2
1915.0,0.800000011920929,699689.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699690.0,-37.8075,144.97,155.0,31.2
1915.0,3.299999952316284,699691.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699692.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699693.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699694.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699695.0,-37.8075,144.97,155.0,31.2
1915.0,2.799999952316284,699696.0,-37.8075,144.97,155.0,31.2
1915.0,6.599999904632568,699697.0,-37.8075,144.97,155.0,31.2
1915.0,1.2999999523162842,699698.0,-37.8075,144.97,155.0,31.2
1915.0,1.2999999523162842,699699.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699700.0,-37.8075,144.97,155.0,31.2
1915.0,6.900000095367432,699701.0,-37.8075,144.97,155.0,31.2
1915.0,4.099999904632568,699702.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699703.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699704.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699705.0,-37.8075,144.97,155.0,31.2
1915.0,3.5999999046325684,699706.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699707.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699708.0,-37.8075,144.97,155.0,31.2
1915.0,11.399999618530273,699709.0,-37.8075,144.97,155.0,31.2
1915.0,2.299999952316284,699710.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699711.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699712.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699713.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699714.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699715.0,-37.8075,144.97,155.0,31.2
1915.0,4.599999904632568,699716.0,-37.8075,144.97,155.0,31.2
1915.0,5.300000190734863,699717.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699718.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699719.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699720.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699721.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699722.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699723.0,-37.8075,144.97,155.0,31.2
1915.0,1.2999999523162842,699724.0,-37.8075,144.97,155.0,31.2
1915.0,7.900000095367432,699725.0,-37.8075,144.97,155.0,31.2
1915.0,4.800000190734863,699726.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699727.0,-37.8075,144.97,155.0,31.2
1915.0,2.299999952316284,699728.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699729.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699730.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699731.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699732.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699733.0,-37.8075,144.97,155.0,31.2
1915.0,3.5999999046325684,699734.0,-37.8075,144.97,155.0,31.2
1915.0,20.799999237060547,699735.0,-37.8075,144.97,155.0,31.2
1915.0,6.599999904632568,699736.0,-37.8075,144.97,155.0,31.2
1915.0,5.599999904632568,699737.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699738.0,-37.8075,144.97,155.0,31.2
1915.0,4.599999904632568,699739.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699740.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699741.0,-37.8075,144.97,155.0,31.2
1915.0,1.2999999523162842,699742.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699743.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699744.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699745.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699746.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699747.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699748.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699749.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699750.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699751.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699752.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699753.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699754.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699755.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699756.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699757.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699758.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699759.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699760.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699761.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699762.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699763.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699764.0,-37.8075,144.97,155.0,31.2
1915.0,0.5,699765.0,-37.8075,144.97,155.0,31.2
1915.0,7.400000095367432,699766.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699767.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699768.0,-37.8075,144.97,155.0,31.2
1915.0,0.30000001192092896,699769.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699770.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699771.0,-37.8075,144.97,155.0,31.2
1915.0,1.0,699772.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699773.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699774.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699775.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699776.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699777.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699778.0,-37.8075,144.97,155.0,31.2
1915.0,1.7999999523162842,699779.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699780.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699781.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699782.0,-37.8075,144.97,155.0,31.2
1915.0,2.0,699783.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699784.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699785.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699786.0,-37.8075,144.97,155.0,31.2
1915.0,2.0,699787.0,-37.8075,144.97,155.0,31.2
1915.0,0.800000011920929,699788.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699789.0,-37.8075,144.97,155.0,31.2
1915.0,2.0,699790.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699791.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699792.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699793.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699794.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699795.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699796.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699797.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699798.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699799.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699800.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699801.0,-37.8075,144.97,155.0,31.2
1915.0,5.300000190734863,699802.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699803.0,-37.8075,144.97,155.0,31.2
1915.0,0.0,699804.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699805.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699806.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699807.0,-37.8075,144.97,155.0,31.2
1916.0,1.5,699808.0,-37.8075,144.97,155.0,31.2
1916.0,0.800000011920929,699809.0,-37.8075,144.97,155.0,31.2
1916.0,33.29999923706055,699810.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699811.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699812.0,-37.8075,144.97,155.0,31.2
1916.0,2.299999952316284,699813.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699814.0,-37.8075,144.97,155.0,31.2
1916.0,1.0,699815.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699816.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699817.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699818.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699819.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699820.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699821.0,-37.8075,144.97,155.0,31.2
1916.0,1.0,699822.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699823.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699824.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699825.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699826.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699827.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699828.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699829.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699830.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699831.0,-37.8075,144.97,155.0,31.2
1916.0,21.600000381469727,699832.0,-37.8075,144.97,155.0,31.2
1916.0,22.600000381469727,699833.0,-37.8075,144.97,155.0,31.2
1916.0,9.899999618530273,699834.0,-37.8075,144.97,155.0,31.2
1916.0,18.299999237060547,699835.0,-37.8075,144.97,155.0,31.2
1916.0,1.5,699836.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699837.0,-37.8075,144.97,155.0,31.2
1916.0,1.0,699838.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699839.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699840.0,-37.8075,144.97,155.0,31.2
1916.0,2.5,699841.0,-37.8075,144.97,155.0,31.2
1916.0,2.5,699842.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699843.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699844.0,-37.8075,144.97,155.0,31.2
1916.0,10.699999809265137,699845.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699846.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699847.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699848.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699849.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699850.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699851.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699852.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699853.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699854.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699855.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699856.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699857.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699858.0,-37.8075,144.97,155.0,31.2
1916.0,0.5,699859.0,-37.8075,144.97,155.0,31.2
1916.0,23.600000381469727,699860.0,-37.8075,144.97,155.0,31.2
1916.0,3.5999999046325684,699861.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699862.0,-37.8075,144.97,155.0,31.2
1916.0,0.5,699863.0,-37.8075,144.97,155.0,31.2
1916.0,4.800000190734863,699864.0,-37.8075,144.97,155.0,31.2
1916.0,4.099999904632568,699865.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699866.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699867.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699868.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699869.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699870.0,-37.8075,144.97,155.0,31.2
1916.0,1.0,699871.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699872.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699873.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699874.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699875.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699876.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699877.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699878.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699879.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699880.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699881.0,-37.8075,144.97,155.0,31.2
1916.0,0.0,699882.0,-37.8075,144.97,155.0,31.2
