,Rain,Time,Latitude,Longitude,M,Z
1960.0,0.0,716108.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716109.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716110.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716111.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716112.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716113.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716114.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716115.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716116.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716117.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716118.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716119.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716120.0,-22.6231,149.66,52.0,20.0
1960.0,7.400000095367432,716121.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716122.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716123.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716124.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716125.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716126.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716127.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716128.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716129.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716130.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716131.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716132.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716133.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716134.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716135.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716136.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716137.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716138.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716139.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716140.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716141.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716142.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716143.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716144.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716145.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716146.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716147.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716148.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716149.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716150.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716151.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716152.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716153.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716154.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716155.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716156.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716157.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716158.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716159.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716160.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716161.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716162.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716163.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716164.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716165.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716166.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716167.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716168.0,-22.6231,149.66,52.0,20.0
1960.0,1.5,716169.0,-22.6231,149.66,52.0,20.0
1960.0,1.7999999523162842,716170.0,-22.6231,149.66,52.0,20.0
1960.0,4.599999904632568,716171.0,-22.6231,149.66,52.0,20.0
1960.0,11.699999809265137,716172.0,-22.6231,149.66,52.0,20.0
1960.0,23.399999618530273,716173.0,-22.6231,149.66,52.0,20.0
1960.0,6.900000095367432,716174.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716175.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716176.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716177.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716178.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716179.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716180.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716181.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716182.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716183.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716184.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716185.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716186.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716187.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716188.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716189.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716190.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716191.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716192.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716193.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716194.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716195.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716196.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716197.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716198.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716199.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716200.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716201.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716202.0,-22.6231,149.66,52.0,20.0
1960.0,3.299999952316284,716203.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716204.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716205.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716206.0,-22.6231,149.66,52.0,20.0
1960.0,13.5,716207.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716208.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716209.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716210.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716211.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716212.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716213.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716214.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716215.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716216.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716217.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716218.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716219.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716220.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716221.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716222.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716223.0,-22.6231,149.66,52.0,20.0
1960.0,1.0,716224.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716225.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716226.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716227.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716228.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716229.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716230.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716231.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716232.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716233.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716234.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716235.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716236.0,-22.6231,149.66,52.0,20.0
1960.0,29.5,716237.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716238.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716239.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716240.0,-22.6231,149.66,52.0,20.0
1960.0,0.0,716241.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716242.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716243.0,-22.6231,149.66,52.0,20.0
1961.0,2.799999952316284,716244.0,-22.6231,149.66,52.0,20.0
1961.0,14.199999809265137,716245.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716246.0,-22.6231,149.66,52.0,20.0
1961.0,1.0,716247.0,-22.6231,149.66,52.0,20.0
1961.0,5.300000190734863,716248.0,-22.6231,149.66,52.0,20.0
1961.0,0.5,716249.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716250.0,-22.6231,149.66,52.0,20.0
1961.0,0.800000011920929,716251.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716252.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716253.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716254.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716255.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716256.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716257.0,-22.6231,149.66,52.0,20.0
1961.0,15.199999809265137,716258.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716259.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716260.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716261.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716262.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716263.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716264.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716265.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716266.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716267.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716268.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716269.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716270.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716271.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716272.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716273.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716274.0,-22.6231,149.66,52.0,20.0
1961.0,4.800000190734863,716275.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716276.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716277.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716278.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716279.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716280.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716281.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716282.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716283.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716284.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716285.0,-22.6231,149.66,52.0,20.0
1961.0,18.5,716286.0,-22.6231,149.66,52.0,20.0
1961.0,30.700000762939453,716287.0,-22.6231,149.66,52.0,20.0
1961.0,2.299999952316284,716288.0,-22.6231,149.66,52.0,20.0
1961.0,4.599999904632568,716289.0,-22.6231,149.66,52.0,20.0
1961.0,236.6999969482422,716290.0,-22.6231,149.66,52.0,20.0
1961.0,5.800000190734863,716291.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716292.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716293.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716294.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716295.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716296.0,-22.6231,149.66,52.0,20.0
1961.0,30.700000762939453,716297.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716298.0,-22.6231,149.66,52.0,20.0
1961.0,5.599999904632568,716299.0,-22.6231,149.66,52.0,20.0
1961.0,7.599999904632568,716300.0,-22.6231,149.66,52.0,20.0
1961.0,2.299999952316284,716301.0,-22.6231,149.66,52.0,20.0
1961.0,0.800000011920929,716302.0,-22.6231,149.66,52.0,20.0
1961.0,27.899999618530273,716303.0,-22.6231,149.66,52.0,20.0
1961.0,1.5,716304.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716305.0,-22.6231,149.66,52.0,20.0
1961.0,0.5,716306.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716307.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716308.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716309.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716310.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716311.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716312.0,-22.6231,149.66,52.0,20.0
1961.0,7.099999904632568,716313.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716314.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716315.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716316.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716317.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716318.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716319.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716320.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716321.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716322.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716323.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716324.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716325.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716326.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716327.0,-22.6231,149.66,52.0,20.0
1961.0,8.100000381469727,716328.0,-22.6231,149.66,52.0,20.0
1961.0,14.199999809265137,716329.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716330.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716331.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716332.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716333.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716334.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716335.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716336.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716337.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716338.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716339.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716340.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716341.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716342.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716343.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716344.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716345.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716346.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716347.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716348.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716349.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716350.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716351.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716352.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716353.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716354.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716355.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716356.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716357.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716358.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716359.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716360.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716361.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716362.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716363.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716364.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716365.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716366.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716367.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716368.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716369.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716370.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716371.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716372.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716373.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716374.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716375.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716376.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716377.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716378.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716379.0,-22.6231,149.66,52.0,20.0
1961.0,6.400000095367432,716380.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716381.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716382.0,-22.6231,149.66,52.0,20.0
1961.0,4.599999904632568,716383.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716384.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716385.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716386.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716387.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716388.0,-22.6231,149.66,52.0,20.0
1961.0,19.600000381469727,716389.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716390.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716391.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716392.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716393.0,-22.6231,149.66,52.0,20.0
1961.0,18.799999237060547,716394.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716395.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716396.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716397.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716398.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716399.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716400.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716401.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716402.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716403.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716404.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716405.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716406.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716407.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716408.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716409.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716410.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716411.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716412.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716413.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716414.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716415.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716416.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716417.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716418.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716419.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716420.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716421.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716422.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716423.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716424.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716425.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716426.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716427.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716428.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716429.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716430.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716431.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716432.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716433.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716434.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716435.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716436.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716437.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716438.0,-22.6231,149.66,52.0,20.0
1961.0,1.2999999523162842,716439.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716440.0,-22.6231,149.66,52.0,20.0
1961.0,0.5,716441.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716442.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716443.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716444.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716445.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716446.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716447.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716448.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716449.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716450.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716451.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716452.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716453.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716454.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716455.0,-22.6231,149.66,52.0,20.0
1961.0,38.400001525878906,716456.0,-22.6231,149.66,52.0,20.0
1961.0,11.699999809265137,716457.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716458.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716459.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716460.0,-22.6231,149.66,52.0,20.0
1961.0,4.599999904632568,716461.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716462.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716463.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716464.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716465.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716466.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716467.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716468.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716469.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716470.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716471.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716472.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716473.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716474.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716475.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716476.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716477.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716478.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716479.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716480.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716481.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716482.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716483.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716484.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716485.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716486.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716487.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716488.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716489.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716490.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716491.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716492.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716493.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716494.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716495.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716496.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716497.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716498.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716499.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716500.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716501.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716502.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716503.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716504.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716505.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716506.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716507.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716508.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716509.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716510.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716511.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716512.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716513.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716514.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716515.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716516.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716517.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716518.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716519.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716520.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716521.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716522.0,-22.6231,149.66,52.0,20.0
1961.0,1.5,716523.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716524.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716525.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716526.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716527.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716528.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716529.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716530.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716531.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716532.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716533.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716534.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716535.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716536.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716537.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716538.0,-22.6231,149.66,52.0,20.0
1961.0,0.0,716539.0,-22.6231,149.66,52.0,20.0
