,Rain,Time,Latitude,Longitude,M,Z
1971.0,0.30000001192092896,719993.0,39.467,48.55,51.0,3.0
1971.0,0.0,719994.0,39.467,48.55,51.0,3.0
1971.0,0.0,719995.0,39.467,48.55,51.0,3.0
1971.0,0.0,719996.0,39.467,48.55,51.0,3.0
1971.0,0.0,719997.0,39.467,48.55,51.0,3.0
1971.0,0.0,719998.0,39.467,48.55,51.0,3.0
1971.0,0.0,719999.0,39.467,48.55,51.0,3.0
1971.0,0.0,720000.0,39.467,48.55,51.0,3.0
1971.0,1.100000023841858,720001.0,39.467,48.55,51.0,3.0
1971.0,0.0,720002.0,39.467,48.55,51.0,3.0
1971.0,0.0,720003.0,39.467,48.55,51.0,3.0
1971.0,0.0,720004.0,39.467,48.55,51.0,3.0
1971.0,0.0,720005.0,39.467,48.55,51.0,3.0
1971.0,0.0,720006.0,39.467,48.55,51.0,3.0
1971.0,0.0,720007.0,39.467,48.55,51.0,3.0
1971.0,0.0,720008.0,39.467,48.55,51.0,3.0
1971.0,0.0,720009.0,39.467,48.55,51.0,3.0
1971.0,0.0,720010.0,39.467,48.55,51.0,3.0
1971.0,0.0,720011.0,39.467,48.55,51.0,3.0
1971.0,0.0,720012.0,39.467,48.55,51.0,3.0
1971.0,0.0,720013.0,39.467,48.55,51.0,3.0
1971.0,0.0,720014.0,39.467,48.55,51.0,3.0
1971.0,0.0,720015.0,39.467,48.55,51.0,3.0
1971.0,0.0,720016.0,39.467,48.55,51.0,3.0
1971.0,0.0,720017.0,39.467,48.55,51.0,3.0
1971.0,0.0,720018.0,39.467,48.55,51.0,3.0
1971.0,0.0,720019.0,39.467,48.55,51.0,3.0
1971.0,0.0,720020.0,39.467,48.55,51.0,3.0
1971.0,0.0,720021.0,39.467,48.55,51.0,3.0
1971.0,0.0,720022.0,39.467,48.55,51.0,3.0
1971.0,0.0,720023.0,39.467,48.55,51.0,3.0
1971.0,0.0,720024.0,39.467,48.55,51.0,3.0
1971.0,0.6000000238418579,720025.0,39.467,48.55,51.0,3.0
1971.0,0.0,720026.0,39.467,48.55,51.0,3.0
1971.0,0.0,720027.0,39.467,48.55,51.0,3.0
1971.0,0.0,720028.0,39.467,48.55,51.0,3.0
1971.0,0.0,720029.0,39.467,48.55,51.0,3.0
1971.0,0.0,720030.0,39.467,48.55,51.0,3.0
1971.0,0.0,720031.0,39.467,48.55,51.0,3.0
1971.0,0.0,720032.0,39.467,48.55,51.0,3.0
1971.0,0.0,720033.0,39.467,48.55,51.0,3.0
1971.0,0.0,720034.0,39.467,48.55,51.0,3.0
1971.0,0.0,720035.0,39.467,48.55,51.0,3.0
1971.0,0.0,720036.0,39.467,48.55,51.0,3.0
1971.0,0.0,720037.0,39.467,48.55,51.0,3.0
1971.0,0.0,720038.0,39.467,48.55,51.0,3.0
1971.0,0.0,720039.0,39.467,48.55,51.0,3.0
1971.0,0.0,720040.0,39.467,48.55,51.0,3.0
1971.0,0.4000000059604645,720041.0,39.467,48.55,51.0,3.0
1971.0,0.4000000059604645,720042.0,39.467,48.55,51.0,3.0
1971.0,0.0,720043.0,39.467,48.55,51.0,3.0
1971.0,0.0,720044.0,39.467,48.55,51.0,3.0
1971.0,0.0,720045.0,39.467,48.55,51.0,3.0
1971.0,0.0,720046.0,39.467,48.55,51.0,3.0
1971.0,0.0,720047.0,39.467,48.55,51.0,3.0
1971.0,0.0,720048.0,39.467,48.55,51.0,3.0
1971.0,1.0,720049.0,39.467,48.55,51.0,3.0
1971.0,0.0,720050.0,39.467,48.55,51.0,3.0
1971.0,0.0,720051.0,39.467,48.55,51.0,3.0
1971.0,0.0,720052.0,39.467,48.55,51.0,3.0
1971.0,0.0,720053.0,39.467,48.55,51.0,3.0
1971.0,0.0,720054.0,39.467,48.55,51.0,3.0
1971.0,0.0,720055.0,39.467,48.55,51.0,3.0
1971.0,0.0,720056.0,39.467,48.55,51.0,3.0
1971.0,0.0,720057.0,39.467,48.55,51.0,3.0
1971.0,0.0,720058.0,39.467,48.55,51.0,3.0
1971.0,0.0,720059.0,39.467,48.55,51.0,3.0
1971.0,0.0,720060.0,39.467,48.55,51.0,3.0
1971.0,0.0,720061.0,39.467,48.55,51.0,3.0
1971.0,0.0,720062.0,39.467,48.55,51.0,3.0
1971.0,13.199999809265137,720063.0,39.467,48.55,51.0,3.0
1971.0,0.0,720064.0,39.467,48.55,51.0,3.0
1971.0,0.0,720065.0,39.467,48.55,51.0,3.0
1971.0,0.0,720066.0,39.467,48.55,51.0,3.0
1971.0,0.0,720067.0,39.467,48.55,51.0,3.0
1971.0,0.0,720068.0,39.467,48.55,51.0,3.0
1971.0,0.0,720069.0,39.467,48.55,51.0,3.0
1971.0,0.0,720070.0,39.467,48.55,51.0,3.0
1971.0,0.0,720071.0,39.467,48.55,51.0,3.0
1971.0,0.0,720072.0,39.467,48.55,51.0,3.0
1971.0,0.0,720073.0,39.467,48.55,51.0,3.0
1971.0,0.0,720074.0,39.467,48.55,51.0,3.0
1971.0,0.0,720075.0,39.467,48.55,51.0,3.0
1971.0,0.0,720076.0,39.467,48.55,51.0,3.0
1971.0,0.0,720077.0,39.467,48.55,51.0,3.0
1971.0,0.0,720078.0,39.467,48.55,51.0,3.0
1971.0,0.0,720079.0,39.467,48.55,51.0,3.0
1971.0,0.0,720080.0,39.467,48.55,51.0,3.0
1971.0,0.0,720081.0,39.467,48.55,51.0,3.0
1971.0,0.0,720082.0,39.467,48.55,51.0,3.0
1971.0,0.0,720083.0,39.467,48.55,51.0,3.0
1971.0,0.0,720084.0,39.467,48.55,51.0,3.0
1971.0,0.0,720085.0,39.467,48.55,51.0,3.0
1971.0,0.0,720086.0,39.467,48.55,51.0,3.0
1971.0,0.0,720087.0,39.467,48.55,51.0,3.0
1971.0,0.0,720088.0,39.467,48.55,51.0,3.0
1971.0,0.0,720089.0,39.467,48.55,51.0,3.0
1971.0,0.0,720090.0,39.467,48.55,51.0,3.0
1971.0,0.0,720091.0,39.467,48.55,51.0,3.0
1971.0,0.0,720092.0,39.467,48.55,51.0,3.0
1971.0,0.0,720093.0,39.467,48.55,51.0,3.0
1971.0,0.0,720094.0,39.467,48.55,51.0,3.0
1971.0,0.0,720095.0,39.467,48.55,51.0,3.0
1971.0,0.0,720096.0,39.467,48.55,51.0,3.0
1971.0,0.0,720097.0,39.467,48.55,51.0,3.0
1971.0,0.0,720098.0,39.467,48.55,51.0,3.0
1971.0,0.0,720099.0,39.467,48.55,51.0,3.0
1971.0,0.0,720100.0,39.467,48.55,51.0,3.0
1971.0,0.0,720101.0,39.467,48.55,51.0,3.0
1971.0,0.0,720102.0,39.467,48.55,51.0,3.0
1971.0,0.0,720103.0,39.467,48.55,51.0,3.0
1971.0,0.0,720104.0,39.467,48.55,51.0,3.0
1971.0,0.0,720105.0,39.467,48.55,51.0,3.0
1971.0,0.0,720106.0,39.467,48.55,51.0,3.0
1971.0,0.0,720107.0,39.467,48.55,51.0,3.0
1971.0,0.0,720108.0,39.467,48.55,51.0,3.0
1971.0,0.0,720109.0,39.467,48.55,51.0,3.0
1971.0,0.30000001192092896,720110.0,39.467,48.55,51.0,3.0
1971.0,0.0,720111.0,39.467,48.55,51.0,3.0
1971.0,0.0,720112.0,39.467,48.55,51.0,3.0
1971.0,0.0,720113.0,39.467,48.55,51.0,3.0
1971.0,0.0,720114.0,39.467,48.55,51.0,3.0
1971.0,0.0,720115.0,39.467,48.55,51.0,3.0
1971.0,1.2000000476837158,720116.0,39.467,48.55,51.0,3.0
1971.0,0.0,720117.0,39.467,48.55,51.0,3.0
1971.0,0.0,720118.0,39.467,48.55,51.0,3.0
1971.0,0.0,720119.0,39.467,48.55,51.0,3.0
1971.0,0.0,720120.0,39.467,48.55,51.0,3.0
1971.0,0.0,720121.0,39.467,48.55,51.0,3.0
1971.0,0.0,720122.0,39.467,48.55,51.0,3.0
1971.0,0.0,720123.0,39.467,48.55,51.0,3.0
1971.0,0.0,720124.0,39.467,48.55,51.0,3.0
1971.0,0.0,720125.0,39.467,48.55,51.0,3.0
1971.0,0.0,720126.0,39.467,48.55,51.0,3.0
1971.0,0.0,720127.0,39.467,48.55,51.0,3.0
1971.0,0.0,720128.0,39.467,48.55,51.0,3.0
1971.0,0.0,720129.0,39.467,48.55,51.0,3.0
1971.0,0.0,720130.0,39.467,48.55,51.0,3.0
1971.0,0.0,720131.0,39.467,48.55,51.0,3.0
1971.0,0.0,720132.0,39.467,48.55,51.0,3.0
1971.0,0.0,720133.0,39.467,48.55,51.0,3.0
1971.0,0.0,720134.0,39.467,48.55,51.0,3.0
1971.0,0.0,720135.0,39.467,48.55,51.0,3.0
1971.0,0.0,720136.0,39.467,48.55,51.0,3.0
1971.0,0.0,720137.0,39.467,48.55,51.0,3.0
1971.0,0.0,720138.0,39.467,48.55,51.0,3.0
1971.0,0.0,720139.0,39.467,48.55,51.0,3.0
1971.0,0.0,720140.0,39.467,48.55,51.0,3.0
1971.0,0.0,720141.0,39.467,48.55,51.0,3.0
1971.0,0.0,720142.0,39.467,48.55,51.0,3.0
1971.0,0.0,720143.0,39.467,48.55,51.0,3.0
1971.0,0.0,720144.0,39.467,48.55,51.0,3.0
1971.0,0.0,720145.0,39.467,48.55,51.0,3.0
1971.0,0.0,720146.0,39.467,48.55,51.0,3.0
1971.0,0.0,720147.0,39.467,48.55,51.0,3.0
1971.0,0.0,720148.0,39.467,48.55,51.0,3.0
1971.0,0.0,720149.0,39.467,48.55,51.0,3.0
1971.0,0.0,720150.0,39.467,48.55,51.0,3.0
1971.0,0.0,720151.0,39.467,48.55,51.0,3.0
1971.0,0.0,720152.0,39.467,48.55,51.0,3.0
1971.0,0.0,720153.0,39.467,48.55,51.0,3.0
1971.0,0.0,720154.0,39.467,48.55,51.0,3.0
1971.0,0.0,720155.0,39.467,48.55,51.0,3.0
1971.0,0.0,720156.0,39.467,48.55,51.0,3.0
1971.0,0.0,720157.0,39.467,48.55,51.0,3.0
1971.0,0.0,720158.0,39.467,48.55,51.0,3.0
1971.0,0.0,720159.0,39.467,48.55,51.0,3.0
1971.0,0.0,720160.0,39.467,48.55,51.0,3.0
1971.0,0.10000000149011612,720161.0,39.467,48.55,51.0,3.0
1971.0,0.0,720162.0,39.467,48.55,51.0,3.0
1971.0,0.0,720163.0,39.467,48.55,51.0,3.0
1971.0,0.0,720164.0,39.467,48.55,51.0,3.0
1971.0,0.0,720165.0,39.467,48.55,51.0,3.0
1971.0,7.699999809265137,720166.0,39.467,48.55,51.0,3.0
1971.0,0.0,720167.0,39.467,48.55,51.0,3.0
1971.0,1.7999999523162842,720168.0,39.467,48.55,51.0,3.0
1971.0,13.199999809265137,720169.0,39.467,48.55,51.0,3.0
1971.0,0.0,720170.0,39.467,48.55,51.0,3.0
1971.0,0.0,720171.0,39.467,48.55,51.0,3.0
1971.0,0.0,720172.0,39.467,48.55,51.0,3.0
1971.0,0.0,720173.0,39.467,48.55,51.0,3.0
1971.0,7.800000190734863,720174.0,39.467,48.55,51.0,3.0
1971.0,5.099999904632568,720175.0,39.467,48.55,51.0,3.0
1971.0,0.0,720176.0,39.467,48.55,51.0,3.0
1971.0,0.0,720177.0,39.467,48.55,51.0,3.0
1971.0,0.0,720178.0,39.467,48.55,51.0,3.0
1971.0,0.0,720179.0,39.467,48.55,51.0,3.0
1971.0,0.0,720180.0,39.467,48.55,51.0,3.0
1971.0,0.0,720181.0,39.467,48.55,51.0,3.0
1971.0,0.0,720182.0,39.467,48.55,51.0,3.0
1971.0,0.0,720183.0,39.467,48.55,51.0,3.0
1971.0,0.0,720184.0,39.467,48.55,51.0,3.0
1971.0,1.5,720185.0,39.467,48.55,51.0,3.0
1971.0,0.0,720186.0,39.467,48.55,51.0,3.0
1971.0,0.0,720187.0,39.467,48.55,51.0,3.0
1971.0,0.0,720188.0,39.467,48.55,51.0,3.0
1971.0,0.0,720189.0,39.467,48.55,51.0,3.0
1971.0,0.0,720190.0,39.467,48.55,51.0,3.0
1971.0,4.400000095367432,720191.0,39.467,48.55,51.0,3.0
1971.0,0.0,720192.0,39.467,48.55,51.0,3.0
1971.0,0.0,720193.0,39.467,48.55,51.0,3.0
1971.0,0.0,720194.0,39.467,48.55,51.0,3.0
1971.0,9.300000190734863,720195.0,39.467,48.55,51.0,3.0
1971.0,4.599999904632568,720196.0,39.467,48.55,51.0,3.0
1971.0,1.2999999523162842,720197.0,39.467,48.55,51.0,3.0
1971.0,0.0,720198.0,39.467,48.55,51.0,3.0
1971.0,0.0,720199.0,39.467,48.55,51.0,3.0
1971.0,0.0,720200.0,39.467,48.55,51.0,3.0
1971.0,0.0,720201.0,39.467,48.55,51.0,3.0
1971.0,0.6000000238418579,720202.0,39.467,48.55,51.0,3.0
1971.0,0.0,720203.0,39.467,48.55,51.0,3.0
1971.0,0.0,720204.0,39.467,48.55,51.0,3.0
1971.0,1.7999999523162842,720205.0,39.467,48.55,51.0,3.0
1971.0,0.20000000298023224,720206.0,39.467,48.55,51.0,3.0
1971.0,2.200000047683716,720207.0,39.467,48.55,51.0,3.0
1971.0,0.0,720208.0,39.467,48.55,51.0,3.0
1971.0,0.0,720209.0,39.467,48.55,51.0,3.0
1971.0,0.10000000149011612,720210.0,39.467,48.55,51.0,3.0
1971.0,0.0,720211.0,39.467,48.55,51.0,3.0
1971.0,0.0,720212.0,39.467,48.55,51.0,3.0
1971.0,0.20000000298023224,720213.0,39.467,48.55,51.0,3.0
1971.0,1.7000000476837158,720214.0,39.467,48.55,51.0,3.0
1971.0,0.0,720215.0,39.467,48.55,51.0,3.0
1971.0,0.0,720216.0,39.467,48.55,51.0,3.0
1971.0,0.0,720217.0,39.467,48.55,51.0,3.0
1971.0,0.0,720218.0,39.467,48.55,51.0,3.0
1971.0,0.0,720219.0,39.467,48.55,51.0,3.0
1971.0,0.0,720220.0,39.467,48.55,51.0,3.0
1971.0,0.0,720221.0,39.467,48.55,51.0,3.0
1971.0,0.10000000149011612,720222.0,39.467,48.55,51.0,3.0
1971.0,0.0,720223.0,39.467,48.55,51.0,3.0
1971.0,0.0,720224.0,39.467,48.55,51.0,3.0
1971.0,0.0,720225.0,39.467,48.55,51.0,3.0
1971.0,1.2999999523162842,720226.0,39.467,48.55,51.0,3.0
1971.0,0.0,720227.0,39.467,48.55,51.0,3.0
1971.0,0.0,720228.0,39.467,48.55,51.0,3.0
1971.0,7.900000095367432,720229.0,39.467,48.55,51.0,3.0
1971.0,0.0,720230.0,39.467,48.55,51.0,3.0
1971.0,0.0,720231.0,39.467,48.55,51.0,3.0
1971.0,1.399999976158142,720232.0,39.467,48.55,51.0,3.0
1971.0,0.0,720233.0,39.467,48.55,51.0,3.0
1971.0,3.9000000953674316,720234.0,39.467,48.55,51.0,3.0
1971.0,0.4000000059604645,720235.0,39.467,48.55,51.0,3.0
1971.0,15.699999809265137,720236.0,39.467,48.55,51.0,3.0
1971.0,0.10000000149011612,720237.0,39.467,48.55,51.0,3.0
1971.0,0.0,720238.0,39.467,48.55,51.0,3.0
1971.0,0.0,720239.0,39.467,48.55,51.0,3.0
1971.0,0.0,720240.0,39.467,48.55,51.0,3.0
1971.0,0.10000000149011612,720241.0,39.467,48.55,51.0,3.0
1971.0,12.199999809265137,720242.0,39.467,48.55,51.0,3.0
1971.0,0.0,720243.0,39.467,48.55,51.0,3.0
1971.0,0.0,720244.0,39.467,48.55,51.0,3.0
1971.0,0.0,720245.0,39.467,48.55,51.0,3.0
1971.0,0.0,720246.0,39.467,48.55,51.0,3.0
1971.0,0.0,720247.0,39.467,48.55,51.0,3.0
1971.0,0.0,720248.0,39.467,48.55,51.0,3.0
1971.0,0.0,720249.0,39.467,48.55,51.0,3.0
1971.0,0.0,720250.0,39.467,48.55,51.0,3.0
1971.0,0.0,720251.0,39.467,48.55,51.0,3.0
1971.0,0.30000001192092896,720252.0,39.467,48.55,51.0,3.0
1971.0,0.0,720253.0,39.467,48.55,51.0,3.0
1971.0,0.0,720254.0,39.467,48.55,51.0,3.0
1971.0,0.0,720255.0,39.467,48.55,51.0,3.0
1971.0,0.0,720256.0,39.467,48.55,51.0,3.0
1971.0,0.30000001192092896,720257.0,39.467,48.55,51.0,3.0
1971.0,1.7999999523162842,720258.0,39.467,48.55,51.0,3.0
1972.0,0.10000000149011612,720259.0,39.467,48.55,51.0,3.0
1972.0,0.0,720260.0,39.467,48.55,51.0,3.0
1972.0,0.0,720261.0,39.467,48.55,51.0,3.0
1972.0,0.10000000149011612,720262.0,39.467,48.55,51.0,3.0
1972.0,0.0,720263.0,39.467,48.55,51.0,3.0
1972.0,0.0,720264.0,39.467,48.55,51.0,3.0
1972.0,0.800000011920929,720265.0,39.467,48.55,51.0,3.0
1972.0,0.0,720266.0,39.467,48.55,51.0,3.0
1972.0,0.0,720267.0,39.467,48.55,51.0,3.0
1972.0,1.0,720268.0,39.467,48.55,51.0,3.0
1972.0,1.899999976158142,720269.0,39.467,48.55,51.0,3.0
1972.0,0.0,720270.0,39.467,48.55,51.0,3.0
1972.0,0.0,720271.0,39.467,48.55,51.0,3.0
1972.0,0.0,720272.0,39.467,48.55,51.0,3.0
1972.0,1.100000023841858,720273.0,39.467,48.55,51.0,3.0
1972.0,0.30000001192092896,720274.0,39.467,48.55,51.0,3.0
1972.0,2.799999952316284,720275.0,39.467,48.55,51.0,3.0
1972.0,8.899999618530273,720276.0,39.467,48.55,51.0,3.0
1972.0,0.0,720277.0,39.467,48.55,51.0,3.0
1972.0,0.0,720278.0,39.467,48.55,51.0,3.0
1972.0,0.0,720279.0,39.467,48.55,51.0,3.0
1972.0,12.5,720280.0,39.467,48.55,51.0,3.0
1972.0,4.199999809265137,720281.0,39.467,48.55,51.0,3.0
1972.0,0.5,720282.0,39.467,48.55,51.0,3.0
1972.0,0.8999999761581421,720283.0,39.467,48.55,51.0,3.0
1972.0,0.0,720284.0,39.467,48.55,51.0,3.0
1972.0,0.6000000238418579,720285.0,39.467,48.55,51.0,3.0
1972.0,0.0,720286.0,39.467,48.55,51.0,3.0
1972.0,0.4000000059604645,720287.0,39.467,48.55,51.0,3.0
1972.0,0.800000011920929,720288.0,39.467,48.55,51.0,3.0
1972.0,0.5,720289.0,39.467,48.55,51.0,3.0
1972.0,2.4000000953674316,720290.0,39.467,48.55,51.0,3.0
1972.0,3.0,720291.0,39.467,48.55,51.0,3.0
1972.0,0.0,720292.0,39.467,48.55,51.0,3.0
1972.0,0.0,720293.0,39.467,48.55,51.0,3.0
1972.0,0.0,720294.0,39.467,48.55,51.0,3.0
1972.0,0.0,720295.0,39.467,48.55,51.0,3.0
1972.0,2.5,720296.0,39.467,48.55,51.0,3.0
1972.0,14.699999809265137,720297.0,39.467,48.55,51.0,3.0
1972.0,1.7999999523162842,720298.0,39.467,48.55,51.0,3.0
1972.0,0.0,720299.0,39.467,48.55,51.0,3.0
1972.0,0.0,720300.0,39.467,48.55,51.0,3.0
1972.0,0.0,720301.0,39.467,48.55,51.0,3.0
1972.0,0.0,720302.0,39.467,48.55,51.0,3.0
1972.0,0.0,720303.0,39.467,48.55,51.0,3.0
1972.0,0.0,720304.0,39.467,48.55,51.0,3.0
1972.0,0.0,720305.0,39.467,48.55,51.0,3.0
1972.0,4.099999904632568,720306.0,39.467,48.55,51.0,3.0
1972.0,0.4000000059604645,720307.0,39.467,48.55,51.0,3.0
1972.0,4.5,720308.0,39.467,48.55,51.0,3.0
1972.0,2.5999999046325684,720309.0,39.467,48.55,51.0,3.0
1972.0,0.0,720310.0,39.467,48.55,51.0,3.0
1972.0,0.0,720311.0,39.467,48.55,51.0,3.0
1972.0,0.0,720312.0,39.467,48.55,51.0,3.0
1972.0,0.0,720313.0,39.467,48.55,51.0,3.0
1972.0,0.0,720314.0,39.467,48.55,51.0,3.0
1972.0,0.0,720315.0,39.467,48.55,51.0,3.0
1972.0,0.0,720316.0,39.467,48.55,51.0,3.0
1972.0,0.0,720317.0,39.467,48.55,51.0,3.0
1972.0,0.0,720318.0,39.467,48.55,51.0,3.0
1972.0,0.8999999761581421,720319.0,39.467,48.55,51.0,3.0
1972.0,1.5,720320.0,39.467,48.55,51.0,3.0
1972.0,0.800000011920929,720321.0,39.467,48.55,51.0,3.0
1972.0,0.0,720322.0,39.467,48.55,51.0,3.0
1972.0,22.700000762939453,720323.0,39.467,48.55,51.0,3.0
1972.0,0.800000011920929,720324.0,39.467,48.55,51.0,3.0
1972.0,0.10000000149011612,720325.0,39.467,48.55,51.0,3.0
1972.0,0.30000001192092896,720326.0,39.467,48.55,51.0,3.0
1972.0,0.0,720327.0,39.467,48.55,51.0,3.0
1972.0,0.0,720328.0,39.467,48.55,51.0,3.0
1972.0,0.0,720329.0,39.467,48.55,51.0,3.0
1972.0,0.0,720330.0,39.467,48.55,51.0,3.0
1972.0,3.4000000953674316,720331.0,39.467,48.55,51.0,3.0
1972.0,2.5,720332.0,39.467,48.55,51.0,3.0
1972.0,0.0,720333.0,39.467,48.55,51.0,3.0
1972.0,0.0,720334.0,39.467,48.55,51.0,3.0
1972.0,0.0,720335.0,39.467,48.55,51.0,3.0
1972.0,0.0,720336.0,39.467,48.55,51.0,3.0
1972.0,1.2000000476837158,720337.0,39.467,48.55,51.0,3.0
1972.0,2.0999999046325684,720338.0,39.467,48.55,51.0,3.0
1972.0,5.599999904632568,720339.0,39.467,48.55,51.0,3.0
1972.0,0.0,720340.0,39.467,48.55,51.0,3.0
1972.0,3.299999952316284,720341.0,39.467,48.55,51.0,3.0
1972.0,0.0,720342.0,39.467,48.55,51.0,3.0
1972.0,0.0,720343.0,39.467,48.55,51.0,3.0
1972.0,6.099999904632568,720344.0,39.467,48.55,51.0,3.0
1972.0,2.299999952316284,720345.0,39.467,48.55,51.0,3.0
1972.0,0.0,720346.0,39.467,48.55,51.0,3.0
1972.0,0.0,720347.0,39.467,48.55,51.0,3.0
1972.0,0.0,720348.0,39.467,48.55,51.0,3.0
1972.0,3.200000047683716,720349.0,39.467,48.55,51.0,3.0
1972.0,0.699999988079071,720350.0,39.467,48.55,51.0,3.0
1972.0,0.0,720351.0,39.467,48.55,51.0,3.0
1972.0,0.0,720352.0,39.467,48.55,51.0,3.0
1972.0,9.399999618530273,720353.0,39.467,48.55,51.0,3.0
1972.0,0.0,720354.0,39.467,48.55,51.0,3.0
1972.0,0.0,720355.0,39.467,48.55,51.0,3.0
1972.0,0.0,720356.0,39.467,48.55,51.0,3.0
1972.0,0.0,720357.0,39.467,48.55,51.0,3.0
1972.0,0.0,720358.0,39.467,48.55,51.0,3.0
1972.0,0.0,720359.0,39.467,48.55,51.0,3.0
1972.0,0.0,720360.0,39.467,48.55,51.0,3.0
1972.0,0.0,720361.0,39.467,48.55,51.0,3.0
1972.0,0.0,720362.0,39.467,48.55,51.0,3.0
1972.0,0.10000000149011612,720363.0,39.467,48.55,51.0,3.0
1972.0,0.0,720364.0,39.467,48.55,51.0,3.0
1972.0,0.0,720365.0,39.467,48.55,51.0,3.0
1972.0,0.0,720366.0,39.467,48.55,51.0,3.0
1972.0,0.0,720367.0,39.467,48.55,51.0,3.0
1972.0,0.0,720368.0,39.467,48.55,51.0,3.0
1972.0,0.0,720369.0,39.467,48.55,51.0,3.0
1972.0,0.0,720370.0,39.467,48.55,51.0,3.0
1972.0,0.0,720371.0,39.467,48.55,51.0,3.0
1972.0,0.10000000149011612,720372.0,39.467,48.55,51.0,3.0
1972.0,0.0,720373.0,39.467,48.55,51.0,3.0
1972.0,0.0,720374.0,39.467,48.55,51.0,3.0
1972.0,1.0,720375.0,39.467,48.55,51.0,3.0
1972.0,1.100000023841858,720376.0,39.467,48.55,51.0,3.0
1972.0,0.0,720377.0,39.467,48.55,51.0,3.0
1972.0,0.0,720378.0,39.467,48.55,51.0,3.0
1972.0,0.0,720379.0,39.467,48.55,51.0,3.0
1972.0,0.0,720380.0,39.467,48.55,51.0,3.0
1972.0,9.0,720381.0,39.467,48.55,51.0,3.0
1972.0,0.0,720382.0,39.467,48.55,51.0,3.0
1972.0,0.0,720383.0,39.467,48.55,51.0,3.0
1972.0,0.0,720384.0,39.467,48.55,51.0,3.0
1972.0,17.799999237060547,720385.0,39.467,48.55,51.0,3.0
1972.0,11.899999618530273,720386.0,39.467,48.55,51.0,3.0
1972.0,0.0,720387.0,39.467,48.55,51.0,3.0
1972.0,6.699999809265137,720388.0,39.467,48.55,51.0,3.0
1972.0,0.10000000149011612,720389.0,39.467,48.55,51.0,3.0
1972.0,0.0,720390.0,39.467,48.55,51.0,3.0
1972.0,0.0,720391.0,39.467,48.55,51.0,3.0
1972.0,4.400000095367432,720392.0,39.467,48.55,51.0,3.0
1972.0,0.0,720393.0,39.467,48.55,51.0,3.0
1972.0,0.0,720394.0,39.467,48.55,51.0,3.0
1972.0,0.0,720395.0,39.467,48.55,51.0,3.0
1972.0,0.0,720396.0,39.467,48.55,51.0,3.0
1972.0,0.0,720397.0,39.467,48.55,51.0,3.0
1972.0,0.0,720398.0,39.467,48.55,51.0,3.0
1972.0,4.300000190734863,720399.0,39.467,48.55,51.0,3.0
1972.0,0.8999999761581421,720400.0,39.467,48.55,51.0,3.0
1972.0,0.0,720401.0,39.467,48.55,51.0,3.0
1972.0,0.0,720402.0,39.467,48.55,51.0,3.0
1972.0,0.0,720403.0,39.467,48.55,51.0,3.0
1972.0,0.0,720404.0,39.467,48.55,51.0,3.0
1972.0,0.5,720405.0,39.467,48.55,51.0,3.0
1972.0,1.7999999523162842,720406.0,39.467,48.55,51.0,3.0
1972.0,0.800000011920929,720407.0,39.467,48.55,51.0,3.0
1972.0,0.30000001192092896,720408.0,39.467,48.55,51.0,3.0
1972.0,12.199999809265137,720409.0,39.467,48.55,51.0,3.0
1972.0,0.0,720410.0,39.467,48.55,51.0,3.0
1972.0,0.0,720411.0,39.467,48.55,51.0,3.0
1972.0,0.0,720412.0,39.467,48.55,51.0,3.0
1972.0,0.0,720413.0,39.467,48.55,51.0,3.0
1972.0,0.0,720414.0,39.467,48.55,51.0,3.0
1972.0,0.0,720415.0,39.467,48.55,51.0,3.0
1972.0,0.0,720416.0,39.467,48.55,51.0,3.0
1972.0,0.0,720417.0,39.467,48.55,51.0,3.0
1972.0,0.0,720418.0,39.467,48.55,51.0,3.0
1972.0,0.0,720419.0,39.467,48.55,51.0,3.0
1972.0,0.10000000149011612,720420.0,39.467,48.55,51.0,3.0
1972.0,7.400000095367432,720421.0,39.467,48.55,51.0,3.0
1972.0,0.0,720422.0,39.467,48.55,51.0,3.0
1972.0,0.0,720423.0,39.467,48.55,51.0,3.0
1972.0,0.0,720424.0,39.467,48.55,51.0,3.0
1972.0,0.0,720425.0,39.467,48.55,51.0,3.0
1972.0,0.0,720426.0,39.467,48.55,51.0,3.0
1972.0,0.0,720427.0,39.467,48.55,51.0,3.0
1972.0,0.0,720428.0,39.467,48.55,51.0,3.0
1972.0,0.0,720429.0,39.467,48.55,51.0,3.0
1972.0,1.600000023841858,720430.0,39.467,48.55,51.0,3.0
1972.0,0.30000001192092896,720431.0,39.467,48.55,51.0,3.0
1972.0,0.0,720432.0,39.467,48.55,51.0,3.0
1972.0,0.0,720433.0,39.467,48.55,51.0,3.0
1972.0,0.0,720434.0,39.467,48.55,51.0,3.0
1972.0,0.0,720435.0,39.467,48.55,51.0,3.0
1972.0,0.0,720436.0,39.467,48.55,51.0,3.0
1972.0,0.0,720437.0,39.467,48.55,51.0,3.0
1972.0,0.0,720438.0,39.467,48.55,51.0,3.0
1972.0,0.0,720439.0,39.467,48.55,51.0,3.0
1972.0,0.0,720440.0,39.467,48.55,51.0,3.0
1972.0,0.0,720441.0,39.467,48.55,51.0,3.0
1972.0,0.0,720442.0,39.467,48.55,51.0,3.0
1972.0,0.0,720443.0,39.467,48.55,51.0,3.0
1972.0,0.0,720444.0,39.467,48.55,51.0,3.0
