,Rain,Time,Latitude,Longitude,M,Z
1979.0,0.0,722892.0,70.97,94.5,71.0,37.0
1979.0,0.0,722893.0,70.97,94.5,71.0,37.0
1979.0,0.0,722894.0,70.97,94.5,71.0,37.0
1979.0,0.0,722895.0,70.97,94.5,71.0,37.0
1979.0,0.0,722896.0,70.97,94.5,71.0,37.0
1979.0,1.2000000476837158,722897.0,70.97,94.5,71.0,37.0
1979.0,0.6000000238418579,722898.0,70.97,94.5,71.0,37.0
1979.0,0.30000001192092896,722899.0,70.97,94.5,71.0,37.0
1979.0,0.0,722900.0,70.97,94.5,71.0,37.0
1979.0,0.0,722901.0,70.97,94.5,71.0,37.0
1979.0,0.0,722902.0,70.97,94.5,71.0,37.0
1979.0,0.5,722903.0,70.97,94.5,71.0,37.0
1979.0,0.0,722904.0,70.97,94.5,71.0,37.0
1979.0,0.0,722905.0,70.97,94.5,71.0,37.0
1979.0,0.0,722906.0,70.97,94.5,71.0,37.0
1979.0,0.0,722907.0,70.97,94.5,71.0,37.0
1979.0,0.0,722908.0,70.97,94.5,71.0,37.0
1979.0,0.0,722909.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,722910.0,70.97,94.5,71.0,37.0
1979.0,0.0,722911.0,70.97,94.5,71.0,37.0
1979.0,0.0,722912.0,70.97,94.5,71.0,37.0
1979.0,0.0,722913.0,70.97,94.5,71.0,37.0
1979.0,0.0,722914.0,70.97,94.5,71.0,37.0
1979.0,0.0,722915.0,70.97,94.5,71.0,37.0
1979.0,0.0,722916.0,70.97,94.5,71.0,37.0
1979.0,0.0,722917.0,70.97,94.5,71.0,37.0
1979.0,0.0,722918.0,70.97,94.5,71.0,37.0
1979.0,0.0,722919.0,70.97,94.5,71.0,37.0
1979.0,0.0,722920.0,70.97,94.5,71.0,37.0
1979.0,0.0,722921.0,70.97,94.5,71.0,37.0
1979.0,0.0,722922.0,70.97,94.5,71.0,37.0
1979.0,0.0,722923.0,70.97,94.5,71.0,37.0
1979.0,0.0,722924.0,70.97,94.5,71.0,37.0
1979.0,0.0,722925.0,70.97,94.5,71.0,37.0
1979.0,0.0,722926.0,70.97,94.5,71.0,37.0
1979.0,0.0,722927.0,70.97,94.5,71.0,37.0
1979.0,0.0,722928.0,70.97,94.5,71.0,37.0
1979.0,0.0,722929.0,70.97,94.5,71.0,37.0
1979.0,0.6000000238418579,722930.0,70.97,94.5,71.0,37.0
1979.0,1.0,722931.0,70.97,94.5,71.0,37.0
1979.0,0.30000001192092896,722932.0,70.97,94.5,71.0,37.0
1979.0,0.5,722933.0,70.97,94.5,71.0,37.0
1979.0,1.5,722934.0,70.97,94.5,71.0,37.0
1979.0,0.0,722935.0,70.97,94.5,71.0,37.0
1979.0,0.0,722936.0,70.97,94.5,71.0,37.0
1979.0,0.5,722937.0,70.97,94.5,71.0,37.0
1979.0,0.800000011920929,722938.0,70.97,94.5,71.0,37.0
1979.0,2.0999999046325684,722939.0,70.97,94.5,71.0,37.0
1979.0,0.20000000298023224,722940.0,70.97,94.5,71.0,37.0
1979.0,0.0,722941.0,70.97,94.5,71.0,37.0
1979.0,8.0,722942.0,70.97,94.5,71.0,37.0
1979.0,0.0,722943.0,70.97,94.5,71.0,37.0
1979.0,0.0,722944.0,70.97,94.5,71.0,37.0
1979.0,0.6000000238418579,722945.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,722946.0,70.97,94.5,71.0,37.0
1979.0,0.20000000298023224,722947.0,70.97,94.5,71.0,37.0
1979.0,0.0,722948.0,70.97,94.5,71.0,37.0
1979.0,0.0,722949.0,70.97,94.5,71.0,37.0
1979.0,0.0,722950.0,70.97,94.5,71.0,37.0
1979.0,0.0,722951.0,70.97,94.5,71.0,37.0
1979.0,0.0,722952.0,70.97,94.5,71.0,37.0
1979.0,0.0,722953.0,70.97,94.5,71.0,37.0
1979.0,0.0,722954.0,70.97,94.5,71.0,37.0
1979.0,0.0,722955.0,70.97,94.5,71.0,37.0
1979.0,1.600000023841858,722956.0,70.97,94.5,71.0,37.0
1979.0,2.5,722957.0,70.97,94.5,71.0,37.0
1979.0,0.0,722958.0,70.97,94.5,71.0,37.0
1979.0,0.0,722959.0,70.97,94.5,71.0,37.0
1979.0,0.30000001192092896,722960.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,722961.0,70.97,94.5,71.0,37.0
1979.0,0.0,722962.0,70.97,94.5,71.0,37.0
1979.0,0.699999988079071,722963.0,70.97,94.5,71.0,37.0
1979.0,0.0,722964.0,70.97,94.5,71.0,37.0
1979.0,0.0,722965.0,70.97,94.5,71.0,37.0
1979.0,0.0,722966.0,70.97,94.5,71.0,37.0
1979.0,0.0,722967.0,70.97,94.5,71.0,37.0
1979.0,0.0,722968.0,70.97,94.5,71.0,37.0
1979.0,0.0,722969.0,70.97,94.5,71.0,37.0
1979.0,0.0,722970.0,70.97,94.5,71.0,37.0
1979.0,0.0,722971.0,70.97,94.5,71.0,37.0
1979.0,0.0,722972.0,70.97,94.5,71.0,37.0
1979.0,0.0,722973.0,70.97,94.5,71.0,37.0
1979.0,2.299999952316284,722974.0,70.97,94.5,71.0,37.0
1979.0,0.0,722975.0,70.97,94.5,71.0,37.0
1979.0,0.0,722976.0,70.97,94.5,71.0,37.0
1979.0,0.0,722977.0,70.97,94.5,71.0,37.0
1979.0,0.0,722978.0,70.97,94.5,71.0,37.0
1979.0,0.0,722979.0,70.97,94.5,71.0,37.0
1979.0,0.0,722980.0,70.97,94.5,71.0,37.0
1979.0,1.600000023841858,722981.0,70.97,94.5,71.0,37.0
1979.0,0.0,722982.0,70.97,94.5,71.0,37.0
1979.0,0.0,722983.0,70.97,94.5,71.0,37.0
1979.0,0.0,722984.0,70.97,94.5,71.0,37.0
1979.0,4.099999904632568,722985.0,70.97,94.5,71.0,37.0
1979.0,0.0,722986.0,70.97,94.5,71.0,37.0
1979.0,0.0,722987.0,70.97,94.5,71.0,37.0
1979.0,2.0,722988.0,70.97,94.5,71.0,37.0
1979.0,6.199999809265137,722989.0,70.97,94.5,71.0,37.0
1979.0,3.0,722990.0,70.97,94.5,71.0,37.0
1979.0,0.0,722991.0,70.97,94.5,71.0,37.0
1979.0,0.0,722992.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,722993.0,70.97,94.5,71.0,37.0
1979.0,0.0,722994.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,722995.0,70.97,94.5,71.0,37.0
1979.0,0.0,722996.0,70.97,94.5,71.0,37.0
1979.0,0.0,722997.0,70.97,94.5,71.0,37.0
1979.0,0.0,722998.0,70.97,94.5,71.0,37.0
1979.0,0.0,722999.0,70.97,94.5,71.0,37.0
1979.0,0.0,723000.0,70.97,94.5,71.0,37.0
1979.0,0.0,723001.0,70.97,94.5,71.0,37.0
1979.0,0.0,723002.0,70.97,94.5,71.0,37.0
1979.0,2.700000047683716,723003.0,70.97,94.5,71.0,37.0
1979.0,0.0,723004.0,70.97,94.5,71.0,37.0
1979.0,0.0,723005.0,70.97,94.5,71.0,37.0
1979.0,0.0,723006.0,70.97,94.5,71.0,37.0
1979.0,0.0,723007.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,723008.0,70.97,94.5,71.0,37.0
1979.0,0.0,723009.0,70.97,94.5,71.0,37.0
1979.0,0.0,723010.0,70.97,94.5,71.0,37.0
1979.0,0.0,723011.0,70.97,94.5,71.0,37.0
1979.0,0.0,723012.0,70.97,94.5,71.0,37.0
1979.0,0.0,723013.0,70.97,94.5,71.0,37.0
1979.0,0.0,723014.0,70.97,94.5,71.0,37.0
1979.0,0.0,723015.0,70.97,94.5,71.0,37.0
1979.0,0.0,723016.0,70.97,94.5,71.0,37.0
1979.0,0.0,723017.0,70.97,94.5,71.0,37.0
1979.0,0.0,723018.0,70.97,94.5,71.0,37.0
1979.0,0.0,723019.0,70.97,94.5,71.0,37.0
1979.0,0.0,723020.0,70.97,94.5,71.0,37.0
1979.0,0.0,723021.0,70.97,94.5,71.0,37.0
1979.0,0.0,723022.0,70.97,94.5,71.0,37.0
1979.0,1.399999976158142,723023.0,70.97,94.5,71.0,37.0
1979.0,1.2999999523162842,723024.0,70.97,94.5,71.0,37.0
1979.0,1.7000000476837158,723025.0,70.97,94.5,71.0,37.0
1979.0,0.0,723026.0,70.97,94.5,71.0,37.0
1979.0,0.0,723027.0,70.97,94.5,71.0,37.0
1979.0,1.100000023841858,723028.0,70.97,94.5,71.0,37.0
1979.0,0.0,723029.0,70.97,94.5,71.0,37.0
1979.0,0.0,723030.0,70.97,94.5,71.0,37.0
1979.0,1.7999999523162842,723031.0,70.97,94.5,71.0,37.0
1979.0,0.6000000238418579,723032.0,70.97,94.5,71.0,37.0
1979.0,0.0,723033.0,70.97,94.5,71.0,37.0
1979.0,0.0,723034.0,70.97,94.5,71.0,37.0
1979.0,0.0,723035.0,70.97,94.5,71.0,37.0
1979.0,0.0,723036.0,70.97,94.5,71.0,37.0
1979.0,1.2000000476837158,723037.0,70.97,94.5,71.0,37.0
1979.0,0.0,723038.0,70.97,94.5,71.0,37.0
1979.0,5.099999904632568,723039.0,70.97,94.5,71.0,37.0
1979.0,0.0,723040.0,70.97,94.5,71.0,37.0
1979.0,0.0,723041.0,70.97,94.5,71.0,37.0
1979.0,0.0,723042.0,70.97,94.5,71.0,37.0
1979.0,0.0,723043.0,70.97,94.5,71.0,37.0
1979.0,0.0,723044.0,70.97,94.5,71.0,37.0
1979.0,0.0,723045.0,70.97,94.5,71.0,37.0
1979.0,0.0,723046.0,70.97,94.5,71.0,37.0
1979.0,0.0,723047.0,70.97,94.5,71.0,37.0
1979.0,0.0,723048.0,70.97,94.5,71.0,37.0
1979.0,0.0,723049.0,70.97,94.5,71.0,37.0
1979.0,1.5,723050.0,70.97,94.5,71.0,37.0
1979.0,4.099999904632568,723051.0,70.97,94.5,71.0,37.0
1979.0,0.0,723052.0,70.97,94.5,71.0,37.0
1979.0,1.7999999523162842,723053.0,70.97,94.5,71.0,37.0
1979.0,2.9000000953674316,723054.0,70.97,94.5,71.0,37.0
1979.0,0.0,723055.0,70.97,94.5,71.0,37.0
1979.0,0.0,723056.0,70.97,94.5,71.0,37.0
1979.0,1.7999999523162842,723057.0,70.97,94.5,71.0,37.0
1979.0,1.7000000476837158,723058.0,70.97,94.5,71.0,37.0
1979.0,1.899999976158142,723059.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,723060.0,70.97,94.5,71.0,37.0
1979.0,0.0,723061.0,70.97,94.5,71.0,37.0
1979.0,0.0,723062.0,70.97,94.5,71.0,37.0
1979.0,0.0,723063.0,70.97,94.5,71.0,37.0
1979.0,0.0,723064.0,70.97,94.5,71.0,37.0
1979.0,0.0,723065.0,70.97,94.5,71.0,37.0
1979.0,0.0,723066.0,70.97,94.5,71.0,37.0
1979.0,0.0,723067.0,70.97,94.5,71.0,37.0
1979.0,1.7000000476837158,723068.0,70.97,94.5,71.0,37.0
1979.0,1.100000023841858,723069.0,70.97,94.5,71.0,37.0
1979.0,1.5,723070.0,70.97,94.5,71.0,37.0
1979.0,1.2000000476837158,723071.0,70.97,94.5,71.0,37.0
1979.0,0.0,723072.0,70.97,94.5,71.0,37.0
1979.0,2.200000047683716,723073.0,70.97,94.5,71.0,37.0
1979.0,0.5,723074.0,70.97,94.5,71.0,37.0
1979.0,0.0,723075.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,723076.0,70.97,94.5,71.0,37.0
1979.0,2.0999999046325684,723077.0,70.97,94.5,71.0,37.0
1979.0,0.0,723078.0,70.97,94.5,71.0,37.0
1979.0,0.30000001192092896,723079.0,70.97,94.5,71.0,37.0
1979.0,8.0,723080.0,70.97,94.5,71.0,37.0
1979.0,0.0,723081.0,70.97,94.5,71.0,37.0
1979.0,0.0,723082.0,70.97,94.5,71.0,37.0
1979.0,2.299999952316284,723083.0,70.97,94.5,71.0,37.0
1979.0,0.8999999761581421,723084.0,70.97,94.5,71.0,37.0
1979.0,0.0,723085.0,70.97,94.5,71.0,37.0
1979.0,0.0,723086.0,70.97,94.5,71.0,37.0
1979.0,0.5,723087.0,70.97,94.5,71.0,37.0
1979.0,0.6000000238418579,723088.0,70.97,94.5,71.0,37.0
1979.0,1.0,723089.0,70.97,94.5,71.0,37.0
1979.0,6.900000095367432,723090.0,70.97,94.5,71.0,37.0
1979.0,2.299999952316284,723091.0,70.97,94.5,71.0,37.0
1979.0,1.2999999523162842,723092.0,70.97,94.5,71.0,37.0
1979.0,0.5,723093.0,70.97,94.5,71.0,37.0
1979.0,0.20000000298023224,723094.0,70.97,94.5,71.0,37.0
1979.0,0.0,723095.0,70.97,94.5,71.0,37.0
1979.0,0.0,723096.0,70.97,94.5,71.0,37.0
1979.0,0.0,723097.0,70.97,94.5,71.0,37.0
1979.0,0.0,723098.0,70.97,94.5,71.0,37.0
1979.0,0.0,723099.0,70.97,94.5,71.0,37.0
1979.0,0.0,723100.0,70.97,94.5,71.0,37.0
1979.0,0.699999988079071,723101.0,70.97,94.5,71.0,37.0
1979.0,0.0,723102.0,70.97,94.5,71.0,37.0
1979.0,0.0,723103.0,70.97,94.5,71.0,37.0
1979.0,0.0,723104.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,723105.0,70.97,94.5,71.0,37.0
1979.0,0.8999999761581421,723106.0,70.97,94.5,71.0,37.0
1979.0,0.6000000238418579,723107.0,70.97,94.5,71.0,37.0
1979.0,0.699999988079071,723108.0,70.97,94.5,71.0,37.0
1979.0,0.20000000298023224,723109.0,70.97,94.5,71.0,37.0
1979.0,0.0,723110.0,70.97,94.5,71.0,37.0
1979.0,0.0,723111.0,70.97,94.5,71.0,37.0
1979.0,0.0,723112.0,70.97,94.5,71.0,37.0
1979.0,0.0,723113.0,70.97,94.5,71.0,37.0
1979.0,0.8999999761581421,723114.0,70.97,94.5,71.0,37.0
1979.0,0.0,723115.0,70.97,94.5,71.0,37.0
1979.0,0.0,723116.0,70.97,94.5,71.0,37.0
1979.0,1.100000023841858,723117.0,70.97,94.5,71.0,37.0
1979.0,1.0,723118.0,70.97,94.5,71.0,37.0
1979.0,1.2999999523162842,723119.0,70.97,94.5,71.0,37.0
1979.0,5.400000095367432,723120.0,70.97,94.5,71.0,37.0
1979.0,0.0,723121.0,70.97,94.5,71.0,37.0
1979.0,0.0,723122.0,70.97,94.5,71.0,37.0
1979.0,0.0,723123.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,723124.0,70.97,94.5,71.0,37.0
1979.0,1.2000000476837158,723125.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,723126.0,70.97,94.5,71.0,37.0
1979.0,0.20000000298023224,723127.0,70.97,94.5,71.0,37.0
1979.0,0.0,723128.0,70.97,94.5,71.0,37.0
1979.0,0.0,723129.0,70.97,94.5,71.0,37.0
1979.0,0.30000001192092896,723130.0,70.97,94.5,71.0,37.0
1979.0,0.699999988079071,723131.0,70.97,94.5,71.0,37.0
1979.0,0.0,723132.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,723133.0,70.97,94.5,71.0,37.0
1979.0,0.5,723134.0,70.97,94.5,71.0,37.0
1979.0,2.700000047683716,723135.0,70.97,94.5,71.0,37.0
1979.0,2.4000000953674316,723136.0,70.97,94.5,71.0,37.0
1979.0,0.6000000238418579,723137.0,70.97,94.5,71.0,37.0
1979.0,0.0,723138.0,70.97,94.5,71.0,37.0
1979.0,4.0,723139.0,70.97,94.5,71.0,37.0
1979.0,4.099999904632568,723140.0,70.97,94.5,71.0,37.0
1979.0,1.7999999523162842,723141.0,70.97,94.5,71.0,37.0
1979.0,3.9000000953674316,723142.0,70.97,94.5,71.0,37.0
1979.0,8.800000190734863,723143.0,70.97,94.5,71.0,37.0
1979.0,0.0,723144.0,70.97,94.5,71.0,37.0
1979.0,1.0,723145.0,70.97,94.5,71.0,37.0
1979.0,0.20000000298023224,723146.0,70.97,94.5,71.0,37.0
1979.0,1.5,723147.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,723148.0,70.97,94.5,71.0,37.0
1979.0,0.0,723149.0,70.97,94.5,71.0,37.0
1979.0,0.0,723150.0,70.97,94.5,71.0,37.0
1979.0,1.2999999523162842,723151.0,70.97,94.5,71.0,37.0
1979.0,0.20000000298023224,723152.0,70.97,94.5,71.0,37.0
1979.0,0.0,723153.0,70.97,94.5,71.0,37.0
1979.0,0.0,723154.0,70.97,94.5,71.0,37.0
1979.0,0.0,723155.0,70.97,94.5,71.0,37.0
1979.0,0.0,723156.0,70.97,94.5,71.0,37.0
1979.0,0.5,723157.0,70.97,94.5,71.0,37.0
1979.0,0.5,723158.0,70.97,94.5,71.0,37.0
1979.0,0.0,723159.0,70.97,94.5,71.0,37.0
1979.0,0.699999988079071,723160.0,70.97,94.5,71.0,37.0
1979.0,0.20000000298023224,723161.0,70.97,94.5,71.0,37.0
1979.0,0.0,723162.0,70.97,94.5,71.0,37.0
1979.0,1.899999976158142,723163.0,70.97,94.5,71.0,37.0
1979.0,1.600000023841858,723164.0,70.97,94.5,71.0,37.0
1979.0,1.2000000476837158,723165.0,70.97,94.5,71.0,37.0
1979.0,1.600000023841858,723166.0,70.97,94.5,71.0,37.0
1979.0,0.30000001192092896,723167.0,70.97,94.5,71.0,37.0
1979.0,0.30000001192092896,723168.0,70.97,94.5,71.0,37.0
1979.0,0.699999988079071,723169.0,70.97,94.5,71.0,37.0
1979.0,0.0,723170.0,70.97,94.5,71.0,37.0
1979.0,0.0,723171.0,70.97,94.5,71.0,37.0
1979.0,1.399999976158142,723172.0,70.97,94.5,71.0,37.0
1979.0,2.5999999046325684,723173.0,70.97,94.5,71.0,37.0
1979.0,1.7000000476837158,723174.0,70.97,94.5,71.0,37.0
1979.0,0.8999999761581421,723175.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,723176.0,70.97,94.5,71.0,37.0
1979.0,0.6000000238418579,723177.0,70.97,94.5,71.0,37.0
1979.0,0.4000000059604645,723178.0,70.97,94.5,71.0,37.0
1979.0,0.0,723179.0,70.97,94.5,71.0,37.0
1979.0,0.0,723180.0,70.97,94.5,71.0,37.0
1980.0,0.0,723181.0,70.97,94.5,71.0,37.0
1980.0,0.0,723182.0,70.97,94.5,71.0,37.0
1980.0,0.0,723183.0,70.97,94.5,71.0,37.0
1980.0,0.0,723184.0,70.97,94.5,71.0,37.0
1980.0,0.8999999761581421,723185.0,70.97,94.5,71.0,37.0
1980.0,0.4000000059604645,723186.0,70.97,94.5,71.0,37.0
1980.0,0.5,723187.0,70.97,94.5,71.0,37.0
1980.0,1.2000000476837158,723188.0,70.97,94.5,71.0,37.0
1980.0,0.20000000298023224,723189.0,70.97,94.5,71.0,37.0
1980.0,0.0,723190.0,70.97,94.5,71.0,37.0
1980.0,0.0,723191.0,70.97,94.5,71.0,37.0
1980.0,0.20000000298023224,723192.0,70.97,94.5,71.0,37.0
1980.0,1.399999976158142,723193.0,70.97,94.5,71.0,37.0
1980.0,0.0,723194.0,70.97,94.5,71.0,37.0
1980.0,0.0,723195.0,70.97,94.5,71.0,37.0
1980.0,0.30000001192092896,723196.0,70.97,94.5,71.0,37.0
1980.0,0.0,723197.0,70.97,94.5,71.0,37.0
1980.0,0.30000001192092896,723198.0,70.97,94.5,71.0,37.0
1980.0,0.6000000238418579,723199.0,70.97,94.5,71.0,37.0
1980.0,0.6000000238418579,723200.0,70.97,94.5,71.0,37.0
1980.0,0.30000001192092896,723201.0,70.97,94.5,71.0,37.0
1980.0,0.0,723202.0,70.97,94.5,71.0,37.0
1980.0,0.20000000298023224,723203.0,70.97,94.5,71.0,37.0
1980.0,0.0,723204.0,70.97,94.5,71.0,37.0
1980.0,0.0,723205.0,70.97,94.5,71.0,37.0
1980.0,0.0,723206.0,70.97,94.5,71.0,37.0
1980.0,2.700000047683716,723207.0,70.97,94.5,71.0,37.0
1980.0,2.5999999046325684,723208.0,70.97,94.5,71.0,37.0
1980.0,1.100000023841858,723209.0,70.97,94.5,71.0,37.0
1980.0,2.0,723210.0,70.97,94.5,71.0,37.0
1980.0,0.0,723211.0,70.97,94.5,71.0,37.0
1980.0,0.0,723212.0,70.97,94.5,71.0,37.0
1980.0,0.0,723213.0,70.97,94.5,71.0,37.0
1980.0,0.0,723214.0,70.97,94.5,71.0,37.0
1980.0,0.0,723215.0,70.97,94.5,71.0,37.0
1980.0,0.0,723216.0,70.97,94.5,71.0,37.0
1980.0,0.30000001192092896,723217.0,70.97,94.5,71.0,37.0
1980.0,0.30000001192092896,723218.0,70.97,94.5,71.0,37.0
1980.0,0.6000000238418579,723219.0,70.97,94.5,71.0,37.0
1980.0,0.0,723220.0,70.97,94.5,71.0,37.0
1980.0,0.0,723221.0,70.97,94.5,71.0,37.0
1980.0,0.0,723222.0,70.97,94.5,71.0,37.0
1980.0,0.0,723223.0,70.97,94.5,71.0,37.0
1980.0,0.800000011920929,723224.0,70.97,94.5,71.0,37.0
1980.0,0.0,723225.0,70.97,94.5,71.0,37.0
1980.0,0.0,723226.0,70.97,94.5,71.0,37.0
1980.0,0.0,723227.0,70.97,94.5,71.0,37.0
1980.0,0.0,723228.0,70.97,94.5,71.0,37.0
1980.0,0.0,723229.0,70.97,94.5,71.0,37.0
1980.0,0.5,723230.0,70.97,94.5,71.0,37.0
1980.0,0.6000000238418579,723231.0,70.97,94.5,71.0,37.0
1980.0,0.0,723232.0,70.97,94.5,71.0,37.0
1980.0,0.0,723233.0,70.97,94.5,71.0,37.0
1980.0,0.0,723234.0,70.97,94.5,71.0,37.0
1980.0,3.0999999046325684,723235.0,70.97,94.5,71.0,37.0
1980.0,1.100000023841858,723236.0,70.97,94.5,71.0,37.0
1980.0,2.299999952316284,723237.0,70.97,94.5,71.0,37.0
1980.0,0.0,723238.0,70.97,94.5,71.0,37.0
1980.0,0.30000001192092896,723239.0,70.97,94.5,71.0,37.0
1980.0,0.0,723240.0,70.97,94.5,71.0,37.0
1980.0,0.0,723241.0,70.97,94.5,71.0,37.0
1980.0,0.0,723242.0,70.97,94.5,71.0,37.0
1980.0,0.0,723243.0,70.97,94.5,71.0,37.0
1980.0,0.0,723244.0,70.97,94.5,71.0,37.0
1980.0,0.0,723245.0,70.97,94.5,71.0,37.0
1980.0,0.0,723246.0,70.97,94.5,71.0,37.0
1980.0,0.0,723247.0,70.97,94.5,71.0,37.0
1980.0,0.699999988079071,723248.0,70.97,94.5,71.0,37.0
1980.0,0.8999999761581421,723249.0,70.97,94.5,71.0,37.0
1980.0,0.5,723250.0,70.97,94.5,71.0,37.0
1980.0,0.0,723251.0,70.97,94.5,71.0,37.0
1980.0,0.699999988079071,723252.0,70.97,94.5,71.0,37.0
1980.0,0.20000000298023224,723253.0,70.97,94.5,71.0,37.0
1980.0,0.20000000298023224,723254.0,70.97,94.5,71.0,37.0
1980.0,0.0,723255.0,70.97,94.5,71.0,37.0
1980.0,0.0,723256.0,70.97,94.5,71.0,37.0
1980.0,0.0,723257.0,70.97,94.5,71.0,37.0
1980.0,0.30000001192092896,723258.0,70.97,94.5,71.0,37.0
1980.0,0.8999999761581421,723259.0,70.97,94.5,71.0,37.0
1980.0,0.0,723260.0,70.97,94.5,71.0,37.0
1980.0,0.5,723261.0,70.97,94.5,71.0,37.0
1980.0,0.0,723262.0,70.97,94.5,71.0,37.0
1980.0,0.0,723263.0,70.97,94.5,71.0,37.0
1980.0,0.0,723264.0,70.97,94.5,71.0,37.0
1980.0,0.0,723265.0,70.97,94.5,71.0,37.0
1980.0,0.0,723266.0,70.97,94.5,71.0,37.0
1980.0,0.0,723267.0,70.97,94.5,71.0,37.0
1980.0,0.0,723268.0,70.97,94.5,71.0,37.0
1980.0,0.0,723269.0,70.97,94.5,71.0,37.0
1980.0,0.0,723270.0,70.97,94.5,71.0,37.0
1980.0,0.0,723271.0,70.97,94.5,71.0,37.0
1980.0,0.0,723272.0,70.97,94.5,71.0,37.0
1980.0,0.0,723273.0,70.97,94.5,71.0,37.0
1980.0,0.0,723274.0,70.97,94.5,71.0,37.0
1980.0,0.30000001192092896,723275.0,70.97,94.5,71.0,37.0
1980.0,0.6000000238418579,723276.0,70.97,94.5,71.0,37.0
1980.0,0.0,723277.0,70.97,94.5,71.0,37.0
1980.0,0.0,723278.0,70.97,94.5,71.0,37.0
1980.0,1.100000023841858,723279.0,70.97,94.5,71.0,37.0
1980.0,0.4000000059604645,723280.0,70.97,94.5,71.0,37.0
1980.0,0.0,723281.0,70.97,94.5,71.0,37.0
1980.0,0.20000000298023224,723282.0,70.97,94.5,71.0,37.0
1980.0,2.0999999046325684,723283.0,70.97,94.5,71.0,37.0
1980.0,0.0,723284.0,70.97,94.5,71.0,37.0
1980.0,0.0,723285.0,70.97,94.5,71.0,37.0
1980.0,0.0,723286.0,70.97,94.5,71.0,37.0
1980.0,0.4000000059604645,723287.0,70.97,94.5,71.0,37.0
1980.0,0.0,723288.0,70.97,94.5,71.0,37.0
1980.0,1.399999976158142,723289.0,70.97,94.5,71.0,37.0
1980.0,0.0,723290.0,70.97,94.5,71.0,37.0
1980.0,0.0,723291.0,70.97,94.5,71.0,37.0
1980.0,0.0,723292.0,70.97,94.5,71.0,37.0
1980.0,0.0,723293.0,70.97,94.5,71.0,37.0
1980.0,1.2000000476837158,723294.0,70.97,94.5,71.0,37.0
1980.0,1.100000023841858,723295.0,70.97,94.5,71.0,37.0
1980.0,1.399999976158142,723296.0,70.97,94.5,71.0,37.0
1980.0,1.5,723297.0,70.97,94.5,71.0,37.0
1980.0,0.30000001192092896,723298.0,70.97,94.5,71.0,37.0
1980.0,0.0,723299.0,70.97,94.5,71.0,37.0
1980.0,0.0,723300.0,70.97,94.5,71.0,37.0
1980.0,1.899999976158142,723301.0,70.97,94.5,71.0,37.0
1980.0,1.0,723302.0,70.97,94.5,71.0,37.0
1980.0,0.0,723303.0,70.97,94.5,71.0,37.0
1980.0,0.0,723304.0,70.97,94.5,71.0,37.0
1980.0,0.0,723305.0,70.97,94.5,71.0,37.0
1980.0,0.0,723306.0,70.97,94.5,71.0,37.0
1980.0,0.800000011920929,723307.0,70.97,94.5,71.0,37.0
1980.0,1.100000023841858,723308.0,70.97,94.5,71.0,37.0
1980.0,0.4000000059604645,723309.0,70.97,94.5,71.0,37.0
1980.0,0.0,723310.0,70.97,94.5,71.0,37.0
1980.0,0.800000011920929,723311.0,70.97,94.5,71.0,37.0
1980.0,0.5,723312.0,70.97,94.5,71.0,37.0
1980.0,0.20000000298023224,723313.0,70.97,94.5,71.0,37.0
1980.0,1.7999999523162842,723314.0,70.97,94.5,71.0,37.0
1980.0,0.699999988079071,723315.0,70.97,94.5,71.0,37.0
1980.0,0.800000011920929,723316.0,70.97,94.5,71.0,37.0
1980.0,0.6000000238418579,723317.0,70.97,94.5,71.0,37.0
1980.0,0.0,723318.0,70.97,94.5,71.0,37.0
1980.0,0.0,723319.0,70.97,94.5,71.0,37.0
1980.0,0.5,723320.0,70.97,94.5,71.0,37.0
1980.0,0.30000001192092896,723321.0,70.97,94.5,71.0,37.0
1980.0,0.30000001192092896,723322.0,70.97,94.5,71.0,37.0
1980.0,0.699999988079071,723323.0,70.97,94.5,71.0,37.0
1980.0,0.30000001192092896,723324.0,70.97,94.5,71.0,37.0
1980.0,0.0,723325.0,70.97,94.5,71.0,37.0
1980.0,0.699999988079071,723326.0,70.97,94.5,71.0,37.0
1980.0,0.699999988079071,723327.0,70.97,94.5,71.0,37.0
1980.0,1.2000000476837158,723328.0,70.97,94.5,71.0,37.0
1980.0,2.5,723329.0,70.97,94.5,71.0,37.0
1980.0,0.0,723330.0,70.97,94.5,71.0,37.0
1980.0,0.0,723331.0,70.97,94.5,71.0,37.0
1980.0,0.0,723332.0,70.97,94.5,71.0,37.0
