,Rain,Time,Latitude,Longitude,M,Z
1973.0,2.799999952316284,720653.0,44.62,33.53,96.0,7.0
1973.0,2.200000047683716,720654.0,44.62,33.53,96.0,7.0
1973.0,1.2000000476837158,720655.0,44.62,33.53,96.0,7.0
1973.0,0.6000000238418579,720656.0,44.62,33.53,96.0,7.0
1973.0,1.2000000476837158,720657.0,44.62,33.53,96.0,7.0
1973.0,0.0,720658.0,44.62,33.53,96.0,7.0
1973.0,0.0,720659.0,44.62,33.53,96.0,7.0
1973.0,0.800000011920929,720660.0,44.62,33.53,96.0,7.0
1973.0,0.0,720661.0,44.62,33.53,96.0,7.0
1973.0,0.0,720662.0,44.62,33.53,96.0,7.0
1973.0,0.0,720663.0,44.62,33.53,96.0,7.0
1973.0,0.0,720664.0,44.62,33.53,96.0,7.0
1973.0,0.0,720665.0,44.62,33.53,96.0,7.0
1973.0,0.0,720666.0,44.62,33.53,96.0,7.0
1973.0,3.299999952316284,720667.0,44.62,33.53,96.0,7.0
1973.0,0.800000011920929,720668.0,44.62,33.53,96.0,7.0
1973.0,0.0,720669.0,44.62,33.53,96.0,7.0
1973.0,0.0,720670.0,44.62,33.53,96.0,7.0
1973.0,0.30000001192092896,720671.0,44.62,33.53,96.0,7.0
1973.0,0.0,720672.0,44.62,33.53,96.0,7.0
1973.0,1.0,720673.0,44.62,33.53,96.0,7.0
1973.0,0.0,720674.0,44.62,33.53,96.0,7.0
1973.0,0.10000000149011612,720675.0,44.62,33.53,96.0,7.0
1973.0,3.0999999046325684,720676.0,44.62,33.53,96.0,7.0
1973.0,0.0,720677.0,44.62,33.53,96.0,7.0
1973.0,1.399999976158142,720678.0,44.62,33.53,96.0,7.0
1973.0,3.299999952316284,720679.0,44.62,33.53,96.0,7.0
1973.0,10.600000381469727,720680.0,44.62,33.53,96.0,7.0
1973.0,6.0,720681.0,44.62,33.53,96.0,7.0
1973.0,0.0,720682.0,44.62,33.53,96.0,7.0
1973.0,13.300000190734863,720683.0,44.62,33.53,96.0,7.0
1973.0,5.5,720684.0,44.62,33.53,96.0,7.0
1973.0,6.900000095367432,720685.0,44.62,33.53,96.0,7.0
1973.0,2.0999999046325684,720686.0,44.62,33.53,96.0,7.0
1973.0,2.0999999046325684,720687.0,44.62,33.53,96.0,7.0
1973.0,5.099999904632568,720688.0,44.62,33.53,96.0,7.0
1973.0,0.4000000059604645,720689.0,44.62,33.53,96.0,7.0
1973.0,0.0,720690.0,44.62,33.53,96.0,7.0
1973.0,0.0,720691.0,44.62,33.53,96.0,7.0
1973.0,0.0,720692.0,44.62,33.53,96.0,7.0
1973.0,0.0,720693.0,44.62,33.53,96.0,7.0
1973.0,1.100000023841858,720694.0,44.62,33.53,96.0,7.0
1973.0,3.0,720695.0,44.62,33.53,96.0,7.0
1973.0,8.699999809265137,720696.0,44.62,33.53,96.0,7.0
1973.0,0.0,720697.0,44.62,33.53,96.0,7.0
1973.0,0.6000000238418579,720698.0,44.62,33.53,96.0,7.0
1973.0,0.30000001192092896,720699.0,44.62,33.53,96.0,7.0
1973.0,6.800000190734863,720700.0,44.62,33.53,96.0,7.0
1973.0,0.0,720701.0,44.62,33.53,96.0,7.0
1973.0,2.5999999046325684,720702.0,44.62,33.53,96.0,7.0
1973.0,1.0,720703.0,44.62,33.53,96.0,7.0
1973.0,0.0,720704.0,44.62,33.53,96.0,7.0
1973.0,0.10000000149011612,720705.0,44.62,33.53,96.0,7.0
1973.0,0.0,720706.0,44.62,33.53,96.0,7.0
1973.0,0.0,720707.0,44.62,33.53,96.0,7.0
1973.0,0.0,720708.0,44.62,33.53,96.0,7.0
1973.0,0.0,720709.0,44.62,33.53,96.0,7.0
1973.0,0.0,720710.0,44.62,33.53,96.0,7.0
1973.0,0.0,720711.0,44.62,33.53,96.0,7.0
1973.0,0.0,720712.0,44.62,33.53,96.0,7.0
1973.0,0.0,720713.0,44.62,33.53,96.0,7.0
1973.0,0.0,720714.0,44.62,33.53,96.0,7.0
1973.0,0.0,720715.0,44.62,33.53,96.0,7.0
1973.0,0.0,720716.0,44.62,33.53,96.0,7.0
1973.0,0.0,720717.0,44.62,33.53,96.0,7.0
1973.0,0.0,720718.0,44.62,33.53,96.0,7.0
1973.0,0.0,720719.0,44.62,33.53,96.0,7.0
1973.0,0.0,720720.0,44.62,33.53,96.0,7.0
1973.0,0.0,720721.0,44.62,33.53,96.0,7.0
1973.0,0.0,720722.0,44.62,33.53,96.0,7.0
1973.0,0.0,720723.0,44.62,33.53,96.0,7.0
1973.0,0.0,720724.0,44.62,33.53,96.0,7.0
1973.0,0.0,720725.0,44.62,33.53,96.0,7.0
1973.0,0.0,720726.0,44.62,33.53,96.0,7.0
1973.0,0.0,720727.0,44.62,33.53,96.0,7.0
1973.0,0.0,720728.0,44.62,33.53,96.0,7.0
1973.0,3.4000000953674316,720729.0,44.62,33.53,96.0,7.0
1973.0,0.0,720730.0,44.62,33.53,96.0,7.0
1973.0,0.699999988079071,720731.0,44.62,33.53,96.0,7.0
1973.0,1.399999976158142,720732.0,44.62,33.53,96.0,7.0
1973.0,0.0,720733.0,44.62,33.53,96.0,7.0
1973.0,0.0,720734.0,44.62,33.53,96.0,7.0
1973.0,0.0,720735.0,44.62,33.53,96.0,7.0
1973.0,0.0,720736.0,44.62,33.53,96.0,7.0
1973.0,1.100000023841858,720737.0,44.62,33.53,96.0,7.0
1973.0,0.0,720738.0,44.62,33.53,96.0,7.0
1973.0,2.0999999046325684,720739.0,44.62,33.53,96.0,7.0
1973.0,2.0999999046325684,720740.0,44.62,33.53,96.0,7.0
1973.0,0.0,720741.0,44.62,33.53,96.0,7.0
1973.0,1.600000023841858,720742.0,44.62,33.53,96.0,7.0
1973.0,0.0,720743.0,44.62,33.53,96.0,7.0
1973.0,0.0,720744.0,44.62,33.53,96.0,7.0
1973.0,0.0,720745.0,44.62,33.53,96.0,7.0
1973.0,0.0,720746.0,44.62,33.53,96.0,7.0
1973.0,0.0,720747.0,44.62,33.53,96.0,7.0
1973.0,0.0,720748.0,44.62,33.53,96.0,7.0
1973.0,0.0,720749.0,44.62,33.53,96.0,7.0
1973.0,0.0,720750.0,44.62,33.53,96.0,7.0
1973.0,0.0,720751.0,44.62,33.53,96.0,7.0
1973.0,0.0,720752.0,44.62,33.53,96.0,7.0
1973.0,0.0,720753.0,44.62,33.53,96.0,7.0
1973.0,0.0,720754.0,44.62,33.53,96.0,7.0
1973.0,0.0,720755.0,44.62,33.53,96.0,7.0
1973.0,0.0,720756.0,44.62,33.53,96.0,7.0
1973.0,0.0,720757.0,44.62,33.53,96.0,7.0
1973.0,0.0,720758.0,44.62,33.53,96.0,7.0
1973.0,2.0,720759.0,44.62,33.53,96.0,7.0
1973.0,0.0,720760.0,44.62,33.53,96.0,7.0
1973.0,0.0,720761.0,44.62,33.53,96.0,7.0
1973.0,13.699999809265137,720762.0,44.62,33.53,96.0,7.0
1973.0,0.0,720763.0,44.62,33.53,96.0,7.0
1973.0,0.0,720764.0,44.62,33.53,96.0,7.0
1973.0,0.0,720765.0,44.62,33.53,96.0,7.0
1973.0,0.30000001192092896,720766.0,44.62,33.53,96.0,7.0
1973.0,0.4000000059604645,720767.0,44.62,33.53,96.0,7.0
1973.0,0.0,720768.0,44.62,33.53,96.0,7.0
1973.0,0.0,720769.0,44.62,33.53,96.0,7.0
1973.0,0.0,720770.0,44.62,33.53,96.0,7.0
1973.0,16.100000381469727,720771.0,44.62,33.53,96.0,7.0
1973.0,29.100000381469727,720772.0,44.62,33.53,96.0,7.0
1973.0,7.5,720773.0,44.62,33.53,96.0,7.0
1973.0,12.899999618530273,720774.0,44.62,33.53,96.0,7.0
1973.0,1.7999999523162842,720775.0,44.62,33.53,96.0,7.0
1973.0,0.0,720776.0,44.62,33.53,96.0,7.0
1973.0,1.2000000476837158,720777.0,44.62,33.53,96.0,7.0
1973.0,8.899999618530273,720778.0,44.62,33.53,96.0,7.0
1973.0,0.0,720779.0,44.62,33.53,96.0,7.0
1973.0,0.0,720780.0,44.62,33.53,96.0,7.0
1973.0,0.0,720781.0,44.62,33.53,96.0,7.0
1973.0,0.0,720782.0,44.62,33.53,96.0,7.0
1973.0,0.0,720783.0,44.62,33.53,96.0,7.0
1973.0,0.0,720784.0,44.62,33.53,96.0,7.0
1973.0,0.0,720785.0,44.62,33.53,96.0,7.0
1973.0,0.0,720786.0,44.62,33.53,96.0,7.0
1973.0,0.0,720787.0,44.62,33.53,96.0,7.0
1973.0,2.4000000953674316,720788.0,44.62,33.53,96.0,7.0
1973.0,14.300000190734863,720789.0,44.62,33.53,96.0,7.0
1973.0,6.5,720790.0,44.62,33.53,96.0,7.0
1973.0,4.699999809265137,720791.0,44.62,33.53,96.0,7.0
1973.0,0.0,720792.0,44.62,33.53,96.0,7.0
1973.0,1.600000023841858,720793.0,44.62,33.53,96.0,7.0
1973.0,1.2999999523162842,720794.0,44.62,33.53,96.0,7.0
1973.0,0.0,720795.0,44.62,33.53,96.0,7.0
1973.0,0.0,720796.0,44.62,33.53,96.0,7.0
1973.0,0.0,720797.0,44.62,33.53,96.0,7.0
1973.0,0.0,720798.0,44.62,33.53,96.0,7.0
1973.0,0.0,720799.0,44.62,33.53,96.0,7.0
1973.0,0.0,720800.0,44.62,33.53,96.0,7.0
1973.0,5.099999904632568,720801.0,44.62,33.53,96.0,7.0
1973.0,0.0,720802.0,44.62,33.53,96.0,7.0
1973.0,0.30000001192092896,720803.0,44.62,33.53,96.0,7.0
1973.0,0.0,720804.0,44.62,33.53,96.0,7.0
1973.0,0.0,720805.0,44.62,33.53,96.0,7.0
1973.0,0.0,720806.0,44.62,33.53,96.0,7.0
1973.0,0.0,720807.0,44.62,33.53,96.0,7.0
1973.0,0.0,720808.0,44.62,33.53,96.0,7.0
1973.0,0.0,720809.0,44.62,33.53,96.0,7.0
1973.0,0.0,720810.0,44.62,33.53,96.0,7.0
1973.0,0.0,720811.0,44.62,33.53,96.0,7.0
1973.0,0.0,720812.0,44.62,33.53,96.0,7.0
1973.0,0.0,720813.0,44.62,33.53,96.0,7.0
1973.0,0.0,720814.0,44.62,33.53,96.0,7.0
1973.0,4.800000190734863,720815.0,44.62,33.53,96.0,7.0
1973.0,0.0,720816.0,44.62,33.53,96.0,7.0
1973.0,0.0,720817.0,44.62,33.53,96.0,7.0
1973.0,0.0,720818.0,44.62,33.53,96.0,7.0
1973.0,0.0,720819.0,44.62,33.53,96.0,7.0
1973.0,0.0,720820.0,44.62,33.53,96.0,7.0
1973.0,0.0,720821.0,44.62,33.53,96.0,7.0
1973.0,0.0,720822.0,44.62,33.53,96.0,7.0
1973.0,0.0,720823.0,44.62,33.53,96.0,7.0
1973.0,0.5,720824.0,44.62,33.53,96.0,7.0
1973.0,0.0,720825.0,44.62,33.53,96.0,7.0
1973.0,0.0,720826.0,44.62,33.53,96.0,7.0
1973.0,0.0,720827.0,44.62,33.53,96.0,7.0
1973.0,0.0,720828.0,44.62,33.53,96.0,7.0
1973.0,0.0,720829.0,44.62,33.53,96.0,7.0
1973.0,0.0,720830.0,44.62,33.53,96.0,7.0
1973.0,2.299999952316284,720831.0,44.62,33.53,96.0,7.0
1973.0,0.0,720832.0,44.62,33.53,96.0,7.0
1973.0,0.4000000059604645,720833.0,44.62,33.53,96.0,7.0
1973.0,0.0,720834.0,44.62,33.53,96.0,7.0
1973.0,0.800000011920929,720835.0,44.62,33.53,96.0,7.0
1973.0,2.299999952316284,720836.0,44.62,33.53,96.0,7.0
1973.0,0.800000011920929,720837.0,44.62,33.53,96.0,7.0
1973.0,0.0,720838.0,44.62,33.53,96.0,7.0
1973.0,0.0,720839.0,44.62,33.53,96.0,7.0
1973.0,0.0,720840.0,44.62,33.53,96.0,7.0
1973.0,0.0,720841.0,44.62,33.53,96.0,7.0
1973.0,0.0,720842.0,44.62,33.53,96.0,7.0
1973.0,1.100000023841858,720843.0,44.62,33.53,96.0,7.0
1973.0,12.899999618530273,720844.0,44.62,33.53,96.0,7.0
1973.0,0.4000000059604645,720845.0,44.62,33.53,96.0,7.0
1973.0,0.30000001192092896,720846.0,44.62,33.53,96.0,7.0
1973.0,8.600000381469727,720847.0,44.62,33.53,96.0,7.0
1973.0,0.0,720848.0,44.62,33.53,96.0,7.0
1973.0,0.0,720849.0,44.62,33.53,96.0,7.0
1973.0,0.0,720850.0,44.62,33.53,96.0,7.0
1973.0,0.0,720851.0,44.62,33.53,96.0,7.0
1973.0,0.0,720852.0,44.62,33.53,96.0,7.0
1973.0,0.0,720853.0,44.62,33.53,96.0,7.0
1973.0,4.300000190734863,720854.0,44.62,33.53,96.0,7.0
1973.0,0.0,720855.0,44.62,33.53,96.0,7.0
1973.0,0.0,720856.0,44.62,33.53,96.0,7.0
1973.0,0.0,720857.0,44.62,33.53,96.0,7.0
1973.0,0.0,720858.0,44.62,33.53,96.0,7.0
1973.0,0.0,720859.0,44.62,33.53,96.0,7.0
1973.0,0.0,720860.0,44.62,33.53,96.0,7.0
1973.0,0.0,720861.0,44.62,33.53,96.0,7.0
1973.0,0.0,720862.0,44.62,33.53,96.0,7.0
1973.0,0.0,720863.0,44.62,33.53,96.0,7.0
1973.0,0.0,720864.0,44.62,33.53,96.0,7.0
1973.0,0.0,720865.0,44.62,33.53,96.0,7.0
1973.0,0.0,720866.0,44.62,33.53,96.0,7.0
1973.0,0.0,720867.0,44.62,33.53,96.0,7.0
1973.0,0.0,720868.0,44.62,33.53,96.0,7.0
1973.0,0.0,720869.0,44.62,33.53,96.0,7.0
1973.0,0.0,720870.0,44.62,33.53,96.0,7.0
1973.0,0.0,720871.0,44.62,33.53,96.0,7.0
1973.0,0.0,720872.0,44.62,33.53,96.0,7.0
1973.0,0.0,720873.0,44.62,33.53,96.0,7.0
1973.0,0.0,720874.0,44.62,33.53,96.0,7.0
1973.0,0.0,720875.0,44.62,33.53,96.0,7.0
1973.0,0.0,720876.0,44.62,33.53,96.0,7.0
1973.0,0.0,720877.0,44.62,33.53,96.0,7.0
1973.0,5.300000190734863,720878.0,44.62,33.53,96.0,7.0
1973.0,1.7999999523162842,720879.0,44.62,33.53,96.0,7.0
1973.0,0.0,720880.0,44.62,33.53,96.0,7.0
1973.0,1.2000000476837158,720881.0,44.62,33.53,96.0,7.0
1973.0,0.0,720882.0,44.62,33.53,96.0,7.0
1973.0,0.0,720883.0,44.62,33.53,96.0,7.0
1973.0,0.0,720884.0,44.62,33.53,96.0,7.0
1973.0,0.0,720885.0,44.62,33.53,96.0,7.0
1973.0,0.0,720886.0,44.62,33.53,96.0,7.0
1973.0,0.0,720887.0,44.62,33.53,96.0,7.0
1973.0,0.0,720888.0,44.62,33.53,96.0,7.0
1973.0,0.0,720889.0,44.62,33.53,96.0,7.0
1973.0,0.0,720890.0,44.62,33.53,96.0,7.0
1973.0,0.0,720891.0,44.62,33.53,96.0,7.0
1973.0,0.0,720892.0,44.62,33.53,96.0,7.0
1973.0,0.0,720893.0,44.62,33.53,96.0,7.0
1973.0,0.0,720894.0,44.62,33.53,96.0,7.0
1973.0,0.0,720895.0,44.62,33.53,96.0,7.0
1973.0,0.0,720896.0,44.62,33.53,96.0,7.0
1973.0,0.0,720897.0,44.62,33.53,96.0,7.0
1973.0,0.0,720898.0,44.62,33.53,96.0,7.0
1973.0,0.0,720899.0,44.62,33.53,96.0,7.0
1973.0,0.0,720900.0,44.62,33.53,96.0,7.0
1973.0,3.700000047683716,720901.0,44.62,33.53,96.0,7.0
1973.0,0.0,720902.0,44.62,33.53,96.0,7.0
1973.0,0.0,720903.0,44.62,33.53,96.0,7.0
1973.0,4.199999809265137,720904.0,44.62,33.53,96.0,7.0
1973.0,1.399999976158142,720905.0,44.62,33.53,96.0,7.0
1973.0,0.10000000149011612,720906.0,44.62,33.53,96.0,7.0
1973.0,0.0,720907.0,44.62,33.53,96.0,7.0
1973.0,0.0,720908.0,44.62,33.53,96.0,7.0
1973.0,0.0,720909.0,44.62,33.53,96.0,7.0
1973.0,0.0,720910.0,44.62,33.53,96.0,7.0
1973.0,0.0,720911.0,44.62,33.53,96.0,7.0
1973.0,0.30000001192092896,720912.0,44.62,33.53,96.0,7.0
1973.0,0.30000001192092896,720913.0,44.62,33.53,96.0,7.0
1973.0,0.0,720914.0,44.62,33.53,96.0,7.0
1973.0,0.0,720915.0,44.62,33.53,96.0,7.0
1973.0,0.0,720916.0,44.62,33.53,96.0,7.0
1973.0,0.0,720917.0,44.62,33.53,96.0,7.0
1973.0,0.0,720918.0,44.62,33.53,96.0,7.0
1973.0,0.0,720919.0,44.62,33.53,96.0,7.0
1973.0,0.0,720920.0,44.62,33.53,96.0,7.0
1973.0,0.0,720921.0,44.62,33.53,96.0,7.0
1973.0,0.0,720922.0,44.62,33.53,96.0,7.0
1973.0,0.0,720923.0,44.62,33.53,96.0,7.0
1973.0,0.0,720924.0,44.62,33.53,96.0,7.0
1973.0,0.0,720925.0,44.62,33.53,96.0,7.0
1973.0,0.0,720926.0,44.62,33.53,96.0,7.0
1973.0,0.0,720927.0,44.62,33.53,96.0,7.0
1973.0,9.0,720928.0,44.62,33.53,96.0,7.0
1973.0,11.100000381469727,720929.0,44.62,33.53,96.0,7.0
1973.0,23.100000381469727,720930.0,44.62,33.53,96.0,7.0
1973.0,4.5,720931.0,44.62,33.53,96.0,7.0
1973.0,0.4000000059604645,720932.0,44.62,33.53,96.0,7.0
1973.0,0.0,720933.0,44.62,33.53,96.0,7.0
1973.0,0.0,720934.0,44.62,33.53,96.0,7.0
1973.0,0.0,720935.0,44.62,33.53,96.0,7.0
1973.0,4.599999904632568,720936.0,44.62,33.53,96.0,7.0
1973.0,1.0,720937.0,44.62,33.53,96.0,7.0
1973.0,0.0,720938.0,44.62,33.53,96.0,7.0
1973.0,0.0,720939.0,44.62,33.53,96.0,7.0
1973.0,0.0,720940.0,44.62,33.53,96.0,7.0
1973.0,0.0,720941.0,44.62,33.53,96.0,7.0
1973.0,0.0,720942.0,44.62,33.53,96.0,7.0
1973.0,0.30000001192092896,720943.0,44.62,33.53,96.0,7.0
1973.0,2.700000047683716,720944.0,44.62,33.53,96.0,7.0
1973.0,1.899999976158142,720945.0,44.62,33.53,96.0,7.0
1973.0,5.099999904632568,720946.0,44.62,33.53,96.0,7.0
1973.0,4.900000095367432,720947.0,44.62,33.53,96.0,7.0
1973.0,0.0,720948.0,44.62,33.53,96.0,7.0
1973.0,1.7999999523162842,720949.0,44.62,33.53,96.0,7.0
1973.0,9.300000190734863,720950.0,44.62,33.53,96.0,7.0
1973.0,0.0,720951.0,44.62,33.53,96.0,7.0
1973.0,1.7999999523162842,720952.0,44.62,33.53,96.0,7.0
1973.0,0.0,720953.0,44.62,33.53,96.0,7.0
1973.0,0.0,720954.0,44.62,33.53,96.0,7.0
1973.0,3.200000047683716,720955.0,44.62,33.53,96.0,7.0
1973.0,1.600000023841858,720956.0,44.62,33.53,96.0,7.0
1973.0,4.300000190734863,720957.0,44.62,33.53,96.0,7.0
1973.0,0.0,720958.0,44.62,33.53,96.0,7.0
1973.0,11.100000381469727,720959.0,44.62,33.53,96.0,7.0
1973.0,0.0,720960.0,44.62,33.53,96.0,7.0
1973.0,0.0,720961.0,44.62,33.53,96.0,7.0
1973.0,1.0,720962.0,44.62,33.53,96.0,7.0
1973.0,2.299999952316284,720963.0,44.62,33.53,96.0,7.0
1973.0,0.20000000298023224,720964.0,44.62,33.53,96.0,7.0
1973.0,0.0,720965.0,44.62,33.53,96.0,7.0
1973.0,0.20000000298023224,720966.0,44.62,33.53,96.0,7.0
1973.0,0.0,720967.0,44.62,33.53,96.0,7.0
1973.0,0.5,720968.0,44.62,33.53,96.0,7.0
1973.0,0.0,720969.0,44.62,33.53,96.0,7.0
1973.0,0.0,720970.0,44.62,33.53,96.0,7.0
1973.0,0.0,720971.0,44.62,33.53,96.0,7.0
1973.0,30.299999237060547,720972.0,44.62,33.53,96.0,7.0
1973.0,8.300000190734863,720973.0,44.62,33.53,96.0,7.0
1973.0,12.800000190734863,720974.0,44.62,33.53,96.0,7.0
1973.0,0.20000000298023224,720975.0,44.62,33.53,96.0,7.0
1973.0,1.5,720976.0,44.62,33.53,96.0,7.0
1973.0,0.699999988079071,720977.0,44.62,33.53,96.0,7.0
1973.0,0.0,720978.0,44.62,33.53,96.0,7.0
1973.0,0.0,720979.0,44.62,33.53,96.0,7.0
1973.0,0.0,720980.0,44.62,33.53,96.0,7.0
1973.0,0.0,720981.0,44.62,33.53,96.0,7.0
1973.0,0.0,720982.0,44.62,33.53,96.0,7.0
1973.0,0.0,720983.0,44.62,33.53,96.0,7.0
1973.0,0.0,720984.0,44.62,33.53,96.0,7.0
1973.0,0.4000000059604645,720985.0,44.62,33.53,96.0,7.0
1973.0,0.0,720986.0,44.62,33.53,96.0,7.0
1973.0,0.0,720987.0,44.62,33.53,96.0,7.0
1973.0,0.0,720988.0,44.62,33.53,96.0,7.0
1973.0,0.0,720989.0,44.62,33.53,96.0,7.0
1974.0,0.0,720990.0,44.62,33.53,96.0,7.0
1974.0,0.0,720991.0,44.62,33.53,96.0,7.0
1974.0,0.0,720992.0,44.62,33.53,96.0,7.0
1974.0,0.0,720993.0,44.62,33.53,96.0,7.0
1974.0,0.0,720994.0,44.62,33.53,96.0,7.0
1974.0,0.10000000149011612,720995.0,44.62,33.53,96.0,7.0
1974.0,0.0,720996.0,44.62,33.53,96.0,7.0
1974.0,0.0,720997.0,44.62,33.53,96.0,7.0
1974.0,0.0,720998.0,44.62,33.53,96.0,7.0
1974.0,0.0,720999.0,44.62,33.53,96.0,7.0
1974.0,0.0,721000.0,44.62,33.53,96.0,7.0
1974.0,0.0,721001.0,44.62,33.53,96.0,7.0
1974.0,0.0,721002.0,44.62,33.53,96.0,7.0
1974.0,0.0,721003.0,44.62,33.53,96.0,7.0
1974.0,0.30000001192092896,721004.0,44.62,33.53,96.0,7.0
1974.0,0.0,721005.0,44.62,33.53,96.0,7.0
1974.0,0.20000000298023224,721006.0,44.62,33.53,96.0,7.0
1974.0,0.0,721007.0,44.62,33.53,96.0,7.0
1974.0,0.20000000298023224,721008.0,44.62,33.53,96.0,7.0
1974.0,4.400000095367432,721009.0,44.62,33.53,96.0,7.0
1974.0,1.2000000476837158,721010.0,44.62,33.53,96.0,7.0
1974.0,0.0,721011.0,44.62,33.53,96.0,7.0
1974.0,0.0,721012.0,44.62,33.53,96.0,7.0
1974.0,0.0,721013.0,44.62,33.53,96.0,7.0
1974.0,0.0,721014.0,44.62,33.53,96.0,7.0
1974.0,3.799999952316284,721015.0,44.62,33.53,96.0,7.0
1974.0,0.8999999761581421,721016.0,44.62,33.53,96.0,7.0
1974.0,2.700000047683716,721017.0,44.62,33.53,96.0,7.0
1974.0,0.0,721018.0,44.62,33.53,96.0,7.0
1974.0,0.0,721019.0,44.62,33.53,96.0,7.0
1974.0,0.0,721020.0,44.62,33.53,96.0,7.0
1974.0,0.0,721021.0,44.62,33.53,96.0,7.0
1974.0,0.0,721022.0,44.62,33.53,96.0,7.0
1974.0,0.0,721023.0,44.62,33.53,96.0,7.0
1974.0,0.0,721024.0,44.62,33.53,96.0,7.0
1974.0,0.0,721025.0,44.62,33.53,96.0,7.0
1974.0,4.0,721026.0,44.62,33.53,96.0,7.0
1974.0,0.4000000059604645,721027.0,44.62,33.53,96.0,7.0
1974.0,1.2999999523162842,721028.0,44.62,33.53,96.0,7.0
1974.0,0.0,721029.0,44.62,33.53,96.0,7.0
1974.0,0.0,721030.0,44.62,33.53,96.0,7.0
1974.0,0.30000001192092896,721031.0,44.62,33.53,96.0,7.0
1974.0,0.0,721032.0,44.62,33.53,96.0,7.0
1974.0,0.0,721033.0,44.62,33.53,96.0,7.0
1974.0,0.0,721034.0,44.62,33.53,96.0,7.0
1974.0,0.0,721035.0,44.62,33.53,96.0,7.0
1974.0,0.0,721036.0,44.62,33.53,96.0,7.0
1974.0,0.0,721037.0,44.62,33.53,96.0,7.0
1974.0,0.0,721038.0,44.62,33.53,96.0,7.0
1974.0,0.0,721039.0,44.62,33.53,96.0,7.0
1974.0,0.0,721040.0,44.62,33.53,96.0,7.0
1974.0,0.30000001192092896,721041.0,44.62,33.53,96.0,7.0
1974.0,1.899999976158142,721042.0,44.62,33.53,96.0,7.0
1974.0,0.0,721043.0,44.62,33.53,96.0,7.0
1974.0,0.0,721044.0,44.62,33.53,96.0,7.0
1974.0,0.0,721045.0,44.62,33.53,96.0,7.0
1974.0,0.0,721046.0,44.62,33.53,96.0,7.0
1974.0,0.0,721047.0,44.62,33.53,96.0,7.0
1974.0,0.20000000298023224,721048.0,44.62,33.53,96.0,7.0
1974.0,0.0,721049.0,44.62,33.53,96.0,7.0
1974.0,0.0,721050.0,44.62,33.53,96.0,7.0
1974.0,0.0,721051.0,44.62,33.53,96.0,7.0
1974.0,0.0,721052.0,44.62,33.53,96.0,7.0
1974.0,0.0,721053.0,44.62,33.53,96.0,7.0
1974.0,0.0,721054.0,44.62,33.53,96.0,7.0
1974.0,0.0,721055.0,44.62,33.53,96.0,7.0
1974.0,1.100000023841858,721056.0,44.62,33.53,96.0,7.0
1974.0,9.899999618530273,721057.0,44.62,33.53,96.0,7.0
1974.0,0.0,721058.0,44.62,33.53,96.0,7.0
1974.0,0.0,721059.0,44.62,33.53,96.0,7.0
1974.0,0.0,721060.0,44.62,33.53,96.0,7.0
1974.0,0.0,721061.0,44.62,33.53,96.0,7.0
1974.0,0.0,721062.0,44.62,33.53,96.0,7.0
1974.0,7.400000095367432,721063.0,44.62,33.53,96.0,7.0
1974.0,1.7999999523162842,721064.0,44.62,33.53,96.0,7.0
1974.0,0.0,721065.0,44.62,33.53,96.0,7.0
1974.0,0.0,721066.0,44.62,33.53,96.0,7.0
1974.0,0.0,721067.0,44.62,33.53,96.0,7.0
1974.0,0.0,721068.0,44.62,33.53,96.0,7.0
1974.0,0.0,721069.0,44.62,33.53,96.0,7.0
1974.0,0.0,721070.0,44.62,33.53,96.0,7.0
1974.0,0.0,721071.0,44.62,33.53,96.0,7.0
1974.0,0.0,721072.0,44.62,33.53,96.0,7.0
1974.0,0.0,721073.0,44.62,33.53,96.0,7.0
1974.0,0.0,721074.0,44.62,33.53,96.0,7.0
1974.0,0.0,721075.0,44.62,33.53,96.0,7.0
1974.0,0.0,721076.0,44.62,33.53,96.0,7.0
1974.0,0.0,721077.0,44.62,33.53,96.0,7.0
1974.0,0.0,721078.0,44.62,33.53,96.0,7.0
1974.0,0.0,721079.0,44.62,33.53,96.0,7.0
1974.0,0.0,721080.0,44.62,33.53,96.0,7.0
1974.0,0.0,721081.0,44.62,33.53,96.0,7.0
1974.0,0.0,721082.0,44.62,33.53,96.0,7.0
1974.0,0.0,721083.0,44.62,33.53,96.0,7.0
1974.0,4.300000190734863,721084.0,44.62,33.53,96.0,7.0
1974.0,0.4000000059604645,721085.0,44.62,33.53,96.0,7.0
1974.0,0.5,721086.0,44.62,33.53,96.0,7.0
1974.0,0.0,721087.0,44.62,33.53,96.0,7.0
1974.0,0.0,721088.0,44.62,33.53,96.0,7.0
1974.0,0.0,721089.0,44.62,33.53,96.0,7.0
1974.0,0.0,721090.0,44.62,33.53,96.0,7.0
1974.0,0.0,721091.0,44.62,33.53,96.0,7.0
1974.0,0.0,721092.0,44.62,33.53,96.0,7.0
1974.0,1.2000000476837158,721093.0,44.62,33.53,96.0,7.0
1974.0,1.2000000476837158,721094.0,44.62,33.53,96.0,7.0
1974.0,0.30000001192092896,721095.0,44.62,33.53,96.0,7.0
1974.0,0.0,721096.0,44.62,33.53,96.0,7.0
1974.0,2.5,721097.0,44.62,33.53,96.0,7.0
1974.0,4.400000095367432,721098.0,44.62,33.53,96.0,7.0
1974.0,0.0,721099.0,44.62,33.53,96.0,7.0
