,Rain,Time,Latitude,Longitude,M,Z
1989.0,0.0,726808.0,58.767,56.2,57.0,123.0
1989.0,0.0,726809.0,58.767,56.2,57.0,123.0
1989.0,0.0,726810.0,58.767,56.2,57.0,123.0
1989.0,0.8999999761581421,726811.0,58.767,56.2,57.0,123.0
1989.0,1.899999976158142,726812.0,58.767,56.2,57.0,123.0
1989.0,0.0,726813.0,58.767,56.2,57.0,123.0
1989.0,1.7000000476837158,726814.0,58.767,56.2,57.0,123.0
1989.0,0.30000001192092896,726815.0,58.767,56.2,57.0,123.0
1989.0,0.20000000298023224,726816.0,58.767,56.2,57.0,123.0
1989.0,1.100000023841858,726817.0,58.767,56.2,57.0,123.0
1989.0,5.800000190734863,726818.0,58.767,56.2,57.0,123.0
1989.0,3.4000000953674316,726819.0,58.767,56.2,57.0,123.0
1989.0,2.700000047683716,726820.0,58.767,56.2,57.0,123.0
1989.0,0.30000001192092896,726821.0,58.767,56.2,57.0,123.0
1989.0,0.0,726822.0,58.767,56.2,57.0,123.0
1989.0,2.5,726823.0,58.767,56.2,57.0,123.0
1989.0,2.0999999046325684,726824.0,58.767,56.2,57.0,123.0
1989.0,1.100000023841858,726825.0,58.767,56.2,57.0,123.0
1989.0,1.0,726826.0,58.767,56.2,57.0,123.0
1989.0,0.0,726827.0,58.767,56.2,57.0,123.0
1989.0,3.4000000953674316,726828.0,58.767,56.2,57.0,123.0
1989.0,1.2000000476837158,726829.0,58.767,56.2,57.0,123.0
1989.0,0.20000000298023224,726830.0,58.767,56.2,57.0,123.0
1989.0,0.4000000059604645,726831.0,58.767,56.2,57.0,123.0
1989.0,1.7000000476837158,726832.0,58.767,56.2,57.0,123.0
1989.0,0.4000000059604645,726833.0,58.767,56.2,57.0,123.0
1990.0,1.2000000476837158,726834.0,58.767,56.2,57.0,123.0
1990.0,1.399999976158142,726835.0,58.767,56.2,57.0,123.0
1990.0,0.0,726836.0,58.767,56.2,57.0,123.0
1990.0,0.0,726837.0,58.767,56.2,57.0,123.0
1990.0,0.0,726838.0,58.767,56.2,57.0,123.0
1990.0,2.0999999046325684,726839.0,58.767,56.2,57.0,123.0
1990.0,2.0,726840.0,58.767,56.2,57.0,123.0
1990.0,0.0,726841.0,58.767,56.2,57.0,123.0
1990.0,2.799999952316284,726842.0,58.767,56.2,57.0,123.0
1990.0,4.5,726843.0,58.767,56.2,57.0,123.0
1990.0,1.2999999523162842,726844.0,58.767,56.2,57.0,123.0
1990.0,3.4000000953674316,726845.0,58.767,56.2,57.0,123.0
1990.0,0.4000000059604645,726846.0,58.767,56.2,57.0,123.0
1990.0,4.599999904632568,726847.0,58.767,56.2,57.0,123.0
1990.0,0.20000000298023224,726848.0,58.767,56.2,57.0,123.0
1990.0,1.2999999523162842,726849.0,58.767,56.2,57.0,123.0
1990.0,0.800000011920929,726850.0,58.767,56.2,57.0,123.0
1990.0,2.9000000953674316,726851.0,58.767,56.2,57.0,123.0
1990.0,1.0,726852.0,58.767,56.2,57.0,123.0
1990.0,3.299999952316284,726853.0,58.767,56.2,57.0,123.0
1990.0,2.0,726854.0,58.767,56.2,57.0,123.0
1990.0,0.699999988079071,726855.0,58.767,56.2,57.0,123.0
1990.0,1.600000023841858,726856.0,58.767,56.2,57.0,123.0
1990.0,3.299999952316284,726857.0,58.767,56.2,57.0,123.0
1990.0,0.0,726858.0,58.767,56.2,57.0,123.0
1990.0,6.699999809265137,726859.0,58.767,56.2,57.0,123.0
1990.0,5.300000190734863,726860.0,58.767,56.2,57.0,123.0
1990.0,0.0,726861.0,58.767,56.2,57.0,123.0
1990.0,0.0,726862.0,58.767,56.2,57.0,123.0
1990.0,0.0,726863.0,58.767,56.2,57.0,123.0
1990.0,0.0,726864.0,58.767,56.2,57.0,123.0
1990.0,0.0,726865.0,58.767,56.2,57.0,123.0
1990.0,0.0,726866.0,58.767,56.2,57.0,123.0
1990.0,2.0999999046325684,726867.0,58.767,56.2,57.0,123.0
1990.0,1.399999976158142,726868.0,58.767,56.2,57.0,123.0
1990.0,0.800000011920929,726869.0,58.767,56.2,57.0,123.0
1990.0,1.7000000476837158,726870.0,58.767,56.2,57.0,123.0
1990.0,1.2999999523162842,726871.0,58.767,56.2,57.0,123.0
1990.0,0.0,726872.0,58.767,56.2,57.0,123.0
1990.0,2.4000000953674316,726873.0,58.767,56.2,57.0,123.0
1990.0,1.0,726874.0,58.767,56.2,57.0,123.0
1990.0,2.0999999046325684,726875.0,58.767,56.2,57.0,123.0
1990.0,0.6000000238418579,726876.0,58.767,56.2,57.0,123.0
1990.0,0.4000000059604645,726877.0,58.767,56.2,57.0,123.0
1990.0,0.0,726878.0,58.767,56.2,57.0,123.0
1990.0,0.0,726879.0,58.767,56.2,57.0,123.0
1990.0,0.0,726880.0,58.767,56.2,57.0,123.0
1990.0,0.0,726881.0,58.767,56.2,57.0,123.0
1990.0,0.0,726882.0,58.767,56.2,57.0,123.0
1990.0,0.0,726883.0,58.767,56.2,57.0,123.0
1990.0,0.0,726884.0,58.767,56.2,57.0,123.0
1990.0,0.0,726885.0,58.767,56.2,57.0,123.0
1990.0,2.5999999046325684,726886.0,58.767,56.2,57.0,123.0
1990.0,0.0,726887.0,58.767,56.2,57.0,123.0
1990.0,1.0,726888.0,58.767,56.2,57.0,123.0
1990.0,1.899999976158142,726889.0,58.767,56.2,57.0,123.0
1990.0,0.8999999761581421,726890.0,58.767,56.2,57.0,123.0
1990.0,0.0,726891.0,58.767,56.2,57.0,123.0
1990.0,0.0,726892.0,58.767,56.2,57.0,123.0
1990.0,0.0,726893.0,58.767,56.2,57.0,123.0
1990.0,7.199999809265137,726894.0,58.767,56.2,57.0,123.0
1990.0,0.0,726895.0,58.767,56.2,57.0,123.0
1990.0,4.599999904632568,726896.0,58.767,56.2,57.0,123.0
1990.0,0.6000000238418579,726897.0,58.767,56.2,57.0,123.0
1990.0,0.30000001192092896,726898.0,58.767,56.2,57.0,123.0
1990.0,1.2999999523162842,726899.0,58.767,56.2,57.0,123.0
1990.0,2.5999999046325684,726900.0,58.767,56.2,57.0,123.0
1990.0,1.2999999523162842,726901.0,58.767,56.2,57.0,123.0
1990.0,0.0,726902.0,58.767,56.2,57.0,123.0
1990.0,5.800000190734863,726903.0,58.767,56.2,57.0,123.0
1990.0,5.800000190734863,726904.0,58.767,56.2,57.0,123.0
1990.0,0.4000000059604645,726905.0,58.767,56.2,57.0,123.0
1990.0,0.0,726906.0,58.767,56.2,57.0,123.0
1990.0,0.0,726907.0,58.767,56.2,57.0,123.0
1990.0,0.0,726908.0,58.767,56.2,57.0,123.0
1990.0,1.600000023841858,726909.0,58.767,56.2,57.0,123.0
1990.0,1.7000000476837158,726910.0,58.767,56.2,57.0,123.0
1990.0,1.7999999523162842,726911.0,58.767,56.2,57.0,123.0
1990.0,0.4000000059604645,726912.0,58.767,56.2,57.0,123.0
1990.0,9.0,726913.0,58.767,56.2,57.0,123.0
1990.0,0.30000001192092896,726914.0,58.767,56.2,57.0,123.0
1990.0,2.4000000953674316,726915.0,58.767,56.2,57.0,123.0
1990.0,9.899999618530273,726916.0,58.767,56.2,57.0,123.0
1990.0,1.100000023841858,726917.0,58.767,56.2,57.0,123.0
1990.0,9.199999809265137,726918.0,58.767,56.2,57.0,123.0
1990.0,5.099999904632568,726919.0,58.767,56.2,57.0,123.0
1990.0,0.4000000059604645,726920.0,58.767,56.2,57.0,123.0
1990.0,0.0,726921.0,58.767,56.2,57.0,123.0
1990.0,0.0,726922.0,58.767,56.2,57.0,123.0
1990.0,0.0,726923.0,58.767,56.2,57.0,123.0
1990.0,0.0,726924.0,58.767,56.2,57.0,123.0
1990.0,1.399999976158142,726925.0,58.767,56.2,57.0,123.0
1990.0,0.0,726926.0,58.767,56.2,57.0,123.0
1990.0,0.0,726927.0,58.767,56.2,57.0,123.0
1990.0,0.0,726928.0,58.767,56.2,57.0,123.0
1990.0,3.5999999046325684,726929.0,58.767,56.2,57.0,123.0
1990.0,0.0,726930.0,58.767,56.2,57.0,123.0
1990.0,2.0,726931.0,58.767,56.2,57.0,123.0
1990.0,7.699999809265137,726932.0,58.767,56.2,57.0,123.0
1990.0,0.0,726933.0,58.767,56.2,57.0,123.0
1990.0,0.0,726934.0,58.767,56.2,57.0,123.0
1990.0,6.199999809265137,726935.0,58.767,56.2,57.0,123.0
1990.0,0.4000000059604645,726936.0,58.767,56.2,57.0,123.0
1990.0,0.0,726937.0,58.767,56.2,57.0,123.0
1990.0,0.0,726938.0,58.767,56.2,57.0,123.0
1990.0,0.0,726939.0,58.767,56.2,57.0,123.0
1990.0,0.0,726940.0,58.767,56.2,57.0,123.0
1990.0,0.0,726941.0,58.767,56.2,57.0,123.0
1990.0,0.0,726942.0,58.767,56.2,57.0,123.0
1990.0,0.0,726943.0,58.767,56.2,57.0,123.0
1990.0,0.0,726944.0,58.767,56.2,57.0,123.0
1990.0,0.0,726945.0,58.767,56.2,57.0,123.0
1990.0,0.0,726946.0,58.767,56.2,57.0,123.0
1990.0,3.0,726947.0,58.767,56.2,57.0,123.0
1990.0,0.0,726948.0,58.767,56.2,57.0,123.0
1990.0,0.0,726949.0,58.767,56.2,57.0,123.0
1990.0,0.0,726950.0,58.767,56.2,57.0,123.0
1990.0,0.0,726951.0,58.767,56.2,57.0,123.0
1990.0,5.099999904632568,726952.0,58.767,56.2,57.0,123.0
1990.0,0.0,726953.0,58.767,56.2,57.0,123.0
1990.0,0.0,726954.0,58.767,56.2,57.0,123.0
1990.0,0.0,726955.0,58.767,56.2,57.0,123.0
1990.0,0.0,726956.0,58.767,56.2,57.0,123.0
1990.0,0.0,726957.0,58.767,56.2,57.0,123.0
1990.0,0.0,726958.0,58.767,56.2,57.0,123.0
1990.0,0.5,726959.0,58.767,56.2,57.0,123.0
1990.0,0.0,726960.0,58.767,56.2,57.0,123.0
1990.0,2.299999952316284,726961.0,58.767,56.2,57.0,123.0
1990.0,0.0,726962.0,58.767,56.2,57.0,123.0
1990.0,2.0,726963.0,58.767,56.2,57.0,123.0
1990.0,0.0,726964.0,58.767,56.2,57.0,123.0
1990.0,20.200000762939453,726965.0,58.767,56.2,57.0,123.0
1990.0,0.0,726966.0,58.767,56.2,57.0,123.0
1990.0,0.0,726967.0,58.767,56.2,57.0,123.0
1990.0,1.399999976158142,726968.0,58.767,56.2,57.0,123.0
1990.0,1.7000000476837158,726969.0,58.767,56.2,57.0,123.0
1990.0,4.5,726970.0,58.767,56.2,57.0,123.0
1990.0,0.0,726971.0,58.767,56.2,57.0,123.0
1990.0,2.9000000953674316,726972.0,58.767,56.2,57.0,123.0
1990.0,6.199999809265137,726973.0,58.767,56.2,57.0,123.0
1990.0,1.0,726974.0,58.767,56.2,57.0,123.0
1990.0,1.0,726975.0,58.767,56.2,57.0,123.0
1990.0,0.0,726976.0,58.767,56.2,57.0,123.0
1990.0,0.0,726977.0,58.767,56.2,57.0,123.0
1990.0,3.799999952316284,726978.0,58.767,56.2,57.0,123.0
1990.0,3.5999999046325684,726979.0,58.767,56.2,57.0,123.0
1990.0,18.700000762939453,726980.0,58.767,56.2,57.0,123.0
1990.0,16.5,726981.0,58.767,56.2,57.0,123.0
1990.0,0.0,726982.0,58.767,56.2,57.0,123.0
1990.0,2.299999952316284,726983.0,58.767,56.2,57.0,123.0
1990.0,0.699999988079071,726984.0,58.767,56.2,57.0,123.0
1990.0,0.0,726985.0,58.767,56.2,57.0,123.0
1990.0,0.0,726986.0,58.767,56.2,57.0,123.0
1990.0,0.0,726987.0,58.767,56.2,57.0,123.0
1990.0,0.0,726988.0,58.767,56.2,57.0,123.0
1990.0,0.8999999761581421,726989.0,58.767,56.2,57.0,123.0
1990.0,9.0,726990.0,58.767,56.2,57.0,123.0
1990.0,5.800000190734863,726991.0,58.767,56.2,57.0,123.0
1990.0,11.0,726992.0,58.767,56.2,57.0,123.0
1990.0,5.800000190734863,726993.0,58.767,56.2,57.0,123.0
1990.0,1.0,726994.0,58.767,56.2,57.0,123.0
1990.0,0.8999999761581421,726995.0,58.767,56.2,57.0,123.0
1990.0,0.0,726996.0,58.767,56.2,57.0,123.0
1990.0,0.0,726997.0,58.767,56.2,57.0,123.0
1990.0,0.0,726998.0,58.767,56.2,57.0,123.0
1990.0,5.699999809265137,726999.0,58.767,56.2,57.0,123.0
1990.0,9.699999809265137,727000.0,58.767,56.2,57.0,123.0
1990.0,0.0,727001.0,58.767,56.2,57.0,123.0
1990.0,1.7000000476837158,727002.0,58.767,56.2,57.0,123.0
1990.0,10.0,727003.0,58.767,56.2,57.0,123.0
1990.0,0.0,727004.0,58.767,56.2,57.0,123.0
1990.0,1.2000000476837158,727005.0,58.767,56.2,57.0,123.0
1990.0,0.6000000238418579,727006.0,58.767,56.2,57.0,123.0
1990.0,25.399999618530273,727007.0,58.767,56.2,57.0,123.0
1990.0,11.0,727008.0,58.767,56.2,57.0,123.0
1990.0,0.0,727009.0,58.767,56.2,57.0,123.0
1990.0,0.0,727010.0,58.767,56.2,57.0,123.0
1990.0,0.0,727011.0,58.767,56.2,57.0,123.0
1990.0,0.0,727012.0,58.767,56.2,57.0,123.0
1990.0,3.4000000953674316,727013.0,58.767,56.2,57.0,123.0
1990.0,0.0,727014.0,58.767,56.2,57.0,123.0
1990.0,1.0,727015.0,58.767,56.2,57.0,123.0
1990.0,1.0,727016.0,58.767,56.2,57.0,123.0
1990.0,0.0,727017.0,58.767,56.2,57.0,123.0
1990.0,0.0,727018.0,58.767,56.2,57.0,123.0
1990.0,0.0,727019.0,58.767,56.2,57.0,123.0
1990.0,0.0,727020.0,58.767,56.2,57.0,123.0
1990.0,0.0,727021.0,58.767,56.2,57.0,123.0
1990.0,0.0,727022.0,58.767,56.2,57.0,123.0
1990.0,0.0,727023.0,58.767,56.2,57.0,123.0
1990.0,0.0,727024.0,58.767,56.2,57.0,123.0
1990.0,0.0,727025.0,58.767,56.2,57.0,123.0
1990.0,0.0,727026.0,58.767,56.2,57.0,123.0
1990.0,0.0,727027.0,58.767,56.2,57.0,123.0
1990.0,17.299999237060547,727028.0,58.767,56.2,57.0,123.0
1990.0,4.900000095367432,727029.0,58.767,56.2,57.0,123.0
1990.0,2.5999999046325684,727030.0,58.767,56.2,57.0,123.0
1990.0,1.399999976158142,727031.0,58.767,56.2,57.0,123.0
1990.0,0.0,727032.0,58.767,56.2,57.0,123.0
1990.0,0.0,727033.0,58.767,56.2,57.0,123.0
1990.0,0.0,727034.0,58.767,56.2,57.0,123.0
1990.0,0.0,727035.0,58.767,56.2,57.0,123.0
1990.0,0.0,727036.0,58.767,56.2,57.0,123.0
1990.0,0.0,727037.0,58.767,56.2,57.0,123.0
1990.0,0.4000000059604645,727038.0,58.767,56.2,57.0,123.0
1990.0,0.0,727039.0,58.767,56.2,57.0,123.0
1990.0,0.0,727040.0,58.767,56.2,57.0,123.0
1990.0,0.0,727041.0,58.767,56.2,57.0,123.0
1990.0,4.0,727042.0,58.767,56.2,57.0,123.0
1990.0,0.0,727043.0,58.767,56.2,57.0,123.0
1990.0,0.0,727044.0,58.767,56.2,57.0,123.0
1990.0,0.0,727045.0,58.767,56.2,57.0,123.0
1990.0,1.5,727046.0,58.767,56.2,57.0,123.0
1990.0,0.0,727047.0,58.767,56.2,57.0,123.0
1990.0,0.0,727048.0,58.767,56.2,57.0,123.0
1990.0,0.0,727049.0,58.767,56.2,57.0,123.0
1990.0,0.0,727050.0,58.767,56.2,57.0,123.0
1990.0,0.0,727051.0,58.767,56.2,57.0,123.0
1990.0,0.0,727052.0,58.767,56.2,57.0,123.0
1990.0,0.0,727053.0,58.767,56.2,57.0,123.0
1990.0,0.0,727054.0,58.767,56.2,57.0,123.0
1990.0,0.0,727055.0,58.767,56.2,57.0,123.0
1990.0,0.0,727056.0,58.767,56.2,57.0,123.0
1990.0,0.0,727057.0,58.767,56.2,57.0,123.0
1990.0,0.0,727058.0,58.767,56.2,57.0,123.0
1990.0,0.0,727059.0,58.767,56.2,57.0,123.0
1990.0,9.199999809265137,727060.0,58.767,56.2,57.0,123.0
1990.0,0.0,727061.0,58.767,56.2,57.0,123.0
1990.0,1.7000000476837158,727062.0,58.767,56.2,57.0,123.0
1990.0,0.0,727063.0,58.767,56.2,57.0,123.0
1990.0,0.0,727064.0,58.767,56.2,57.0,123.0
1990.0,1.899999976158142,727065.0,58.767,56.2,57.0,123.0
1990.0,0.6000000238418579,727066.0,58.767,56.2,57.0,123.0
1990.0,0.0,727067.0,58.767,56.2,57.0,123.0
1990.0,0.0,727068.0,58.767,56.2,57.0,123.0
1990.0,0.0,727069.0,58.767,56.2,57.0,123.0
1990.0,0.4000000059604645,727070.0,58.767,56.2,57.0,123.0
1990.0,0.8999999761581421,727071.0,58.767,56.2,57.0,123.0
1990.0,0.0,727072.0,58.767,56.2,57.0,123.0
1990.0,6.099999904632568,727073.0,58.767,56.2,57.0,123.0
1990.0,6.199999809265137,727074.0,58.767,56.2,57.0,123.0
1990.0,25.399999618530273,727075.0,58.767,56.2,57.0,123.0
1990.0,3.4000000953674316,727076.0,58.767,56.2,57.0,123.0
1990.0,2.0,727077.0,58.767,56.2,57.0,123.0
1990.0,0.0,727078.0,58.767,56.2,57.0,123.0
1990.0,2.299999952316284,727079.0,58.767,56.2,57.0,123.0
1990.0,0.0,727080.0,58.767,56.2,57.0,123.0
1990.0,0.0,727081.0,58.767,56.2,57.0,123.0
1990.0,0.0,727082.0,58.767,56.2,57.0,123.0
1990.0,2.0999999046325684,727083.0,58.767,56.2,57.0,123.0
1990.0,0.0,727084.0,58.767,56.2,57.0,123.0
1990.0,0.0,727085.0,58.767,56.2,57.0,123.0
1990.0,0.0,727086.0,58.767,56.2,57.0,123.0
1990.0,1.2000000476837158,727087.0,58.767,56.2,57.0,123.0
1990.0,5.300000190734863,727088.0,58.767,56.2,57.0,123.0
1990.0,0.0,727089.0,58.767,56.2,57.0,123.0
1990.0,9.699999809265137,727090.0,58.767,56.2,57.0,123.0
1990.0,38.599998474121094,727091.0,58.767,56.2,57.0,123.0
1990.0,0.0,727092.0,58.767,56.2,57.0,123.0
1990.0,0.0,727093.0,58.767,56.2,57.0,123.0
1990.0,0.800000011920929,727094.0,58.767,56.2,57.0,123.0
1990.0,0.0,727095.0,58.767,56.2,57.0,123.0
1990.0,0.0,727096.0,58.767,56.2,57.0,123.0
1990.0,6.900000095367432,727097.0,58.767,56.2,57.0,123.0
1990.0,2.4000000953674316,727098.0,58.767,56.2,57.0,123.0
1990.0,0.8999999761581421,727099.0,58.767,56.2,57.0,123.0
1990.0,2.700000047683716,727100.0,58.767,56.2,57.0,123.0
1990.0,0.699999988079071,727101.0,58.767,56.2,57.0,123.0
1990.0,6.099999904632568,727102.0,58.767,56.2,57.0,123.0
1990.0,0.0,727103.0,58.767,56.2,57.0,123.0
1990.0,0.0,727104.0,58.767,56.2,57.0,123.0
1990.0,4.599999904632568,727105.0,58.767,56.2,57.0,123.0
1990.0,2.700000047683716,727106.0,58.767,56.2,57.0,123.0
1990.0,8.300000190734863,727107.0,58.767,56.2,57.0,123.0
1990.0,0.4000000059604645,727108.0,58.767,56.2,57.0,123.0
1990.0,12.699999809265137,727109.0,58.767,56.2,57.0,123.0
1990.0,0.8999999761581421,727110.0,58.767,56.2,57.0,123.0
1990.0,1.2999999523162842,727111.0,58.767,56.2,57.0,123.0
1990.0,0.5,727112.0,58.767,56.2,57.0,123.0
1990.0,0.0,727113.0,58.767,56.2,57.0,123.0
1990.0,0.0,727114.0,58.767,56.2,57.0,123.0
1990.0,10.5,727115.0,58.767,56.2,57.0,123.0
1990.0,0.5,727116.0,58.767,56.2,57.0,123.0
1990.0,2.0,727117.0,58.767,56.2,57.0,123.0
1990.0,0.0,727118.0,58.767,56.2,57.0,123.0
1990.0,0.0,727119.0,58.767,56.2,57.0,123.0
1990.0,0.0,727120.0,58.767,56.2,57.0,123.0
1990.0,1.0,727121.0,58.767,56.2,57.0,123.0
1990.0,0.8999999761581421,727122.0,58.767,56.2,57.0,123.0
1990.0,0.0,727123.0,58.767,56.2,57.0,123.0
1990.0,1.899999976158142,727124.0,58.767,56.2,57.0,123.0
1990.0,0.5,727125.0,58.767,56.2,57.0,123.0
1990.0,0.0,727126.0,58.767,56.2,57.0,123.0
1990.0,2.299999952316284,727127.0,58.767,56.2,57.0,123.0
1990.0,15.5,727128.0,58.767,56.2,57.0,123.0
1990.0,10.199999809265137,727129.0,58.767,56.2,57.0,123.0
1990.0,1.2000000476837158,727130.0,58.767,56.2,57.0,123.0
1990.0,0.0,727131.0,58.767,56.2,57.0,123.0
1990.0,0.30000001192092896,727132.0,58.767,56.2,57.0,123.0
1990.0,1.5,727133.0,58.767,56.2,57.0,123.0
1990.0,0.0,727134.0,58.767,56.2,57.0,123.0
1990.0,0.0,727135.0,58.767,56.2,57.0,123.0
1990.0,0.0,727136.0,58.767,56.2,57.0,123.0
1990.0,0.0,727137.0,58.767,56.2,57.0,123.0
1990.0,0.0,727138.0,58.767,56.2,57.0,123.0
1990.0,0.0,727139.0,58.767,56.2,57.0,123.0
1990.0,0.0,727140.0,58.767,56.2,57.0,123.0
1990.0,1.899999976158142,727141.0,58.767,56.2,57.0,123.0
1990.0,1.2000000476837158,727142.0,58.767,56.2,57.0,123.0
1990.0,5.5,727143.0,58.767,56.2,57.0,123.0
1990.0,3.799999952316284,727144.0,58.767,56.2,57.0,123.0
1990.0,2.5999999046325684,727145.0,58.767,56.2,57.0,123.0
1990.0,0.5,727146.0,58.767,56.2,57.0,123.0
1990.0,2.4000000953674316,727147.0,58.767,56.2,57.0,123.0
1990.0,0.0,727148.0,58.767,56.2,57.0,123.0
1990.0,2.299999952316284,727149.0,58.767,56.2,57.0,123.0
1990.0,0.5,727150.0,58.767,56.2,57.0,123.0
1990.0,0.6000000238418579,727151.0,58.767,56.2,57.0,123.0
1990.0,1.100000023841858,727152.0,58.767,56.2,57.0,123.0
1990.0,0.30000001192092896,727153.0,58.767,56.2,57.0,123.0
1990.0,0.4000000059604645,727154.0,58.767,56.2,57.0,123.0
1990.0,4.300000190734863,727155.0,58.767,56.2,57.0,123.0
1990.0,0.0,727156.0,58.767,56.2,57.0,123.0
1990.0,0.6000000238418579,727157.0,58.767,56.2,57.0,123.0
1990.0,0.699999988079071,727158.0,58.767,56.2,57.0,123.0
1990.0,4.900000095367432,727159.0,58.767,56.2,57.0,123.0
1990.0,3.200000047683716,727160.0,58.767,56.2,57.0,123.0
1990.0,0.6000000238418579,727161.0,58.767,56.2,57.0,123.0
1990.0,0.30000001192092896,727162.0,58.767,56.2,57.0,123.0
1990.0,0.0,727163.0,58.767,56.2,57.0,123.0
1990.0,1.100000023841858,727164.0,58.767,56.2,57.0,123.0
1990.0,4.300000190734863,727165.0,58.767,56.2,57.0,123.0
1990.0,2.200000047683716,727166.0,58.767,56.2,57.0,123.0
1990.0,2.200000047683716,727167.0,58.767,56.2,57.0,123.0
1990.0,2.4000000953674316,727168.0,58.767,56.2,57.0,123.0
1990.0,1.0,727169.0,58.767,56.2,57.0,123.0
1990.0,0.30000001192092896,727170.0,58.767,56.2,57.0,123.0
1990.0,7.699999809265137,727171.0,58.767,56.2,57.0,123.0
1990.0,1.0,727172.0,58.767,56.2,57.0,123.0
1990.0,0.0,727173.0,58.767,56.2,57.0,123.0
1990.0,0.6000000238418579,727174.0,58.767,56.2,57.0,123.0
1990.0,0.0,727175.0,58.767,56.2,57.0,123.0
1990.0,2.700000047683716,727176.0,58.767,56.2,57.0,123.0
1990.0,0.4000000059604645,727177.0,58.767,56.2,57.0,123.0
1990.0,0.0,727178.0,58.767,56.2,57.0,123.0
1990.0,0.30000001192092896,727179.0,58.767,56.2,57.0,123.0
1990.0,0.0,727180.0,58.767,56.2,57.0,123.0
1990.0,0.0,727181.0,58.767,56.2,57.0,123.0
1990.0,2.700000047683716,727182.0,58.767,56.2,57.0,123.0
1990.0,0.0,727183.0,58.767,56.2,57.0,123.0
1990.0,1.899999976158142,727184.0,58.767,56.2,57.0,123.0
1990.0,0.0,727185.0,58.767,56.2,57.0,123.0
1990.0,0.0,727186.0,58.767,56.2,57.0,123.0
1990.0,0.0,727187.0,58.767,56.2,57.0,123.0
1990.0,0.699999988079071,727188.0,58.767,56.2,57.0,123.0
1990.0,0.6000000238418579,727189.0,58.767,56.2,57.0,123.0
1990.0,0.4000000059604645,727190.0,58.767,56.2,57.0,123.0
1990.0,0.800000011920929,727191.0,58.767,56.2,57.0,123.0
1990.0,0.800000011920929,727192.0,58.767,56.2,57.0,123.0
1990.0,0.0,727193.0,58.767,56.2,57.0,123.0
1990.0,0.699999988079071,727194.0,58.767,56.2,57.0,123.0
1990.0,0.30000001192092896,727195.0,58.767,56.2,57.0,123.0
1990.0,0.6000000238418579,727196.0,58.767,56.2,57.0,123.0
1990.0,1.600000023841858,727197.0,58.767,56.2,57.0,123.0
1990.0,1.899999976158142,727198.0,58.767,56.2,57.0,123.0
1991.0,5.300000190734863,727199.0,58.767,56.2,57.0,123.0
1991.0,3.5999999046325684,727200.0,58.767,56.2,57.0,123.0
1991.0,0.6000000238418579,727201.0,58.767,56.2,57.0,123.0
1991.0,0.8999999761581421,727202.0,58.767,56.2,57.0,123.0
1991.0,0.0,727203.0,58.767,56.2,57.0,123.0
1991.0,0.0,727204.0,58.767,56.2,57.0,123.0
1991.0,0.30000001192092896,727205.0,58.767,56.2,57.0,123.0
1991.0,3.299999952316284,727206.0,58.767,56.2,57.0,123.0
1991.0,1.100000023841858,727207.0,58.767,56.2,57.0,123.0
1991.0,3.200000047683716,727208.0,58.767,56.2,57.0,123.0
1991.0,1.100000023841858,727209.0,58.767,56.2,57.0,123.0
1991.0,3.0,727210.0,58.767,56.2,57.0,123.0
1991.0,0.30000001192092896,727211.0,58.767,56.2,57.0,123.0
1991.0,0.0,727212.0,58.767,56.2,57.0,123.0
1991.0,0.0,727213.0,58.767,56.2,57.0,123.0
1991.0,0.0,727214.0,58.767,56.2,57.0,123.0
1991.0,1.2999999523162842,727215.0,58.767,56.2,57.0,123.0
1991.0,0.8999999761581421,727216.0,58.767,56.2,57.0,123.0
1991.0,0.4000000059604645,727217.0,58.767,56.2,57.0,123.0
1991.0,0.0,727218.0,58.767,56.2,57.0,123.0
1991.0,0.30000001192092896,727219.0,58.767,56.2,57.0,123.0
1991.0,2.5,727220.0,58.767,56.2,57.0,123.0
1991.0,2.700000047683716,727221.0,58.767,56.2,57.0,123.0
1991.0,3.299999952316284,727222.0,58.767,56.2,57.0,123.0
1991.0,0.0,727223.0,58.767,56.2,57.0,123.0
1991.0,0.0,727224.0,58.767,56.2,57.0,123.0
1991.0,0.4000000059604645,727225.0,58.767,56.2,57.0,123.0
1991.0,0.0,727226.0,58.767,56.2,57.0,123.0
1991.0,0.0,727227.0,58.767,56.2,57.0,123.0
1991.0,0.0,727228.0,58.767,56.2,57.0,123.0
1991.0,0.0,727229.0,58.767,56.2,57.0,123.0
1991.0,0.0,727230.0,58.767,56.2,57.0,123.0
1991.0,0.5,727231.0,58.767,56.2,57.0,123.0
1991.0,0.0,727232.0,58.767,56.2,57.0,123.0
1991.0,0.8999999761581421,727233.0,58.767,56.2,57.0,123.0
1991.0,1.399999976158142,727234.0,58.767,56.2,57.0,123.0
1991.0,0.0,727235.0,58.767,56.2,57.0,123.0
1991.0,0.0,727236.0,58.767,56.2,57.0,123.0
1991.0,0.0,727237.0,58.767,56.2,57.0,123.0
1991.0,0.0,727238.0,58.767,56.2,57.0,123.0
1991.0,0.30000001192092896,727239.0,58.767,56.2,57.0,123.0
1991.0,0.20000000298023224,727240.0,58.767,56.2,57.0,123.0
1991.0,0.0,727241.0,58.767,56.2,57.0,123.0
1991.0,0.5,727242.0,58.767,56.2,57.0,123.0
1991.0,0.0,727243.0,58.767,56.2,57.0,123.0
