,Rain,Time,Latitude,Longitude,M,Z
1993.0,0.0,728233.0,35.733,140.85,56.0,28.0
1993.0,0.0,728234.0,35.733,140.85,56.0,28.0
1993.0,0.0,728235.0,35.733,140.85,56.0,28.0
1993.0,0.0,728236.0,35.733,140.85,56.0,28.0
1993.0,0.0,728237.0,35.733,140.85,56.0,28.0
1993.0,0.0,728238.0,35.733,140.85,56.0,28.0
1993.0,0.0,728239.0,35.733,140.85,56.0,28.0
1993.0,0.0,728240.0,35.733,140.85,56.0,28.0
1993.0,14.0,728241.0,35.733,140.85,56.0,28.0
1993.0,1.0,728242.0,35.733,140.85,56.0,28.0
1993.0,0.0,728243.0,35.733,140.85,56.0,28.0
1993.0,1.0,728244.0,35.733,140.85,56.0,28.0
1993.0,0.0,728245.0,35.733,140.85,56.0,28.0
1993.0,29.0,728246.0,35.733,140.85,56.0,28.0
1993.0,40.0,728247.0,35.733,140.85,56.0,28.0
1993.0,0.0,728248.0,35.733,140.85,56.0,28.0
1993.0,0.0,728249.0,35.733,140.85,56.0,28.0
1993.0,0.0,728250.0,35.733,140.85,56.0,28.0
1993.0,0.0,728251.0,35.733,140.85,56.0,28.0
1993.0,0.0,728252.0,35.733,140.85,56.0,28.0
1993.0,5.0,728253.0,35.733,140.85,56.0,28.0
1993.0,54.0,728254.0,35.733,140.85,56.0,28.0
1993.0,0.0,728255.0,35.733,140.85,56.0,28.0
1993.0,1.0,728256.0,35.733,140.85,56.0,28.0
1993.0,0.0,728257.0,35.733,140.85,56.0,28.0
1993.0,0.0,728258.0,35.733,140.85,56.0,28.0
1993.0,0.0,728259.0,35.733,140.85,56.0,28.0
1993.0,0.0,728260.0,35.733,140.85,56.0,28.0
1993.0,0.0,728261.0,35.733,140.85,56.0,28.0
1993.0,0.0,728262.0,35.733,140.85,56.0,28.0
1993.0,7.0,728263.0,35.733,140.85,56.0,28.0
1993.0,1.0,728264.0,35.733,140.85,56.0,28.0
1993.0,0.0,728265.0,35.733,140.85,56.0,28.0
1993.0,1.0,728266.0,35.733,140.85,56.0,28.0
1993.0,1.0,728267.0,35.733,140.85,56.0,28.0
1993.0,0.0,728268.0,35.733,140.85,56.0,28.0
1993.0,7.0,728269.0,35.733,140.85,56.0,28.0
1993.0,1.0,728270.0,35.733,140.85,56.0,28.0
1993.0,31.0,728271.0,35.733,140.85,56.0,28.0
1993.0,0.0,728272.0,35.733,140.85,56.0,28.0
1993.0,6.0,728273.0,35.733,140.85,56.0,28.0
1993.0,15.0,728274.0,35.733,140.85,56.0,28.0
1993.0,0.0,728275.0,35.733,140.85,56.0,28.0
1993.0,1.0,728276.0,35.733,140.85,56.0,28.0
1993.0,12.0,728277.0,35.733,140.85,56.0,28.0
1993.0,0.0,728278.0,35.733,140.85,56.0,28.0
1993.0,1.0,728279.0,35.733,140.85,56.0,28.0
1993.0,3.0,728280.0,35.733,140.85,56.0,28.0
1993.0,0.0,728281.0,35.733,140.85,56.0,28.0
1993.0,0.0,728282.0,35.733,140.85,56.0,28.0
1993.0,21.0,728283.0,35.733,140.85,56.0,28.0
1993.0,1.0,728284.0,35.733,140.85,56.0,28.0
1993.0,0.0,728285.0,35.733,140.85,56.0,28.0
1993.0,0.0,728286.0,35.733,140.85,56.0,28.0
1993.0,0.0,728287.0,35.733,140.85,56.0,28.0
1993.0,5.0,728288.0,35.733,140.85,56.0,28.0
1993.0,3.0,728289.0,35.733,140.85,56.0,28.0
1993.0,9.0,728290.0,35.733,140.85,56.0,28.0
1993.0,0.0,728291.0,35.733,140.85,56.0,28.0
1993.0,0.0,728292.0,35.733,140.85,56.0,28.0
1993.0,0.0,728293.0,35.733,140.85,56.0,28.0
1993.0,9.0,728294.0,35.733,140.85,56.0,28.0
1994.0,0.0,728295.0,35.733,140.85,56.0,28.0
1994.0,0.0,728296.0,35.733,140.85,56.0,28.0
1994.0,0.0,728297.0,35.733,140.85,56.0,28.0
1994.0,0.0,728298.0,35.733,140.85,56.0,28.0
1994.0,0.0,728299.0,35.733,140.85,56.0,28.0
1994.0,0.0,728300.0,35.733,140.85,56.0,28.0
1994.0,0.0,728301.0,35.733,140.85,56.0,28.0
1994.0,0.0,728302.0,35.733,140.85,56.0,28.0
1994.0,0.0,728303.0,35.733,140.85,56.0,28.0
1994.0,0.0,728304.0,35.733,140.85,56.0,28.0
1994.0,10.0,728305.0,35.733,140.85,56.0,28.0
1994.0,1.0,728306.0,35.733,140.85,56.0,28.0
1994.0,8.0,728307.0,35.733,140.85,56.0,28.0
1994.0,22.0,728308.0,35.733,140.85,56.0,28.0
1994.0,0.0,728309.0,35.733,140.85,56.0,28.0
1994.0,0.0,728310.0,35.733,140.85,56.0,28.0
1994.0,0.0,728311.0,35.733,140.85,56.0,28.0
1994.0,10.0,728312.0,35.733,140.85,56.0,28.0
1994.0,6.0,728313.0,35.733,140.85,56.0,28.0
1994.0,0.0,728314.0,35.733,140.85,56.0,28.0
1994.0,7.0,728315.0,35.733,140.85,56.0,28.0
1994.0,0.0,728316.0,35.733,140.85,56.0,28.0
1994.0,0.0,728317.0,35.733,140.85,56.0,28.0
1994.0,0.0,728318.0,35.733,140.85,56.0,28.0
1994.0,0.0,728319.0,35.733,140.85,56.0,28.0
1994.0,0.0,728320.0,35.733,140.85,56.0,28.0
1994.0,0.0,728321.0,35.733,140.85,56.0,28.0
1994.0,10.0,728322.0,35.733,140.85,56.0,28.0
1994.0,10.0,728323.0,35.733,140.85,56.0,28.0
1994.0,0.0,728324.0,35.733,140.85,56.0,28.0
1994.0,0.0,728325.0,35.733,140.85,56.0,28.0
1994.0,6.0,728326.0,35.733,140.85,56.0,28.0
1994.0,0.0,728327.0,35.733,140.85,56.0,28.0
1994.0,0.0,728328.0,35.733,140.85,56.0,28.0
1994.0,0.0,728329.0,35.733,140.85,56.0,28.0
1994.0,0.0,728330.0,35.733,140.85,56.0,28.0
1994.0,0.0,728331.0,35.733,140.85,56.0,28.0
1994.0,1.0,728332.0,35.733,140.85,56.0,28.0
1994.0,0.0,728333.0,35.733,140.85,56.0,28.0
1994.0,9.0,728334.0,35.733,140.85,56.0,28.0
1994.0,0.0,728335.0,35.733,140.85,56.0,28.0
1994.0,0.0,728336.0,35.733,140.85,56.0,28.0
1994.0,32.0,728337.0,35.733,140.85,56.0,28.0
1994.0,0.0,728338.0,35.733,140.85,56.0,28.0
1994.0,0.0,728339.0,35.733,140.85,56.0,28.0
1994.0,0.0,728340.0,35.733,140.85,56.0,28.0
1994.0,2.0,728341.0,35.733,140.85,56.0,28.0
1994.0,0.0,728342.0,35.733,140.85,56.0,28.0
1994.0,0.0,728343.0,35.733,140.85,56.0,28.0
1994.0,0.0,728344.0,35.733,140.85,56.0,28.0
1994.0,0.0,728345.0,35.733,140.85,56.0,28.0
1994.0,69.0,728346.0,35.733,140.85,56.0,28.0
1994.0,0.0,728347.0,35.733,140.85,56.0,28.0
1994.0,0.0,728348.0,35.733,140.85,56.0,28.0
1994.0,0.0,728349.0,35.733,140.85,56.0,28.0
1994.0,0.0,728350.0,35.733,140.85,56.0,28.0
1994.0,0.0,728351.0,35.733,140.85,56.0,28.0
1994.0,0.0,728352.0,35.733,140.85,56.0,28.0
1994.0,0.0,728353.0,35.733,140.85,56.0,28.0
1994.0,0.0,728354.0,35.733,140.85,56.0,28.0
1994.0,2.0,728355.0,35.733,140.85,56.0,28.0
1994.0,0.0,728356.0,35.733,140.85,56.0,28.0
1994.0,0.0,728357.0,35.733,140.85,56.0,28.0
1994.0,3.0,728358.0,35.733,140.85,56.0,28.0
1994.0,0.0,728359.0,35.733,140.85,56.0,28.0
1994.0,5.0,728360.0,35.733,140.85,56.0,28.0
1994.0,43.0,728361.0,35.733,140.85,56.0,28.0
1994.0,39.0,728362.0,35.733,140.85,56.0,28.0
1994.0,10.0,728363.0,35.733,140.85,56.0,28.0
1994.0,0.0,728364.0,35.733,140.85,56.0,28.0
1994.0,4.0,728365.0,35.733,140.85,56.0,28.0
1994.0,0.0,728366.0,35.733,140.85,56.0,28.0
1994.0,2.0,728367.0,35.733,140.85,56.0,28.0
1994.0,0.0,728368.0,35.733,140.85,56.0,28.0
1994.0,0.0,728369.0,35.733,140.85,56.0,28.0
1994.0,0.0,728370.0,35.733,140.85,56.0,28.0
1994.0,0.0,728371.0,35.733,140.85,56.0,28.0
1994.0,0.0,728372.0,35.733,140.85,56.0,28.0
1994.0,0.0,728373.0,35.733,140.85,56.0,28.0
1994.0,0.0,728374.0,35.733,140.85,56.0,28.0
1994.0,2.0,728375.0,35.733,140.85,56.0,28.0
1994.0,113.0,728376.0,35.733,140.85,56.0,28.0
1994.0,32.0,728377.0,35.733,140.85,56.0,28.0
1994.0,1.0,728378.0,35.733,140.85,56.0,28.0
1994.0,0.0,728379.0,35.733,140.85,56.0,28.0
1994.0,0.0,728380.0,35.733,140.85,56.0,28.0
1994.0,0.0,728381.0,35.733,140.85,56.0,28.0
1994.0,0.0,728382.0,35.733,140.85,56.0,28.0
1994.0,0.0,728383.0,35.733,140.85,56.0,28.0
1994.0,0.0,728384.0,35.733,140.85,56.0,28.0
1994.0,1.0,728385.0,35.733,140.85,56.0,28.0
1994.0,21.0,728386.0,35.733,140.85,56.0,28.0
1994.0,0.0,728387.0,35.733,140.85,56.0,28.0
1994.0,0.0,728388.0,35.733,140.85,56.0,28.0
1994.0,0.0,728389.0,35.733,140.85,56.0,28.0
1994.0,0.0,728390.0,35.733,140.85,56.0,28.0
1994.0,3.0,728391.0,35.733,140.85,56.0,28.0
1994.0,1.0,728392.0,35.733,140.85,56.0,28.0
1994.0,1.0,728393.0,35.733,140.85,56.0,28.0
1994.0,0.0,728394.0,35.733,140.85,56.0,28.0
1994.0,1.0,728395.0,35.733,140.85,56.0,28.0
1994.0,1.0,728396.0,35.733,140.85,56.0,28.0
1994.0,8.0,728397.0,35.733,140.85,56.0,28.0
1994.0,0.0,728398.0,35.733,140.85,56.0,28.0
1994.0,0.0,728399.0,35.733,140.85,56.0,28.0
1994.0,0.0,728400.0,35.733,140.85,56.0,28.0
1994.0,0.0,728401.0,35.733,140.85,56.0,28.0
1994.0,0.0,728402.0,35.733,140.85,56.0,28.0
1994.0,13.0,728403.0,35.733,140.85,56.0,28.0
1994.0,0.0,728404.0,35.733,140.85,56.0,28.0
1994.0,0.0,728405.0,35.733,140.85,56.0,28.0
1994.0,0.0,728406.0,35.733,140.85,56.0,28.0
1994.0,0.0,728407.0,35.733,140.85,56.0,28.0
1994.0,4.0,728408.0,35.733,140.85,56.0,28.0
1994.0,0.0,728409.0,35.733,140.85,56.0,28.0
1994.0,0.0,728410.0,35.733,140.85,56.0,28.0
1994.0,1.0,728411.0,35.733,140.85,56.0,28.0
1994.0,19.0,728412.0,35.733,140.85,56.0,28.0
1994.0,0.0,728413.0,35.733,140.85,56.0,28.0
1994.0,1.0,728414.0,35.733,140.85,56.0,28.0
1994.0,0.0,728415.0,35.733,140.85,56.0,28.0
1994.0,8.0,728416.0,35.733,140.85,56.0,28.0
1994.0,3.0,728417.0,35.733,140.85,56.0,28.0
1994.0,9.0,728418.0,35.733,140.85,56.0,28.0
1994.0,0.0,728419.0,35.733,140.85,56.0,28.0
1994.0,0.0,728420.0,35.733,140.85,56.0,28.0
1994.0,0.0,728421.0,35.733,140.85,56.0,28.0
1994.0,0.0,728422.0,35.733,140.85,56.0,28.0
1994.0,0.0,728423.0,35.733,140.85,56.0,28.0
1994.0,0.0,728424.0,35.733,140.85,56.0,28.0
1994.0,8.0,728425.0,35.733,140.85,56.0,28.0
1994.0,32.0,728426.0,35.733,140.85,56.0,28.0
1994.0,0.0,728427.0,35.733,140.85,56.0,28.0
1994.0,0.0,728428.0,35.733,140.85,56.0,28.0
1994.0,3.0,728429.0,35.733,140.85,56.0,28.0
1994.0,7.0,728430.0,35.733,140.85,56.0,28.0
1994.0,0.0,728431.0,35.733,140.85,56.0,28.0
1994.0,0.0,728432.0,35.733,140.85,56.0,28.0
1994.0,0.0,728433.0,35.733,140.85,56.0,28.0
1994.0,3.0,728434.0,35.733,140.85,56.0,28.0
1994.0,0.0,728435.0,35.733,140.85,56.0,28.0
1994.0,0.0,728436.0,35.733,140.85,56.0,28.0
1994.0,0.0,728437.0,35.733,140.85,56.0,28.0
1994.0,0.0,728438.0,35.733,140.85,56.0,28.0
1994.0,0.0,728439.0,35.733,140.85,56.0,28.0
1994.0,2.0,728440.0,35.733,140.85,56.0,28.0
1994.0,16.0,728441.0,35.733,140.85,56.0,28.0
1994.0,3.0,728442.0,35.733,140.85,56.0,28.0
1994.0,0.0,728443.0,35.733,140.85,56.0,28.0
1994.0,17.0,728444.0,35.733,140.85,56.0,28.0
1994.0,0.0,728445.0,35.733,140.85,56.0,28.0
1994.0,3.0,728446.0,35.733,140.85,56.0,28.0
1994.0,0.0,728447.0,35.733,140.85,56.0,28.0
1994.0,0.0,728448.0,35.733,140.85,56.0,28.0
1994.0,0.0,728449.0,35.733,140.85,56.0,28.0
1994.0,0.0,728450.0,35.733,140.85,56.0,28.0
1994.0,0.0,728451.0,35.733,140.85,56.0,28.0
1994.0,0.0,728452.0,35.733,140.85,56.0,28.0
1994.0,0.0,728453.0,35.733,140.85,56.0,28.0
1994.0,10.0,728454.0,35.733,140.85,56.0,28.0
1994.0,0.0,728455.0,35.733,140.85,56.0,28.0
1994.0,0.0,728456.0,35.733,140.85,56.0,28.0
1994.0,7.0,728457.0,35.733,140.85,56.0,28.0
1994.0,3.0,728458.0,35.733,140.85,56.0,28.0
1994.0,4.0,728459.0,35.733,140.85,56.0,28.0
1994.0,0.0,728460.0,35.733,140.85,56.0,28.0
1994.0,0.0,728461.0,35.733,140.85,56.0,28.0
1994.0,0.0,728462.0,35.733,140.85,56.0,28.0
1994.0,0.0,728463.0,35.733,140.85,56.0,28.0
1994.0,43.0,728464.0,35.733,140.85,56.0,28.0
1994.0,1.0,728465.0,35.733,140.85,56.0,28.0
1994.0,0.0,728466.0,35.733,140.85,56.0,28.0
1994.0,0.0,728467.0,35.733,140.85,56.0,28.0
1994.0,0.0,728468.0,35.733,140.85,56.0,28.0
1994.0,0.0,728469.0,35.733,140.85,56.0,28.0
1994.0,5.0,728470.0,35.733,140.85,56.0,28.0
1994.0,0.0,728471.0,35.733,140.85,56.0,28.0
1994.0,0.0,728472.0,35.733,140.85,56.0,28.0
1994.0,0.0,728473.0,35.733,140.85,56.0,28.0
1994.0,0.0,728474.0,35.733,140.85,56.0,28.0
1994.0,0.0,728475.0,35.733,140.85,56.0,28.0
1994.0,0.0,728476.0,35.733,140.85,56.0,28.0
1994.0,0.0,728477.0,35.733,140.85,56.0,28.0
1994.0,0.0,728478.0,35.733,140.85,56.0,28.0
1994.0,0.0,728479.0,35.733,140.85,56.0,28.0
1994.0,0.0,728480.0,35.733,140.85,56.0,28.0
1994.0,0.0,728481.0,35.733,140.85,56.0,28.0
1994.0,0.0,728482.0,35.733,140.85,56.0,28.0
1994.0,0.0,728483.0,35.733,140.85,56.0,28.0
1994.0,0.0,728484.0,35.733,140.85,56.0,28.0
1994.0,0.0,728485.0,35.733,140.85,56.0,28.0
1994.0,0.0,728486.0,35.733,140.85,56.0,28.0
1994.0,0.0,728487.0,35.733,140.85,56.0,28.0
1994.0,0.0,728488.0,35.733,140.85,56.0,28.0
1994.0,0.0,728489.0,35.733,140.85,56.0,28.0
1994.0,0.0,728490.0,35.733,140.85,56.0,28.0
1994.0,0.0,728491.0,35.733,140.85,56.0,28.0
1994.0,0.0,728492.0,35.733,140.85,56.0,28.0
1994.0,3.0,728493.0,35.733,140.85,56.0,28.0
1994.0,0.0,728494.0,35.733,140.85,56.0,28.0
1994.0,0.0,728495.0,35.733,140.85,56.0,28.0
1994.0,0.0,728496.0,35.733,140.85,56.0,28.0
1994.0,0.0,728497.0,35.733,140.85,56.0,28.0
1994.0,0.0,728498.0,35.733,140.85,56.0,28.0
1994.0,0.0,728499.0,35.733,140.85,56.0,28.0
1994.0,0.0,728500.0,35.733,140.85,56.0,28.0
1994.0,0.0,728501.0,35.733,140.85,56.0,28.0
1994.0,0.0,728502.0,35.733,140.85,56.0,28.0
1994.0,0.0,728503.0,35.733,140.85,56.0,28.0
1994.0,9.0,728504.0,35.733,140.85,56.0,28.0
1994.0,0.0,728505.0,35.733,140.85,56.0,28.0
1994.0,1.0,728506.0,35.733,140.85,56.0,28.0
1994.0,0.0,728507.0,35.733,140.85,56.0,28.0
1994.0,0.0,728508.0,35.733,140.85,56.0,28.0
1994.0,0.0,728509.0,35.733,140.85,56.0,28.0
1994.0,0.0,728510.0,35.733,140.85,56.0,28.0
1994.0,0.0,728511.0,35.733,140.85,56.0,28.0
1994.0,0.0,728512.0,35.733,140.85,56.0,28.0
1994.0,0.0,728513.0,35.733,140.85,56.0,28.0
1994.0,0.0,728514.0,35.733,140.85,56.0,28.0
1994.0,0.0,728515.0,35.733,140.85,56.0,28.0
1994.0,0.0,728516.0,35.733,140.85,56.0,28.0
1994.0,0.0,728517.0,35.733,140.85,56.0,28.0
1994.0,2.0,728518.0,35.733,140.85,56.0,28.0
1994.0,0.0,728519.0,35.733,140.85,56.0,28.0
1994.0,0.0,728520.0,35.733,140.85,56.0,28.0
1994.0,0.0,728521.0,35.733,140.85,56.0,28.0
1994.0,0.0,728522.0,35.733,140.85,56.0,28.0
1994.0,0.0,728523.0,35.733,140.85,56.0,28.0
1994.0,0.0,728524.0,35.733,140.85,56.0,28.0
1994.0,2.0,728525.0,35.733,140.85,56.0,28.0
1994.0,0.0,728526.0,35.733,140.85,56.0,28.0
1994.0,59.0,728527.0,35.733,140.85,56.0,28.0
1994.0,0.0,728528.0,35.733,140.85,56.0,28.0
1994.0,31.0,728529.0,35.733,140.85,56.0,28.0
1994.0,0.0,728530.0,35.733,140.85,56.0,28.0
1994.0,0.0,728531.0,35.733,140.85,56.0,28.0
1994.0,0.0,728532.0,35.733,140.85,56.0,28.0
1994.0,0.0,728533.0,35.733,140.85,56.0,28.0
1994.0,0.0,728534.0,35.733,140.85,56.0,28.0
1994.0,0.0,728535.0,35.733,140.85,56.0,28.0
1994.0,0.0,728536.0,35.733,140.85,56.0,28.0
1994.0,0.0,728537.0,35.733,140.85,56.0,28.0
1994.0,10.0,728538.0,35.733,140.85,56.0,28.0
1994.0,0.0,728539.0,35.733,140.85,56.0,28.0
1994.0,0.0,728540.0,35.733,140.85,56.0,28.0
1994.0,0.0,728541.0,35.733,140.85,56.0,28.0
1994.0,0.0,728542.0,35.733,140.85,56.0,28.0
1994.0,0.0,728543.0,35.733,140.85,56.0,28.0
1994.0,0.0,728544.0,35.733,140.85,56.0,28.0
1994.0,0.0,728545.0,35.733,140.85,56.0,28.0
1994.0,0.0,728546.0,35.733,140.85,56.0,28.0
1994.0,0.0,728547.0,35.733,140.85,56.0,28.0
1994.0,0.0,728548.0,35.733,140.85,56.0,28.0
1994.0,0.0,728549.0,35.733,140.85,56.0,28.0
1994.0,28.0,728550.0,35.733,140.85,56.0,28.0
1994.0,114.0,728551.0,35.733,140.85,56.0,28.0
1994.0,21.0,728552.0,35.733,140.85,56.0,28.0
1994.0,2.0,728553.0,35.733,140.85,56.0,28.0
1994.0,0.0,728554.0,35.733,140.85,56.0,28.0
1994.0,0.0,728555.0,35.733,140.85,56.0,28.0
1994.0,0.0,728556.0,35.733,140.85,56.0,28.0
1994.0,0.0,728557.0,35.733,140.85,56.0,28.0
1994.0,0.0,728558.0,35.733,140.85,56.0,28.0
1994.0,13.0,728559.0,35.733,140.85,56.0,28.0
1994.0,45.0,728560.0,35.733,140.85,56.0,28.0
1994.0,11.0,728561.0,35.733,140.85,56.0,28.0
1994.0,27.0,728562.0,35.733,140.85,56.0,28.0
1994.0,0.0,728563.0,35.733,140.85,56.0,28.0
1994.0,3.0,728564.0,35.733,140.85,56.0,28.0
1994.0,18.0,728565.0,35.733,140.85,56.0,28.0
1994.0,69.0,728566.0,35.733,140.85,56.0,28.0
1994.0,0.0,728567.0,35.733,140.85,56.0,28.0
1994.0,1.0,728568.0,35.733,140.85,56.0,28.0
1994.0,0.0,728569.0,35.733,140.85,56.0,28.0
1994.0,0.0,728570.0,35.733,140.85,56.0,28.0
1994.0,2.0,728571.0,35.733,140.85,56.0,28.0
1994.0,13.0,728572.0,35.733,140.85,56.0,28.0
1994.0,0.0,728573.0,35.733,140.85,56.0,28.0
1994.0,0.0,728574.0,35.733,140.85,56.0,28.0
1994.0,0.0,728575.0,35.733,140.85,56.0,28.0
1994.0,0.0,728576.0,35.733,140.85,56.0,28.0
1994.0,0.0,728577.0,35.733,140.85,56.0,28.0
1994.0,18.0,728578.0,35.733,140.85,56.0,28.0
1994.0,2.0,728579.0,35.733,140.85,56.0,28.0
1994.0,0.0,728580.0,35.733,140.85,56.0,28.0
1994.0,0.0,728581.0,35.733,140.85,56.0,28.0
1994.0,0.0,728582.0,35.733,140.85,56.0,28.0
1994.0,0.0,728583.0,35.733,140.85,56.0,28.0
1994.0,0.0,728584.0,35.733,140.85,56.0,28.0
1994.0,0.0,728585.0,35.733,140.85,56.0,28.0
1994.0,0.0,728586.0,35.733,140.85,56.0,28.0
1994.0,0.0,728587.0,35.733,140.85,56.0,28.0
1994.0,28.0,728588.0,35.733,140.85,56.0,28.0
1994.0,4.0,728589.0,35.733,140.85,56.0,28.0
1994.0,0.0,728590.0,35.733,140.85,56.0,28.0
1994.0,0.0,728591.0,35.733,140.85,56.0,28.0
1994.0,0.0,728592.0,35.733,140.85,56.0,28.0
1994.0,0.0,728593.0,35.733,140.85,56.0,28.0
1994.0,2.0,728594.0,35.733,140.85,56.0,28.0
1994.0,0.0,728595.0,35.733,140.85,56.0,28.0
1994.0,2.0,728596.0,35.733,140.85,56.0,28.0
1994.0,0.0,728597.0,35.733,140.85,56.0,28.0
1994.0,0.0,728598.0,35.733,140.85,56.0,28.0
1994.0,0.0,728599.0,35.733,140.85,56.0,28.0
1994.0,0.0,728600.0,35.733,140.85,56.0,28.0
1994.0,0.0,728601.0,35.733,140.85,56.0,28.0
1994.0,0.0,728602.0,35.733,140.85,56.0,28.0
1994.0,0.0,728603.0,35.733,140.85,56.0,28.0
1994.0,31.0,728604.0,35.733,140.85,56.0,28.0
1994.0,0.0,728605.0,35.733,140.85,56.0,28.0
1994.0,0.0,728606.0,35.733,140.85,56.0,28.0
1994.0,0.0,728607.0,35.733,140.85,56.0,28.0
1994.0,0.0,728608.0,35.733,140.85,56.0,28.0
1994.0,0.0,728609.0,35.733,140.85,56.0,28.0
1994.0,0.0,728610.0,35.733,140.85,56.0,28.0
1994.0,0.0,728611.0,35.733,140.85,56.0,28.0
1994.0,0.0,728612.0,35.733,140.85,56.0,28.0
1994.0,0.0,728613.0,35.733,140.85,56.0,28.0
1994.0,0.0,728614.0,35.733,140.85,56.0,28.0
1994.0,0.0,728615.0,35.733,140.85,56.0,28.0
1994.0,0.0,728616.0,35.733,140.85,56.0,28.0
1994.0,20.0,728617.0,35.733,140.85,56.0,28.0
1994.0,1.0,728618.0,35.733,140.85,56.0,28.0
1994.0,7.0,728619.0,35.733,140.85,56.0,28.0
1994.0,5.0,728620.0,35.733,140.85,56.0,28.0
1994.0,0.0,728621.0,35.733,140.85,56.0,28.0
1994.0,0.0,728622.0,35.733,140.85,56.0,28.0
1994.0,0.0,728623.0,35.733,140.85,56.0,28.0
1994.0,0.0,728624.0,35.733,140.85,56.0,28.0
1994.0,0.0,728625.0,35.733,140.85,56.0,28.0
1994.0,0.0,728626.0,35.733,140.85,56.0,28.0
1994.0,0.0,728627.0,35.733,140.85,56.0,28.0
1994.0,0.0,728628.0,35.733,140.85,56.0,28.0
1994.0,0.0,728629.0,35.733,140.85,56.0,28.0
1994.0,6.0,728630.0,35.733,140.85,56.0,28.0
1994.0,0.0,728631.0,35.733,140.85,56.0,28.0
1994.0,0.0,728632.0,35.733,140.85,56.0,28.0
1994.0,0.0,728633.0,35.733,140.85,56.0,28.0
1994.0,0.0,728634.0,35.733,140.85,56.0,28.0
1994.0,0.0,728635.0,35.733,140.85,56.0,28.0
1994.0,0.0,728636.0,35.733,140.85,56.0,28.0
1994.0,7.0,728637.0,35.733,140.85,56.0,28.0
1994.0,0.0,728638.0,35.733,140.85,56.0,28.0
1994.0,9.0,728639.0,35.733,140.85,56.0,28.0
1994.0,1.0,728640.0,35.733,140.85,56.0,28.0
1994.0,8.0,728641.0,35.733,140.85,56.0,28.0
1994.0,2.0,728642.0,35.733,140.85,56.0,28.0
1994.0,0.0,728643.0,35.733,140.85,56.0,28.0
1994.0,0.0,728644.0,35.733,140.85,56.0,28.0
1994.0,0.0,728645.0,35.733,140.85,56.0,28.0
1994.0,0.0,728646.0,35.733,140.85,56.0,28.0
1994.0,0.0,728647.0,35.733,140.85,56.0,28.0
1994.0,0.0,728648.0,35.733,140.85,56.0,28.0
1994.0,0.0,728649.0,35.733,140.85,56.0,28.0
1994.0,0.0,728650.0,35.733,140.85,56.0,28.0
1994.0,0.0,728651.0,35.733,140.85,56.0,28.0
1994.0,0.0,728652.0,35.733,140.85,56.0,28.0
1994.0,0.0,728653.0,35.733,140.85,56.0,28.0
1994.0,4.0,728654.0,35.733,140.85,56.0,28.0
1994.0,10.0,728655.0,35.733,140.85,56.0,28.0
1994.0,4.0,728656.0,35.733,140.85,56.0,28.0
1994.0,0.0,728657.0,35.733,140.85,56.0,28.0
1994.0,0.0,728658.0,35.733,140.85,56.0,28.0
1994.0,8.0,728659.0,35.733,140.85,56.0,28.0
1995.0,0.0,728660.0,35.733,140.85,56.0,28.0
1995.0,0.0,728661.0,35.733,140.85,56.0,28.0
1995.0,1.0,728662.0,35.733,140.85,56.0,28.0
1995.0,28.0,728663.0,35.733,140.85,56.0,28.0
1995.0,0.0,728664.0,35.733,140.85,56.0,28.0
1995.0,0.0,728665.0,35.733,140.85,56.0,28.0
1995.0,0.0,728666.0,35.733,140.85,56.0,28.0
1995.0,0.0,728667.0,35.733,140.85,56.0,28.0
1995.0,3.0,728668.0,35.733,140.85,56.0,28.0
1995.0,0.0,728669.0,35.733,140.85,56.0,28.0
1995.0,0.0,728670.0,35.733,140.85,56.0,28.0
1995.0,0.0,728671.0,35.733,140.85,56.0,28.0
1995.0,1.0,728672.0,35.733,140.85,56.0,28.0
1995.0,0.0,728673.0,35.733,140.85,56.0,28.0
1995.0,0.0,728674.0,35.733,140.85,56.0,28.0
1995.0,0.0,728675.0,35.733,140.85,56.0,28.0
1995.0,0.0,728676.0,35.733,140.85,56.0,28.0
1995.0,0.0,728677.0,35.733,140.85,56.0,28.0
1995.0,0.0,728678.0,35.733,140.85,56.0,28.0
1995.0,1.0,728679.0,35.733,140.85,56.0,28.0
1995.0,0.0,728680.0,35.733,140.85,56.0,28.0
1995.0,17.0,728681.0,35.733,140.85,56.0,28.0
1995.0,0.0,728682.0,35.733,140.85,56.0,28.0
1995.0,2.0,728683.0,35.733,140.85,56.0,28.0
1995.0,0.0,728684.0,35.733,140.85,56.0,28.0
1995.0,0.0,728685.0,35.733,140.85,56.0,28.0
1995.0,0.0,728686.0,35.733,140.85,56.0,28.0
1995.0,0.0,728687.0,35.733,140.85,56.0,28.0
1995.0,0.0,728688.0,35.733,140.85,56.0,28.0
1995.0,0.0,728689.0,35.733,140.85,56.0,28.0
1995.0,0.0,728690.0,35.733,140.85,56.0,28.0
1995.0,0.0,728691.0,35.733,140.85,56.0,28.0
1995.0,0.0,728692.0,35.733,140.85,56.0,28.0
1995.0,0.0,728693.0,35.733,140.85,56.0,28.0
1995.0,4.0,728694.0,35.733,140.85,56.0,28.0
1995.0,2.0,728695.0,35.733,140.85,56.0,28.0
1995.0,1.0,728696.0,35.733,140.85,56.0,28.0
1995.0,0.0,728697.0,35.733,140.85,56.0,28.0
